
37	12	580	63	10.02	0.03
37	13	200	33	0	3.17
37	14	859	70	21.95	0.03
37	15	381	38	12.47	3.17
37	16	649	65	8.62	0.03
37	17	903	71	21.98	0.03
37	18	995	68	0	4.74
37	19	144	52	10.15	0.03
37	20	221	34	0.2	3.17
37	21	799	49	6.08	3.17
37	22	623	64	8.62	0.03
37	23	714	66	16.53	0.03
37	24	448	40	0.34	3.17
37	25	76	30	3.4	3.17
37	26	127	51	1.47	0.03
37	27	879	71	21.98	0.03
37	28	995	54	23.33	3.17
37	29	270	35	5.6	3.17
37	30	981	73	27.78	0.03
37	31	731	67	9.85	0.03
37	32	538	62	15.61	0.03
37	33	401	38	13.83	3.17
37	34	211	34	0.89	3.17
37	35	276	55	18.71	0.03
37	36	762	48	0	3.17
37	37	480	40	3.61	3.17
37	38	532	42	3.61	3.17
37	39	820	49	11.92	3.17
37	40	247	35	6.15	3.17
37	41	155	32	0	3.17
37	42	89	31	3.4	3.17
37	43	505	41	3.61	3.17
37	44	176	33	5.57	3.17
37	45	741	47	11.4	3.17
37	46	785	48	3.55	3.17
37	47	165	32	4.17	3.17
37	48	330	37	0	3.17
37	49	313	36	0	3.17
38	0	292	36	1.57	3.17
38	1	118	31	7.2	3.17
38	2	854	70	24.23	0.03
38	3	98	51	15.36	0.03
38	4	943	52	14.24	3.17
38	5	427	39	8.13	3.17
38	6	53	50	3.15	0.03
38	7	457	40	0	3.17
38	8	356	37	0.86	3.17
38	9	60	50	3.15	0.03
38	10	50	30	16.2	3.17
38	11	496	61	20.34	0.03
38	12	592	63	11.89	0.03
38	13	197	33	3.75	3.17
38	14	879	71	19.67	0.03
38	15	370	38	11.05	3.17
38	16	661	65	12.29	0.03
38	17	922	72	18.89	0.03
38	18	995	64	3.43	4.74
38	19	162	52	18.36	0.03
38	20	220	34	0.94	3.17
38	21	791	48	7.85	3.17
38	22	641	65	18.52	0.03
38	23	725	67	11.18	0.03
38	24	440	39	7.48	3.17
38	25	64	30	11.35	3.17
38	26	134	52	6.17	0.03
38	27	899	71	19.67	0.03
38	28	981	53	14.24	3.17
38	29	270	35	0	3.17
38	30	995	74	33	0.03
38	31	742	67	11.18	0.03
38	32	551	62	12.94	0.03
38	33	390	38	11.05	3.17
38	34	208	34	2.27	3.17
38	35	295	56	18.88	0.03
38	36	760	48	2.74	3.17
38	37	472	40	7.75	3.17
38	38	522	41	10.15	3.17
38	39	812	49	7.85	3.17
38	40	247	35	0	3.17
38	41	153	32	2.26	3.17
38	42	80	30	8.93	3.17
38	43	497	41	8.23	3.17
38	44	174	33	2.26	3.17
38	45	726	47	15.22	3.17
38	46	780	48	5.19	3.17
38	47	163	32	2.26	3.17
38	48	320	36	9.53	3.17
38	49	310	36	2.66	3.17
39	0	292	36	0	3.17
39	1	106	31	12.26	3.17
39	2	863	70	9.43	0.03
39	3	113	51	15.58	0.03
39	4	923	52	19.63	3.17
39	5	424	39	2.45	3.17
39	6	53	50	0	0.03
39	7	451	40	5.96	3.17
39	8	356	37	0	3.17
39	9	65	50	5.03	0.03
39	10	50	46	16.52	1.6
39	11	520	61	23.91	0.03
39	12	603	64	11.55	0.03
39	13	197	33	0	3.17
39	14	888	71	9.43	0.03
39	15	370	38	0	3.17
39	16	667	65	5.83	0.03
39	17	931	72	9.43	0.03
39	18	995	57	7.42	4.74
39	19	182	53	19.85	0.03
39	20	215	34	5.27	3.17
39	21	783	48	7.95	3.17
39	22	652	65	10.49	0.03
39	23	729	67	4.16	0.03
39	24	438	39	2.45	3.17
39	25	50	30	14.05	3.17
39	26	134	52	0.05	0.03
39	27	908	71	9.43	0.03
39	28	961	53	19.83	3.17
39	29	267	35	3.18	3.17
39	30	995	74	33	4.74
39	31	747	67	4.16	0.03
39	32	557	62	6.39	0.03
39	33	390	38	0	3.17
39	34	208	34	0.07	3.17
39	35	321	56	26	0.03
39	36	756	47	3.55	3.17
39	37	465	40	6.93	3.17
39	38	520	41	1.34	3.17
39	39	804	49	8.03	3.17
39	40	247	35	0	3.17
39	41	147	32	5.96	3.17
39	42	71	30	9.39	3.17
39	43	482	40	15.11	3.17
39	44	170	33	3.41	3.17
39	45	718	46	8.13	3.17
39	46	772	48	7.95	3.17
39	47	156	32	6.77	3.17
39	48	313	36	7.09	3.17
39	49	303	36	7.09	3.17
40	0	292	36	0	3.17
40	1	95	31	10.93	3.17
40	2	866	70	2.66	0.03
40	3	121	51	8.03	0.03
40	4	906	51	17.13	3.17
40	5	419	39	5.75	3.17
40	6	58	50	5.39	0.03
40	7	443	39	8.52	3.17
40	8	355	37	0.42	3.17
40	9	77	50	11.73	0.03
40	10	50	50	10.09	1.6
40	11	527	62	7.17	0.03
40	12	610	64	7.04	0.03
40	13	195	33	1.91	3.17
40	14	898	71	10.01	0.03
40	15	369	38	1.51	3.17
40	16	674	65	6.62	0.03
40	17	944	72	12.74	0.03
40	18	995	54	10.34	4.74
40	19	199	53	17.05	0.03
40	20	215	34	0	3.17
40	21	783	48	0	3.17
40	22	663	65	10.98	0.03
40	23	742	67	12.73	0.03
40	24	434	39	3.92	3.17
40	25	50	30	20.07	3.17
40	26	142	52	8.03	0.03
40	27	921	72	13.24	0.03
40	28	937	52	24.27	3.17
40	29	267	35	0	3.17
40	30	995	63	10.34	4.74
40	31	759	68	11.97	0.03
40	32	564	63	7.17	0.03
40	33	390	38	0	3.17
40	34	208	34	0	3.17
40	35	348	57	26.92	0.03
40	36	756	47	0	3.17
40	37	457	40	8.52	3.17
40	38	514	41	6.07	3.17
40	39	804	49	0	3.17
40	40	247	35	0.49	3.17
40	41	133	32	13.63	3.17
40	42	56	30	15.02	3.17
40	43	473	40	8.52	3.17
40	44	157	32	12.77	3.17
40	45	707	46	10.91	3.17
40	46	772	48	0	3.17
40	47	142	32	13.63	3.17
40	48	313	36	0	3.17
40	49	303	36	0	3.17
41	0	292	36	0	3.17
41	1	78	30	16.78	3.17
41	2	874	70	7.98	0.03
41	3	124	51	2.08	0.03
41	4	889	51	17.32	3.17
41	5	409	39	9.48	3.17
41	6	66	50	8.34	0.03
41	7	438	39	5.13	3.17
41	8	353	37	2.18	3.17
41	9	82	50	5.1	0.03
41	10	50	50	2.59	0.03
41	11	538	62	11.35	0.03
41	12	622	64	11.47	0.03
41	13	191	33	3.25	3.17
41	14	915	71	16.99	0.03
41	15	367	38	2.18	3.17
41	16	681	66	7.37	0.03
41	17	957	73	13.46	0.03
41	18	995	54	1.43	3.17
41	19	217	54	17.94	0.03
41	20	214	34	1.16	3.17
41	21	776	48	6.8	3.17
41	22	670	65	7.37	0.03
41	23	747	67	5.1	0.03
41	24	429	39	5.13	3.17
41	25	50	32	2.59	1.6
41	26	158	52	16.35	0.03
41	27	935	72	13.46	0.03
41	28	919	52	17.32	3.17
41	29	258	35	9.03	3.17
41	30	995	62	1.43	4.74
41	31	765	68	6.46	0.03
41	32	574	63	10	0.03
41	33	385	38	4.21	3.17
41	34	204	33	4.52	3.17
41	35	374	58	26.76	0.03
41	36	754	47	2.43	3.17
41	37	452	40	5.13	3.17
41	38	514	41	0	3.17
41	39	796	48	7.95	3.17
41	40	239	34	8.27	3.17
41	41	129	32	4.46	3.17
41	42	50	30	12.11	3.17
41	43	468	40	5.13	3.17
41	44	149	32	8.22	3.17
41	45	690	46	16.82	3.17
41	46	766	48	6.17	3.17
41	47	138	32	4.46	3.17
41	48	308	36	5.38	3.17
41	49	299	36	3.99	3.17
42	0	289	36	3.35	3.17
42	1	65	30	12.88	3.17
42	2	876	70	2.07	0.03
42	3	130	52	6.75	0.03
42	4	870	50	18.46	3.17
42	5	407	39	1.72	3.17
42	6	66	50	0	0.03
42	7	429	39	8.67	3.17
42	8	353	37	0.15	3.17
42	9	95	51	12.95	0.03
42	10	50	50	0	0.03
42	11	555	62	16.17	0.03
42	12	627	64	4.93	0.03
42	13	180	33	11.85	3.17
42	14	926	72	10.38	0.03
42	15	362	37	4.52	3.17
42	16	694	66	13.04	0.03
42	17	976	73	18.82	0.03
42	18	985	53	9.77	3.17
42	19	242	54	25.68	0.03
42	20	210	34	3.38	3.17
42	21	770	48	6.2	3.17
42	22	670	65	0	0.03
42	23	747	67	0	0.03
42	24	420	39	8.54	3.17
42	25	50	35	3.3	1.6
42	26	168	53	10.18	0.03
42	27	949	72	14.64	0.03
42	28	904	51	15.24	3.17
42	29	247	35	10.88	3.17
42	30	995	55	6.66	4.74
42	31	765	68	0	0.03
42	32	578	63	3.51	0.03
42	33	375	38	10.75	3.17
42	34	204	33	0	3.17
42	35	404	58	29.28	0.03
42	36	752	47	1.41	3.17
42	37	442	39	9.44	3.17
42	38	509	41	5.05	3.17
42	39	783	48	12.46	3.17
42	40	228	34	10.88	3.17
42	41	115	31	13.81	3.17
42	42	50	33	3.3	1.6
42	43	467	40	1.44	3.17
42	44	141	32	7.8	3.17
42	45	675	45	15.35	3.17
42	46	760	48	6.2	3.17
42	47	128	31	9.61	3.17
42	48	308	36	0	3.17
42	49	299	36	0	3.17
43	0	283	35	6.42	3.17
43	1	50	30	19.46	3.17
43	2	883	71	7.07	0.03
43	3	142	52	11.46	0.03
43	4	851	50	19.19	3.17
43	5	396	38	10.93	3.17
43	6	74	50	7.37	0.03
43	7	429	39	0	3.17
43	8	350	37	3.44	3.17
43	9	114	51	19.3	0.03
43	10	50	50	0	0.03
43	11	569	63	14.78	0.03
43	12	641	65	14.12	0.03
43	13	173	33	6.96	3.17
43	14	938	72	12.49	0.03
43	15	362	37	0.39	3.17
43	16	717	66	22.68	0.03
43	17	985	73	9.02	0.03
43	18	972	53	13.11	3.17
43	19	275	55	33	0.03
43	20	209	34	1.04	3.17
43	21	770	48	0	3.17
43	22	670	65	0	0.03
43	23	747	67	0	0.03
43	24	409	39	10.93	3.17
43	25	50	38	2.43	1.6
43	26	187	53	18.97	0.03
43	27	967	73	17.86	0.03
43	28	889	51	15.02	3.17
43	29	246	34	1.04	3.17
43	30	995	54	11.21	4.74
43	31	765	68	0.11	0.03
43	32	587	63	8.83	0.03
43	33	370	38	5.05	3.17
43	34	198	33	5.5	3.17
43	35	425	59	21.51	0.03
43	36	752	47	0	3.17
43	37	442	39	0	3.17
43	38	500	41	9.47	3.17
43	39	783	48	0	3.17
43	40	227	34	1.04	3.17
43	41	97	31	17.67	3.17
43	42	50	35	2.43	1.6
43	43	467	40	0	3.17
43	44	134	32	6.93	3.17
43	45	658	45	17.11	3.17
43	46	760	48	0	3.17
43	47	116	31	12.5	3.17
43	48	308	36	0	3.17
43	49	299	36	0	3.17
44	0	268	35	14.96	3.17
44	1	50	36	6.2	1.6
44	2	894	71	11.64	0.03
44	3	158	52	16.53	0.03
44	4	825	49	25.97	3.17
44	5	396	38	0	3.17
44	6	84	50	9.9	0.03
44	7	425	39	4.21	3.17
44	8	350	37	0	3.17
44	9	136	52	21.74	0.03
44	10	50	50	0	0.03
44	11	585	63	15.92	0.03
44	12	641	65	0	0.03
44	13	163	32	9.33	3.17
44	14	948	72	9.63	0.03
44	15	362	37	0	3.17
44	16	717	66	0	0.03
44	17	995	74	12.82	0.03
44	18	953	52	19.3	3.17
44	19	308	56	33	0.03
44	20	205	33	4.15	3.17
44	21	770	48	0	3.17
44	22	670	65	0	0.03
44	23	747	67	0	0.03
44	24	409	39	0	3.17
44	25	50	44	6.2	1.6
44	26	214	54	27.01	0.03
44	27	980	73	12.82	0.03
44	28	870	50	18.9	3.17
44	29	246	34	0	3.17
44	30	995	54	11.28	3.17
44	31	775	68	9.52	0.03
44	32	602	64	15.92	0.03
44	33	370	38	0	3.17
44	34	191	33	7.11	3.17
44	35	446	60	20.64	0.03
44	36	752	47	0	3.17
44	37	442	39	0	3.17
44	38	480	40	19.45	3.17
44	39	783	48	0	3.17
44	40	221	34	5.47	3.17
44	41	84	30	13.67	3.17
44	42	50	41	6.2	1.6
44	43	458	40	9.11	3.17
44	44	129	32	5.48	3.17
44	45	631	44	26.58	3.17
44	46	760	48	0	3.17
44	47	110	31	5.48	3.17
44	48	303	36	4.27	3.17
44	49	295	36	4.27	3.17
45	0	264	35	3.98	3.17
45	1	50	36	0	1.6
45	2	913	71	18.4	0.03
45	3	184	53	26.19	0.03
45	4	825	49	0	3.17
45	5	396	38	0	3.17
45	6	94	51	10.02	0.03
45	7	415	39	9.88	3.17
45	8	341	37	8.38	3.17
45	9	160	52	24.09	0.03
45	10	50	50	0.21	0.03
45	11	600	63	14.41	0.03
45	12	646	65	5	0.03
45	13	149	32	14.66	3.17
45	14	966	73	18.59	0.03
45	15	359	37	2.93	3.17
45	16	717	66	0	0.03
45	17	995	74	14.41	4.74
45	18	929	52	23.87	3.17
45	19	341	57	33	0.03
45	20	201	33	4.25	3.17
45	21	770	48	0	3.17
45	22	670	65	0	0.03
45	23	755	67	8.13	0.03
45	24	403	38	5.77	3.17
45	25	50	50	5.59	1.6
45	26	247	55	33	0.03
45	27	994	73	14.41	0.03
45	28	856	50	14.59	3.17
45	29	242	34	3.98	3.17
45	30	984	53	11.22	3.17
45	31	775	68	0	0.03
45	32	624	64	21.46	0.03
45	33	367	38	2.93	3.17
45	34	177	33	13.87	3.17
45	35	464	60	18.23	0.03
45	36	752	47	0	3.17
45	37	442	39	0	3.17
45	38	469	40	11.11	3.17
45	39	783	48	0	3.17
45	40	220	34	0.91	3.17
45	41	79	30	4.81	3.17
45	42	50	47	5.59	1.6
45	43	458	40	0	3.17
45	44	122	31	6.98	3.17
45	45	598	43	33	3.17
45	46	760	48	0	3.17
45	47	98	31	11.94	3.17
45	48	296	36	7.86	3.17
45	49	287	36	7.86	3.17
46	0	264	35	0	3.17
46	1	50	36	0	1.6
46	2	936	72	23.06	0.03
46	3	217	54	33	0.03
46	4	823	49	2.43	3.17
46	5	394	38	2.62	3.17
46	6	102	51	8.78	0.03
46	7	414	39	1.17	3.17
46	8	323	36	17.77	3.17
46	9	187	53	26.47	0.03
46	10	50	50	0	0.03
46	11	600	63	0	0.03
46	12	646	65	0	0.03
46	13	134	32	14.66	3.17
46	14	985	73	18.84	0.03
46	15	349	37	9.62	3.17
46	16	719	67	2.33	0.03
46	17	995	56	17.91	4.74
46	18	915	51	14.22	3.17
46	19	374	58	33	0.03
46	20	193	33	8.13	3.17
46	21	770	48	0.27	3.17
46	22	670	65	0	0.03
46	23	764	68	9.04	0.03
46	24	402	38	1.17	3.17
46	25	50	50	5.69	0.03
46	26	280	55	33	0.03
46	27	995	74	18.84	0.03
46	28	849	50	6.19	3.17
46	29	232	34	10.45	3.17
46	30	976	53	7.75	3.17
46	31	784	68	9.04	0.03
46	32	624	64	0	0.03
46	33	357	37	9.62	3.17
46	34	160	32	17.83	3.17
46	35	487	61	22.93	0.03
46	36	752	47	0	3.17
46	37	434	39	8.65	3.17
46	38	467	40	2.36	3.17
46	39	780	48	2.94	3.17
46	40	214	34	6.17	3.17
46	41	68	30	11.23	3.17
46	42	50	47	0	1.6
46	43	455	40	2.36	3.17
46	44	113	31	8.89	3.17
46	45	565	43	33	3.17
46	46	759	48	0.27	3.17
46	47	87	30	11.23	3.17
46	48	290	36	5.78	3.17
46	49	281	35	5.78	3.17
47	0	254	35	9.57	3.17
47	1	50	36	0	1.6
47	2	945	72	9.11	0.03
47	3	244	54	26.27	0.03
47	4	820	49	3	3.17
47	5	394	38	0	3.17
47	6	121	51	18.69	0.03
47	7	414	39	0	3.17
47	8	323	36	0	3.17
47	9	205	53	18.54	0.03
47	10	53	50	3.25	0.03
47	11	606	64	6.54	0.03
47	12	646	65	0	0.03
47	13	134	32	0	3.17
47	14	994	73	9.11	0.03
47	15	349	37	0	3.17
47	16	726	67	6.59	0.03
47	17	995	54	11.21	4.74
47	18	892	51	23.13	3.17
47	19	398	58	23.31	0.03
47	20	193	33	0	3.17
47	21	766	48	3.42	3.17
47	22	670	65	0	0.03
47	23	775	68	11.28	0.03
47	24	402	38	0	3.17
47	25	53	50	3.25	0.03
47	26	313	56	33	0.03
47	27	995	74	12.51	4.74
47	28	841	50	8.69	3.17
47	29	223	34	8.93	3.17
47	30	970	53	6.18	3.17
47	31	787	68	3.13	0.03
47	32	624	64	0	0.03
47	33	357	37	0	3.17
47	34	160	32	0	3.17
47	35	518	61	31.04	0.03
47	36	749	47	3.42	3.17
47	37	427	39	6.63	3.17
47	38	467	40	0	3.17
47	39	777	48	3.42	3.17
47	40	205	33	8.93	3.17
47	41	66	30	1.53	3.17
47	42	50	47	0	1.6
47	43	450	40	5.36	3.17
47	44	113	31	0	3.17
47	45	535	42	30.04	3.17
47	46	756	47	3.42	3.17
47	47	86	30	1.53	3.17
47	48	290	36	0	3.17
47	49	281	35	0	3.17
48	0	252	35	2.55	3.17
48	1	50	36	0	1.6
48	2	963	73	17.99	0.03
48	3	276	55	32.12	0.03
48	4	807	49	12.69	3.17
48	5	386	38	7.41	3.17
48	6	147	52	25.94	0.03
48	7	414	39	0	3.17
48	8	319	36	4.55	3.17
48	9	232	54	26.38	0.03
48	10	53	50	0	0.03
48	11	606	64	0	0.03
48	12	646	65	0	0.03
48	13	134	32	0	3.17
48	14	995	74	6.82	0.03
48	15	341	37	8	3.17
48	16	726	67	0.37	0.03
48	17	995	54	15.15	3.17
48	18	876	50	15.47	3.17
48	19	414	59	16.36	0.03
48	20	193	33	0	3.17
48	21	766	48	0	3.17
48	22	674	65	3.36	0.03
48	23	785	68	9.43	0.03
48	24	402	38	0	3.17
48	25	53	50	0	0.03
48	26	346	57	33	0.03
48	27	995	62	11.82	4.74
48	28	839	50	1.46	3.17
48	29	223	34	0	3.17
48	30	957	53	12.98	3.17
48	31	796	68	9.43	0.03
48	32	628	64	4.44	0.03
48	33	349	37	8	3.17
48	34	152	32	7.57	3.17
48	35	551	62	33	0.03
48	36	737	47	12.03	3.17
48	37	427	39	0	3.17
48	38	466	40	1.28	3.17
48	39	777	48	0	3.17
48	40	205	33	0	3.17
48	41	63	30	2.96	3.17
48	42	50	47	0	1.6
48	43	450	40	0	3.17
48	44	113	31	0	3.17
48	45	502	41	33	3.17
48	46	752	47	4.35	3.17
48	47	86	30	0	3.17
48	48	290	36	0	3.17
48	49	281	35	0	3.17
49	0	239	34	12.46	3.17
49	1	50	43	7.52	1.6
49	2	977	73	13.81	0.03
49	3	309	56	33	0.03
49	4	798	49	8.74	3.17
49	5	378	38	7.96	3.17
49	6	163	52	16.27	0.03
49	7	413	39	0.98	3.17
49	8	310	36	8.56	3.17
49	9	254	55	22.06	0.03
49	10	60	50	7.23	0.03
49	11	606	64	0	0.03
49	12	646	65	0	0.03
49	13	126	31	7.63	3.17
49	14	995	74	13.81	4.74
49	15	341	37	0	3.17
49	16	732	67	6.2	0.03
49	17	978	53	17.08	3.17
49	18	876	50	0	3.17
49	19	432	59	18.38	0.03
49	20	190	33	2.71	3.17
49	21	765	48	1.9	3.17
49	22	685	66	11.56	0.03
49	23	793	68	8.03	0.03
49	24	398	38	4.45	3.17
49	25	55	50	2.3	0.03
49	26	379	58	33	0.03
49	27	995	54	15.95	4.74
49	28	839	50	0	3.17
49	29	223	34	0	3.17
49	30	935	52	22.28	3.17
49	31	815	69	18.39	0.03
49	32	634	64	5.16	0.03
49	33	349	37	0	3.17
49	34	152	32	0.45	3.17
49	35	551	62	0	0.03
49	36	720	47	16.45	3.17
49	37	427	39	0	3.17
49	38	464	40	1.38	3.17
49	39	774	48	2.74	3.17
49	40	205	33	0	3.17
49	41	57	30	6.51	3.17
49	42	50	50	8.83	1.6
49	43	450	40	0	3.17
49	44	108	31	5.18	3.17
49	45	501	41	1.38	3.17
49	46	748	47	3.68	3.17
49	47	84	30	1.93	3.17
49	48	290	36	0	3.17
49	49	281	35	0	3.17
50	0	232	34	7.54	3.17
50	1	50	43	0	1.6
50	2	995	74	20.76	0.03
50	3	342	57	33	0.03
50	4	798	49	0	3.17
50	5	367	38	11.45	3.17
50	6	184	53	20.35	0.03
50	7	411	39	2.01	3.17
50	8	310	36	0.43	3.17
50	9	269	55	15.37	0.03
50	10	77	50	16.66	0.03
50	11	616	64	9.44	0.03
50	12	646	65	0.87	0.03
50	13	123	31	3.68	3.17
50	14	995	60	13.63	4.74
50	15	334	37	7.74	3.17
50	16	742	67	9.63	0.03
50	17	953	52	25.19	3.17
50	18	869	50	7.13	3.17
50	19	459	60	26.19	0.03
50	20	184	33	5.74	3.17
50	21	762	48	2.68	3.17
50	22	702	66	16.98	0.03
50	23	795	68	2.07	0.03
50	24	390	38	8.17	3.17
50	25	55	50	0	0.03
50	26	405	59	26.18	0.03
50	27	995	54	13.63	3.17
50	28	839	50	0	3.17
50	29	220	34	3.39	3.17
50	30	921	52	13.53	3.17
50	31	832	69	17.11	0.03
50	32	634	64	0	0.03
50	33	342	37	6.88	3.17
50	34	148	32	3.68	3.17
50	35	551	62	0	0.03
50	36	698	46	22.34	3.17
50	37	424	39	2.59	3.17
50	38	464	40	0.32	3.17
50	39	774	48	0	3.17
50	40	205	33	0	3.17
50	41	51	30	5.62	3.17
50	42	50	50	1.78	0.03
50	43	450	40	0.32	3.17
50	44	99	31	8.77	3.17
50	45	501	41	0	3.17
50	46	744	47	4.25	3.17
50	47	73	30	10.94	3.17
50	48	282	35	7.41	3.17
50	49	273	35	7.8	3.17
51	0	231	34	0.88	3.17
51	1	50	46	3.02	1.6
51	2	995	74	24.05	4.74
51	3	373	58	30.98	0.03
51	4	793	48	5.55	3.17
51	5	355	37	12.12	3.17
51	6	208	54	24.84	0.03
51	7	407	39	3.96	3.17
51	8	308	36	1.58	3.17
51	9	285	55	16.24	0.03
51	10	84	50	7.25	0.03
51	11	616	64	0	0.03
51	12	646	65	0	0.03
51	13	123	31	0	3.17
51	14	995	54	17.13	4.74
51	15	332	37	1.58	3.17
51	16	753	67	10.65	0.03
51	17	931	52	21.44	3.17
51	18	864	50	4.93	3.17
51	19	480	60	21.73	0.03
51	20	169	33	15.45	3.17
51	21	760	48	1.75	3.17
51	22	710	66	7.81	0.03
51	23	796	68	0.83	0.03
51	24	378	38	12.12	3.17
51	25	63	50	8.14	0.03
51	26	438	59	33	0.03
51	27	980	53	14.87	3.17
51	28	836	49	3.49	3.17
51	29	219	34	0.2	3.17
51	30	900	51	21.44	3.17
51	31	852	70	19.99	0.03
51	32	634	64	0	0.03
51	33	341	37	1.58	3.17
51	34	148	32	0	3.17
51	35	551	62	0	0.03
51	36	685	46	12.75	3.17
51	37	420	39	3.96	3.17
51	38	456	40	7.6	3.17
51	39	774	48	0	3.17
51	40	204	33	1.33	3.17
51	41	50	30	2.35	3.17
51	42	50	50	0.47	0.03
51	43	445	40	4.7	3.17
51	44	93	31	5.72	3.17
51	45	501	41	0	3.17
51	46	730	47	13.32	3.17
51	47	70	30	2.35	3.17
51	48	274	35	8.62	3.17
51	49	265	35	8.62	3.17
52	0	223	34	7.44	3.17
52	1	50	50	8.92	1.6
52	2	995	59	14.53	4.74
52	3	406	59	33	0.03
52	4	790	48	2.34	3.17
52	5	351	37	3.79	3.17
52	6	240	54	31.87	0.03
52	7	393	38	13.75	3.17
52	8	308	36	0	3.17
52	9	308	56	22.48	0.03
52	10	95	51	11.01	0.03
52	11	616	64	0	0.03
52	12	655	65	8.02	0.03
52	13	118	31	5	3.17
52	14	995	54	14.53	3.17
52	15	323	36	8.55	3.17
52	16	766	68	13.29	0.03
52	17	919	52	12.35	3.17
52	18	850	50	14.5	3.17
52	19	504	61	23.91	0.03
52	20	165	32	4.08	3.17
52	21	752	47	8.22	3.17
52	22	712	66	2.22	0.03
52	23	796	68	0	0.03
52	24	374	38	3.79	3.17
52	25	63	50	0	0.03
52	26	462	60	23.91	0.03
52	27	972	53	7.82	3.17
52	28	823	49	12.52	3.17
52	29	209	34	10.02	3.17
52	30	885	51	14.5	3.17
52	31	875	70	23.37	0.03
52	32	642	65	8.47	0.03
52	33	337	37	3.79	3.17
52	34	144	32	4.08	3.17
52	35	555	62	4.33	0.03
52	36	677	45	7.96	3.17
52	37	417	39	3.52	3.17
52	38	448	40	8.08	3.17
52	39	767	48	6.86	3.17
52	40	193	33	11.26	3.17
52	41	50	39	9.82	1.6
52	42	52	50	1.86	0.03
52	43	431	39	13.63	3.17
52	44	93	31	0	3.17
52	45	501	41	0	3.17
52	46	711	46	19.53	3.17
52	47	63	30	7.43	3.17
52	48	266	35	7.84	3.17
52	49	248	35	16.85	3.17
53	0	219	34	3.99	3.17
53	1	50	50	17.7	0.03
53	2	995	54	4.9	4.74
53	3	439	59	33	0.03
53	4	790	48	0.44	3.17
53	5	342	37	8.79	3.17
53	6	273	55	33	0.03
53	7	387	38	6.18	3.17
53	8	305	36	3.34	3.17
53	9	322	56	13.94	0.03
53	10	109	51	14.32	0.03
53	11	616	64	0	0.03
53	12	666	65	11.1	0.03
53	13	103	31	14.44	3.17
53	14	995	54	0	3.17
53	15	320	36	3.34	3.17
53	16	767	68	0.63	0.03
53	17	899	51	20.27	3.17
53	18	849	50	0.44	3.17
53	19	530	62	26.16	0.03
53	20	163	32	1.55	3.17
53	21	737	47	15.03	3.17
53	22	716	66	3.41	0.03
53	23	796	68	0.63	0.03
53	24	360	37	13.63	3.17
53	25	64	50	0.35	0.03
53	26	491	61	28.92	0.03
53	27	972	53	0	3.17
53	28	823	49	0.44	3.17
53	29	205	33	4.76	3.17
53	30	870	50	15.39	3.17
53	31	894	71	19.24	0.03
53	32	653	65	11.1	0.03
53	33	331	37	6.19	3.17
53	34	133	32	11.27	3.17
53	35	563	63	7.57	0.03
53	36	663	45	13.79	3.17
53	37	404	38	13.31	3.17
53	38	439	39	9.14	3.17
53	39	753	47	14.25	3.17
53	40	191	33	1.55	3.17
53	41	50	49	9.42	1.6
53	42	52	50	0.35	0.03
53	43	425	39	6.45	3.17
53	44	88	30	5.79	3.17
53	45	501	41	0	3.17
53	46	697	46	13.79	3.17
53	47	55	30	7.96	3.17
53	48	255	35	10.68	3.17
53	49	244	34	3.99	3.17
54	0	213	34	6.39	3.17
54	1	56	50	6.87	0.03
54	2	995	54	12.08	4.74
54	3	439	59	0	0.03
54	4	789	48	0.57	3.17
54	5	335	37	7.02	3.17
54	6	284	55	10.93	0.03
54	7	379	38	7.87	3.17
54	8	295	36	9.57	3.17
54	9	333	57	10.93	0.03
54	10	128	51	18.72	0.03
54	11	616	64	0	0.03
54	12	685	66	19.07	0.03
54	13	100	31	3.73	3.17
54	14	985	53	9.81	3.17
54	15	313	36	7.02	3.17
54	16	768	68	1.21	0.03
54	17	898	51	1.08	3.17
54	18	848	50	1.08	3.17
54	19	530	62	0	0.03
54	20	160	32	2.89	3.17
54	21	729	47	7.4	3.17
54	22	721	67	5	0.03
54	23	796	68	0	0.03
54	24	353	37	7.02	3.17
54	25	66	50	2.5	0.03
54	26	491	61	0	0.03
54	27	972	53	0.48	3.17
54	28	816	49	7.03	3.17
54	29	197	33	8.13	3.17
54	30	869	50	1.08	3.17
54	31	923	72	28.87	0.03
54	32	667	65	13.94	0.03
54	33	324	36	7.02	3.17
54	34	117	31	15.85	3.17
54	35	563	63	0	0.03
54	36	649	45	14.7	3.17
54	37	396	38	7.87	3.17
54	38	436	39	3.55	3.17
54	39	746	47	7.4	3.17
54	40	183	33	8.13	3.17
54	41	50	50	14.04	1.6
54	42	59	50	6.87	0.03
54	43	421	39	3.55	3.17
54	44	84	30	3.73	3.17
54	45	501	41	0	3.17
54	46	688	46	9.25	3.17
54	47	50	30	10.02	3.17
54	48	243	34	12.35	3.17
54	49	231	34	12.35	3.17
55	0	213	34	0	3.17
55	1	56	50	0	0.03
55	2	995	54	17.87	3.17
55	3	440	59	1.21	0.03
55	4	789	48	0	3.17
55	5	330	37	5.33	3.17
55	6	291	56	6.41	0.03
55	7	379	38	0.01	3.17
55	8	290	36	5.33	3.17
55	9	353	57	20.04	0.03
55	10	141	52	12.83	0.03
55	11	620	64	4.38	0.03
