
68	39	551	12	1.47	3.17
69	0	71	50	14.05	0.03
69	1	545	62	14.68	0.03
69	2	995	43	30.47	4.74
69	3	330	57	8.66	0.03
69	4	50	50	5.92	0.03
69	5	725	67	15.27	0.03
69	6	319	6	0	3.17
69	7	896	21	9.46	3.17
69	8	51	0	31.89	3.17
69	9	398	8	5.14	3.17
69	10	515	61	11.95	0.03
69	11	89	51	14.58	0.03
69	12	457	60	4.88	0.03
69	13	644	65	2.44	0.03
69	14	51	5	5.92	1.6
69	15	330	7	0	3.17
69	16	909	21	3.73	3.17
69	17	574	13	0	3.17
69	18	151	52	33	0.03
69	19	937	22	12.15	3.17
69	20	309	6	0	3.17
69	21	367	58	6.09	0.03
69	22	236	4	10.77	3.17
69	23	289	6	8.42	3.17
69	24	808	69	8.91	0.03
69	25	343	7	0	3.17
69	26	910	71	30.53	0.03
69	27	351	57	6.09	0.03
69	28	766	68	4.22	0.03
69	29	359	7	0	3.17
69	30	698	66	15.27	0.03
69	31	577	63	14.74	0.03
69	32	54	50	4.89	0.03
69	33	756	67	4.22	0.03
69	34	984	23	12.15	3.17
69	35	632	64	2.44	0.03
69	36	602	64	2.44	0.03
69	37	477	60	5.36	0.03
69	38	378	58	6.09	0.03
69	39	551	12	0	3.17
70	0	89	50	17.47	0.03
70	1	559	62	14.46	0.03
70	2	996	24	33	4.74
70	3	337	57	6.88	0.03
70	4	50	50	0	0.03
70	5	725	67	0	0.03
70	6	316	6	3	3.17
70	7	874	20	21.93	3.17
70	8	51	0	0	1.6
70	9	397	8	0.84	3.17
70	10	530	62	14.46	0.03
70	11	107	51	17.47	0.03
70	12	463	60	6.54	0.03
70	13	653	65	8.4	0.03
70	14	51	5	0	1.6
70	15	328	7	1.77	3.17
70	16	899	21	9.78	3.17
70	17	574	13	0	3.17
70	18	184	53	33	0.03
70	19	927	22	9.78	3.17
70	20	309	6	0	3.17
70	21	374	58	6.88	0.03
70	22	220	4	16.56	3.17
70	23	271	5	17.89	3.17
70	24	824	69	15.8	0.03
70	25	341	7	1.77	3.17
70	26	936	72	25.83	0.03
70	27	358	57	6.88	0.03
70	28	773	68	7.75	0.03
70	29	351	7	7.42	3.17
70	30	698	66	0	0.03
70	31	581	63	4.3	0.03
70	32	54	50	0	0.03
70	33	756	67	0	0.03
70	34	969	23	14.2	3.17
70	35	635	64	2.82	0.03
70	36	606	64	4.3	0.03
70	37	477	60	0	0.03
70	38	397	58	18.4	0.03
70	39	549	12	2.2	3.17
71	0	109	51	20.92	0.03
71	1	564	63	4.71	0.03
71	2	996	24	23.69	3.17
71	3	338	57	1.1	0.03
71	4	56	50	6.31	0.03
71	5	725	67	0	0.03
71	6	307	6	9.08	3.17
71	7	854	20	19.87	3.17
71	8	51	0	0	1.6
71	9	389	8	8.17	3.17
71	10	535	62	4.71	0.03
71	11	131	52	24.25	0.03
71	12	473	60	10.1	0.03
71	13	653	65	0	0.03
71	14	51	5	0	1.6
71	15	328	7	0	3.17
71	16	884	21	14.98	3.17
71	17	574	13	0	3.17
71	18	212	54	27.93	0.03
71	19	908	21	19.02	3.17
71	20	300	6	9.08	3.17
71	21	382	58	8.35	0.03
71	22	203	3	16.9	3.17
71	23	258	5	13.1	3.17
71	24	851	70	27.33	0.03
71	25	341	7	0	3.17
71	26	952	72	15.83	0.03
71	27	359	57	1.1	0.03
71	28	784	68	10.2	0.03
71	29	351	7	0	3.17
71	30	703	66	4.79	0.03
71	31	593	63	11.53	0.03
71	32	61	50	6.31	0.03
71	33	758	68	2.46	0.03
71	34	950	22	19.78	3.17
71	35	635	64	0	0.03
71	36	609	64	3.62	0.03
71	37	488	61	11.3	0.03
71	38	405	59	8.89	0.03
71	39	547	12	1.83	3.17
72	0	137	52	27.87	0.03
72	1	564	63	0	0.03
72	2	968	23	27.52	3.17
72	3	340	57	1.5	0.03
72	4	64	50	8.61	0.03
72	5	734	67	9.41	0.03
72	6	300	6	7.26	3.17
72	7	833	19	21.25	3.17
72	8	51	0	0	1.6
72	9	381	8	8.26	3.17
72	10	535	62	0.6	0.03
72	11	163	52	32.14	0.03
72	12	477	60	3.8	0.03
72	13	665	65	12.46	0.03
72	14	51	5	0	1.6
72	15	318	6	9.99	3.17
72	16	870	20	14.16	3.17
72	17	564	13	9.92	3.17
72	18	245	54	33	0.03
72	19	894	21	14.16	3.17
72	20	287	6	12.74	3.17
72	21	382	58	0.23	0.03
72	22	196	3	6.92	3.17
72	23	238	4	19.18	3.17
72	24	872	70	21.19	0.03
72	25	330	7	11.54	3.17
72	26	971	73	19.62	0.03
72	27	364	57	4.56	0.03
72	28	799	69	14.96	0.03
72	29	340	7	10.96	3.17
72	30	712	66	9.41	0.03
72	31	606	64	13.43	0.03
72	32	73	50	12.24	0.03
72	33	765	68	6.71	0.03
72	34	926	22	24.06	3.17
72	35	648	65	12.86	0.03
72	36	624	64	14.45	0.03
72	37	505	61	16.81	0.03
72	38	406	59	0.7	0.03
72	39	544	12	3.04	3.17
73	0	170	53	33	0.03
73	1	575	63	11.31	0.03
73	2	950	22	17.95	3.17
73	3	352	57	11.67	0.03
73	4	66	50	1.52	0.03
73	5	735	67	1.4	0.03
73	6	288	6	12.41	3.17
73	7	810	19	23.42	3.17
73	8	51	0	0	1.6
73	9	375	8	6.24	3.17
73	10	535	62	0	0.03
73	11	196	53	33	0.03
73	12	484	61	6.63	0.03
73	13	683	66	17.86	0.03
73	14	51	5	0	1.6
73	15	307	6	10.79	3.17
73	16	853	20	16.96	3.17
73	17	558	12	5.52	3.17
73	18	278	55	33	0.03
73	19	877	21	16.96	3.17
73	20	267	5	20.71	3.17
73	21	388	58	5.92	0.03
73	22	184	3	12.06	3.17
73	23	218	4	20.93	3.17
73	24	886	71	14.1	0.03
73	25	330	7	0	3.17
73	26	993	73	21.68	0.03
73	27	364	57	0	0.03
73	28	809	69	10.33	0.03
73	29	340	7	0	3.17
73	30	714	66	1.4	0.03
73	31	609	64	3.2	0.03
73	32	96	51	23.05	0.03
73	33	766	68	1.4	0.03
73	34	909	21	16.96	3.17
73	35	651	65	3.2	0.03
73	36	627	64	3.2	0.03
73	37	505	61	0	0.03
73	38	417	59	10.76	0.03
73	39	537	12	7.5	3.17
74	0	200	53	29.67	0.03
74	1	575	63	0	0.03
74	2	945	22	5.77	3.17
74	3	359	57	7.22	0.03
74	4	66	50	0	0.03
74	5	747	67	11.55	0.03
74	6	288	6	0	3.17
74	7	794	18	15.47	3.17
74	8	51	0	0	1.6
74	9	375	8	0	3.17
74	10	542	62	6.54	0.03
74	11	229	54	33	0.03
74	12	490	61	6.13	0.03
74	13	683	66	0	0.03
74	14	50	12	6.77	1.6
74	15	307	6	0	3.17
74	16	826	19	27.06	3.17
74	17	545	12	13.24	3.17
74	18	299	56	21.43	0.03
74	19	850	20	27.06	3.17
74	20	251	5	15.89	3.17
74	21	390	58	2.17	0.03
74	22	171	3	12.38	3.17
74	23	205	3	12.38	3.17
74	24	908	71	21.51	0.03
74	25	330	7	0	3.17
74	26	995	74	27.01	0.03
74	27	366	58	2.45	0.03
74	28	825	69	15.65	0.03
74	29	340	7	0	3.17
74	30	714	66	0	0.03
74	31	609	64	0	0.03
74	32	115	51	19.5	0.03
74	33	774	68	7.28	0.03
74	34	889	21	19.9	3.17
74	35	656	65	5.75	0.03
74	36	627	64	0	0.03
74	37	511	61	5.89	0.03
74	38	425	59	8.37	0.03
74	39	524	12	12.97	3.17
75	0	233	54	33	0.03
75	1	575	63	0	0.03
75	2	945	22	0	3.17
75	3	359	57	0	0.03
75	4	66	50	0	0.03
75	5	761	68	14.25	0.03
75	6	280	5	7.76	3.17
75	7	769	18	25.41	3.17
75	8	51	0	0	1.6
75	9	370	8	4.65	3.17
75	10	542	62	0	0.03
75	11	262	55	33	0.03
75	12	499	61	9.18	0.03
75	13	683	66	0	0.03
75	14	50	29	16.6	1.6
75	15	306	6	1.28	3.17
75	16	801	19	25.41	3.17
75	17	525	12	19.97	3.17
75	18	327	57	27.45	0.03
75	19	835	19	15.43	3.17
75	20	236	4	15.02	3.17
75	21	395	58	5.09	0.03
75	22	150	2	21.46	3.17
75	23	189	3	16.28	3.17
75	24	930	72	21.61	0.03
75	25	319	6	10.82	3.17
75	26	995	42	31.6	4.74
75	27	366	58	0	0.03
75	28	836	69	11.5	0.03
75	29	333	7	7.42	3.17
75	30	719	67	5.37	0.03
75	31	613	64	3.96	0.03
75	32	123	51	7.15	0.03
75	33	788	68	14.25	0.03
75	34	866	20	22.31	3.17
75	35	656	65	0	0.03
75	36	627	64	0.03	0.03
75	37	520	61	9.18	0.03
75	38	444	60	19.02	0.03
75	39	504	11	19.97	3.17
76	0	266	55	33	0.03
76	1	576	63	0.53	0.03
76	2	934	22	10.86	3.17
76	3	360	57	1.59	0.03
76	4	66	50	0	0.03
76	5	772	68	10.36	0.03
76	6	267	5	12.98	3.17
76	7	736	17	33	3.17
76	8	51	0	0.56	1.6
76	9	357	7	12.6	3.17
76	10	542	62	0	0.03
76	11	295	56	33	0.03
76	12	499	61	0	0.03
76	13	685	66	1.58	0.03
76	14	50	40	11.47	1.6
76	15	306	6	0	3.17
76	16	771	18	29.9	3.17
76	17	518	11	7.28	3.17
76	18	328	57	1.59	0.03
76	19	821	19	14.14	3.17
76	20	209	4	27.15	3.17
76	21	410	59	14.55	0.03
76	22	117	1	33	3.17
76	23	162	2	27.23	3.17
76	24	942	72	12.13	0.03
76	25	319	6	0	3.17
76	26	996	24	25.38	4.74
76	27	372	58	5.07	0.03
76	28	851	70	15.43	0.03
76	29	330	7	2.32	3.17
76	30	725	67	5.92	0.03
76	31	621	64	7.85	0.03
76	32	124	51	0.93	0.03
76	33	807	69	19.46	0.03
76	34	852	20	14.14	3.17
76	35	659	65	2.18	0.03
76	36	635	64	7.4	0.03
76	37	526	62	5.47	0.03
76	38	465	60	20.31	0.03
76	39	477	10	27.48	3.17
77	0	277	55	11.23	0.03
77	1	576	63	0	0.03
77	2	931	22	2.83	3.17
77	3	369	58	8.27	0.03
77	4	76	50	10.22	0.03
77	5	793	68	21.73	0.03
77	6	252	5	15.26	3.17
77	7	703	16	33	3.17
77	8	51	1	1.06	1.6
77	9	357	7	0	3.17
77	10	549	62	7.28	0.03
77	11	306	56	11.23	0.03
77	12	499	61	0	0.03
77	13	687	66	2.08	0.03
77	14	50	50	15.07	1.6
77	15	306	6	0	3.17
77	16	738	17	33	3.17
77	17	504	11	13.72	3.17
77	18	340	57	11.23	0.03
77	19	804	19	16.97	3.17
77	20	176	3	33	3.17
77	21	419	59	9.6	0.03
77	22	84	0	33	3.17
77	23	135	2	27.04	3.17
77	24	958	73	15.89	0.03
77	25	316	6	3.62	3.17
77	26	996	24	19.4	3.17
77	27	380	58	8.67	0.03
77	28	873	70	21.53	0.03
77	29	330	7	0	3.17
77	30	729	67	4.41	0.03
77	31	626	64	4.54	0.03
77	32	124	51	0	0.03
77	33	819	69	12.06	0.03
77	34	845	20	7.29	3.17
77	35	666	65	6.93	0.03
77	36	639	64	4.54	0.03
77	37	531	62	5.66	0.03
77	38	465	60	0	0.03
77	39	444	9	33	3.17
78	0	283	55	5.57	0.03
78	1	588	63	12.06	0.03
78	2	931	22	0	3.17
78	3	375	58	6.61	0.03
78	4	92	51	15.41	0.03
78	5	809	69	15.48	0.03
78	6	230	4	21.79	3.17
78	7	670	15	33	3.17
78	8	51	1	0	1.6
78	9	351	7	6.78	3.17
78	10	553	62	3.57	0.03
78	11	326	57	20.26	0.03
78	12	499	61	0	0.03
78	13	687	66	0	0.03
78	14	50	50	26.03	0.03
78	15	300	6	6.09	3.17
78	16	705	16	33	3.17
78	17	498	11	5.73	3.17
78	18	355	57	15.7	0.03
78	19	787	18	16.54	3.17
78	20	143	2	33	3.17
78	21	436	59	16.91	0.03
78	22	51	0	33	3.17
78	23	103	1	31.46	3.17
78	24	981	73	23.96	0.03
78	25	309	6	6.09	3.17
78	26	981	23	15.06	3.17
78	27	392	58	12.21	0.03
78	28	901	71	27.66	0.03
78	29	324	6	6.44	3.17
78	30	729	67	0	0.03
78	31	634	64	8.79	0.03
78	32	128	51	4.05	0.03
78	33	835	69	15.48	0.03
78	34	827	19	17.75	3.17
78	35	666	65	0	0.03
78	36	648	65	8.79	0.03
78	37	535	62	3.57	0.03
78	38	465	60	0	0.03
78	39	411	9	33	3.17
79	0	287	56	4.52	0.03
79	1	596	63	8.48	0.03
79	2	929	22	1.42	3.17
79	3	386	58	10.88	0.03
79	4	108	51	16.07	0.03
79	5	822	69	13.59	0.03
79	6	203	3	26.64	3.17
79	7	637	14	33	3.17
79	8	51	1	0	1.6
79	9	340	7	10.52	3.17
79	10	553	62	0	0.03
79	11	337	57	10.88	0.03
79	12	499	61	0	0.03
79	13	699	66	12.26	0.03
79	14	74	50	24.42	0.03
79	15	300	6	0	3.17
79	16	675	15	30.17	3.17
79	17	484	11	14.14	3.17
79	18	366	58	10.88	0.03
79	19	761	18	26.57	3.17
79	20	110	1	32.89	3.17
79	21	446	60	9.34	0.03
79	22	51	0	33	3.17
79	23	70	0	33	3.17
79	24	995	74	33	0.03
79	25	309	6	0	3.17
79	26	979	23	1.42	3.17
79	27	403	58	10.88	0.03
79	28	928	72	27.82	0.03
79	29	324	6	0	3.17
79	30	732	67	2.42	0.03
79	31	641	65	7.04	0.03
79	32	133	52	4.94	0.03
79	33	852	70	17.58	0.03
79	34	811	19	16.05	3.17
79	35	678	65	12	0.03
79	36	662	65	14.51	0.03
79	37	535	62	0	0.03
79	38	474	60	9.34	0.03
79	39	383	8	27.36	3.17
80	0	296	56	8.26	0.03
80	1	611	64	14.43	0.03
80	2	927	22	2.55	3.17
80	3	403	58	16.43	0.03
80	4	118	51	10.02	0.03
80	5	839	70	16.15	0.03
80	6	170	3	33	3.17
80	7	604	14	33	3.17
80	8	50	10	9.03	1.6
80	9	338	7	2.02	3.17
80	10	553	62	0	0.03
80	11	351	57	13.93	0.03
80	12	501	61	2.31	0.03
80	13	714	66	14.52	0.03
80	14	89	51	14.98	0.03
80	15	300	6	0	3.17
80	16	648	15	26.81	3.17
80	17	462	10	21.73	3.17
80	18	369	58	2.8	0.03
80	19	732	17	28.12	3.17
80	20	77	0	32.85	3.17
80	21	452	60	6.01	0.03
80	22	51	9	9.03	1.6
80	23	51	0	33	3.17
80	24	995	41	33	4.74
80	25	309	6	0	3.17
80	26	976	23	3.57	3.17
80	27	422	59	19.09	0.03
80	28	961	73	32.2	0.03
80	29	322	6	2.02	3.17
80	30	745	67	13.35	0.03
80	31	656	65	14.72	0.03
80	32	146	52	13.22	0.03
80	33	858	70	5.92	0.03
80	34	790	18	21.24	3.17
80	35	688	66	10.4	0.03
80	36	673	65	10.4	0.03
80	37	535	62	0	0.03
80	38	480	60	6.01	0.03
80	39	361	7	21.82	3.17
81	0	296	56	0	0.03
81	1	632	64	20.99	0.03
81	2	916	21	11.03	3.17
81	3	417	59	14.13	0.03
81	4	133	52	15.57	0.03
81	5	846	70	7.08	0.03
81	6	149	2	21.35	3.17
81	7	571	13	33	3.17
81	8	50	22	11.37	1.6
81	9	335	7	3.35	3.17
81	10	553	62	0	0.03
81	11	351	57	0	0.03
81	12	510	61	9.07	0.03
81	13	739	67	25.1	0.03
81	14	97	51	7.94	0.03
81	15	300	6	0	3.17
81	16	619	14	28.46	3.17
81	17	437	9	25.43	3.17
81	18	369	58	0	0.03
81	19	702	16	30.78	3.17
81	20	51	0	33	3.17
81	21	464	60	12.51	0.03
81	22	50	20	11.37	1.6
81	23	50	11	11.37	1.6
81	24	996	24	31.11	4.74
81	25	309	6	0.25	3.17
81	26	960	23	15.67	3.17
81	27	442	59	20.09	0.03
81	28	985	73	24.65	0.03
81	29	319	6	3.35	3.17
81	30	769	68	23.81	0.03
81	31	661	65	4.81	0.03
81	32	160	52	13.91	0.03
81	33	865	70	7.08	0.03
81	34	775	18	15.31	3.17
81	35	691	66	3.49	0.03
81	36	676	65	3.49	0.03
81	37	535	62	0	0.03
81	38	480	60	0	0.03
81	39	358	7	3.35	3.17
82	0	298	56	2.53	0.03
82	1	638	64	6.41	0.03
82	2	896	21	20.33	3.17
82	3	417	59	0.43	0.03
82	4	154	52	20.34	0.03
82	5	853	70	7.29	0.03
82	6	116	1	32.71	3.17
82	7	538	12	33	3.17
82	8	50	36	14.01	1.6
82	9	335	7	0	3.17
82	10	553	62	0.9	0.03
82	11	352	57	0.95	0.03
82	12	524	62	13.68	0.03
82	13	769	68	30.47	0.03
82	14	97	51	0	0.03
82	15	290	6	10.09	3.17
82	16	590	13	29.14	3.17
82	17	405	9	31.63	3.17
82	18	372	58	3.18	0.03
82	19	669	15	33	3.17
82	20	50	13	13.55	1.6
82	21	465	60	0.43	0.03
82	22	50	33	13.55	1.6
82	23	50	24	13.55	1.6
82	24	996	24	33	3.17
82	25	305	6	4.12	3.17
82	26	940	22	20.49	3.17
82	27	443	59	0.43	0.03
82	28	995	74	29.96	0.03
82	29	319	6	0	3.17
82	30	799	69	30.47	0.03
82	31	667	65	6.41	0.03
82	32	185	53	25.07	0.03
82	33	865	70	0	0.03
82	34	770	18	4.99	3.17
82	35	702	66	10.35	0.03
82	36	684	66	7.74	0.03
82	37	539	62	3.88	0.03
82	38	480	60	0.43	0.03
82	39	356	7	2.07	3.17
83	0	298	56	0	0.03
83	1	638	64	0	0.03
83	2	872	20	23.81	3.17
83	3	417	59	0.19	0.03
83	4	165	52	11.54	0.03
83	5	853	70	0	0.03
83	6	90	1	26.37	3.17
83	7	505	11	33	3.17
83	8	50	50	25.33	1.6
83	9	334	7	1.17	3.17
83	10	557	62	3.49	0.03
83	11	355	57	3.01	0.03
83	12	528	62	3.49	0.03
83	13	769	68	0	0.03
83	14	97	51	0	0.03
83	15	288	6	1.49	3.17
83	16	557	12	33	3.17
83	17	404	8	1.17	3.17
83	18	373	58	1.16	0.03
83	19	636	14	33	3.17
83	20	50	16	2.49	1.6
83	21	470	60	5.86	0.03
83	22	50	36	2.49	1.6
83	23	50	27	2.49	1.6
83	24	963	23	33	3.17
83	25	305	6	0	3.17
83	26	908	21	31.26	3.17
83	27	443	59	0.19	0.03
83	28	995	41	33	4.74
83	29	317	6	1.17	3.17
83	30	799	69	0	0.03
83	31	667	65	0	0.03
83	32	218	54	33	0.03
83	33	865	70	0	0.03
83	34	768	18	1.33	3.17
83	35	705	66	3.2	0.03
83	36	684	66	0	0.03
83	37	542	62	3.49	0.03
83	38	491	61	10.2	0.03
83	39	355	7	1.17	3.17
84	0	298	56	0	0.03
84	1	638	64	0	0.03
84	2	839	20	33	3.17
84	3	417	59	0	0.03
84	4	187	53	21.58	0.03
84	5	853	70	0	0.03
84	6	60	0	29.84	3.17
84	7	480	10	25.22	3.17
84	8	50	50	33	0.03
84	9	334	7	0	3.17
84	10	568	63	10.63	0.03
84	11	355	57	0	0.03
84	12	533	62	5.69	0.03
84	13	776	68	6.41	0.03
84	14	107	51	10.36	0.03
84	15	275	5	13.52	3.17
84	16	524	12	33	3.17
84	17	394	8	9.87	3.17
84	18	375	58	2.02	0.03
84	19	613	14	22.35	3.17
84	20	50	20	4.59	1.6
84	21	487	61	16.16	0.03
84	22	50	36	0	1.6
84	23	50	27	0	1.6
84	24	930	22	33	3.17
84	25	301	6	3.88	3.17
84	26	875	20	33	3.17
84	27	449	60	6.38	0.03
84	28	996	24	33	4.74
84	29	311	6	6.18	3.17
84	30	801	69	1.31	0.03
84	31	678	65	10.66	0.03
84	32	251	55	33	0.03
84	33	865	70	0	0.03
84	34	768	18	0	3.17
84	35	705	66	0	0.03
84	36	693	66	9.29	0.03
84	37	542	62	0	0.03
84	38	508	61	17.85	0.03
84	39	355	7	0	3.17
85	0	308	56	10.29	0.03
85	1	638	64	0	0.03
85	2	806	19	33	3.17
85	3	417	59	0	0.03
85	4	215	54	28.1	0.03
85	5	856	70	3.2	0.03
85	6	51	0	33	3.17
85	7	458	10	21.89	3.17
85	8	82	50	33	0.03
85	9	325	6	8.39	3.17
85	10	591	63	23.59	0.03
85	11	355	57	0	0.03
85	12	540	62	6.8	0.03
85	13	776	68	0	0.03
85	14	124	51	16.83	0.03
85	15	268	5	6.88	3.17
85	16	491	11	33	3.17
85	17	385	8	9.27	3.17
85	18	380	58	4.32	0.03
85	19	588	13	25.54	3.17
85	20	50	20	0	1.6
85	21	496	61	9.55	0.03
85	22	50	36	0	1.6
85	23	50	27	0	1.6
85	24	897	21	33	3.17
85	25	298	6	2.91	3.17
85	26	842	20	33	3.17
85	27	449	60	0	0.03
85	28	996	24	33	3.17
85	29	311	6	0.7	3.17
85	30	813	69	12.03	0.03
85	31	681	66	2.84	0.03
85	32	261	55	10.29	0.03
85	33	865	70	0	0.03
85	34	762	18	6.65	3.17
85	35	713	66	8.03	0.03
85	36	700	66	7.19	0.03
85	37	549	62	6.8	0.03
85	38	518	61	9.38	0.03
85	39	348	7	7.03	3.17
86	0	327	57	18.67	0.03
86	1	638	64	0	0.03
86	2	781	18	24.26	3.17
86	3	419	59	2.05	0.03
86	4	221	54	5.88	0.03
86	5	862	70	5.6	0.03
86	6	51	0	0	1.6
86	7	431	9	26.23	3.17
86	8	106	51	23.15	0.03
86	9	317	6	8.56	3.17
86	10	612	64	21.05	0.03
86	11	368	58	12.82	0.03
86	12	554	62	13.65	0.03
86	13	778	68	2.67	0.03
86	14	139	52	15.03	0.03
86	15	257	5	11.24	3.17
86	16	468	10	22.75	3.17
86	17	367	8	18.12	3.17
86	18	394	58	14.63	0.03
86	19	567	13	20.38	3.17
86	20	50	20	0	1.6
86	21	509	61	13.25	0.03
86	22	50	36	0	1.6
86	23	50	27	0	1.6
86	24	864	20	33	3.17
86	25	285	5	13.36	3.17
86	26	818	19	24.26	3.17
86	27	449	60	0	0.03
86	28	963	23	33	3.17
86	29	302	6	8.56	3.17
86	30	820	69	7.85	0.03
86	31	681	66	0	0.03
86	32	267	55	5.88	0.03
86	33	878	71	12.02	0.03
86	34	751	17	10.27	3.17
86	35	713	66	0	0.03
86	36	700	66	0	0.03
86	37	563	63	13.65	0.03
86	38	530	62	12.27	0.03
86	39	336	7	11.94	3.17
87	0	333	57	6.46	0.03
87	1	651	65	12.57	0.03
87	2	764	18	17.15	3.17
87	3	429	59	9.79	0.03
87	4	229	54	8.21	0.03
87	5	862	70	0.7	0.03
87	6	51	0	0	1.6
87	7	412	9	19.27	3.17
87	8	117	51	10.98	0.03
87	9	312	6	5.02	3.17
87	10	625	64	13.21	0.03
87	11	374	58	6.46	0.03
87	12	558	62	3.98	0.03
87	13	783	68	4.63	0.03
87	14	150	52	10.98	0.03
87	15	257	5	0	3.17
87	16	442	9	26.28	3.17
87	17	362	7	5.02	3.17
87	18	397	58	2.7	0.03
87	19	542	12	25.35	3.17
87	20	50	20	0	1.6
87	21	514	61	4.28	0.03
87	22	50	36	0	1.6
87	23	50	29	2.1	1.6
87	24	831	19	33	3.17
87	25	280	5	5.02	3.17
87	26	792	18	26.08	3.17
87	27	449	60	0	0.03
87	28	930	22	33	3.17
87	29	297	6	5.02	3.17
87	30	827	69	6.29	0.03
87	31	690	66	8.72	0.03
87	32	267	55	0	0.03
87	33	878	71	0.7	0.03
87	34	734	17	17.15	3.17
87	35	723	67	9.58	0.03
87	36	710	66	10.03	0.03
87	37	567	63	3.98	0.03
87	38	534	62	3.98	0.03
87	39	331	7	5.02	3.17
88	0	348	57	14.49	0.03
88	1	655	65	4.36	0.03
88	2	751	17	13.09	3.17
88	3	432	59	2.8	0.03
88	4	250	55	20.84	0.03
88	5	862	70	0	0.03
88	6	51	1	1.61	1.6
88	7	399	8	13.52	3.17
88	8	134	52	17.12	0.03
88	9	301	6	11.06	3.17
88	10	630	64	4.36	0.03
88	11	376	58	1.58	0.03
88	12	564	63	6.27	0.03
88	13	790	68	6.71	0.03
88	14	168	53	18.19	0.03
88	15	244	4	12.48	3.17
88	16	429	9	13.52	3.17
88	17	350	7	12.19	3.17
88	18	399	58	1.58	0.03
88	19	513	11	29.39	3.17
88	20	50	20	0.16	1.6
88	21	518	61	4.24	0.03
88	22	50	36	0	1.6
88	23	50	29	0	1.6
88	24	818	19	13.09	3.17
88	25	269	5	11.06	3.17
88	26	779	18	13.09	3.17
88	27	452	60	2.8	0.03
88	28	904	21	25.71	3.17
88	29	286	5	11.06	3.17
88	30	835	69	8.63	0.03
88	31	694	66	4.45	0.03
88	32	274	55	7.11	0.03
88	33	890	71	11.54	0.03
88	34	730	17	4.51	3.17
88	35	733	67	10.01	0.03
88	36	720	67	10.01	0.03
88	37	575	63	8.49	0.03
88	38	538	62	4.24	0.03
88	39	320	6	11.13	3.17
89	0	348	57	0	0.03
89	1	655	65	0	0.03
89	2	738	17	13.15	3.17
89	3	432	59	0	0.03
89	4	258	55	8.13	0.03
89	5	874	70	11.41	0.03
89	6	51	5	3.54	1.6
89	7	380	8	18.84	3.17
89	8	159	52	24.98	0.03
89	9	290	6	10.32	3.17
89	10	640	65	10.65	0.03
89	11	376	58	0	0.03
89	12	583	63	18.9	0.03
89	13	802	69	12.1	0.03
89	14	184	53	16.13	0.03
89	15	225	4	19.57	3.17
89	16	428	9	0.62	3.17
89	17	339	7	10.8	3.17
89	18	408	59	9.06	0.03
89	19	480	10	33	3.17
89	20	50	24	3.54	1.6
89	21	518	61	0	0.03
89	22	50	43	6.86	1.6
89	23	50	36	6.86	1.6
89	24	803	19	15.12	3.17
89	25	247	5	21.8	3.17
89	26	777	18	2.09	3.17
89	27	467	60	14.86	0.03
89	28	882	21	21.7	3.17
89	29	268	5	17.97	3.17
89	30	854	70	18.72	0.03
89	31	696	66	1.94	0.03
89	32	282	55	8.13	0.03
89	33	893	71	3.29	0.03
89	34	717	16	13.15	3.17
89	35	740	67	6.92	0.03
89	36	727	67	6.92	0.03
89	37	596	63	20.52	0.03
89	38	555	62	17.01	0.03
89	39	309	6	10.32	3.17
90	0	348	57	0.37	0.03
90	1	667	65	11.69	0.03
90	2	714	16	24.02	3.17
90	3	435	59	3.48	0.03
90	4	258	55	0	0.03
90	5	881	71	7.19	0.03
90	6	50	12	7.57	1.6
90	7	362	7	18.22	3.17
90	8	179	53	20.56	0.03
90	9	280	5	10.59	3.17
90	10	652	65	11.69	0.03
90	11	376	58	0	0.03
90	12	603	64	20.5	0.03
90	13	824	69	21.96	0.03
90	14	205	53	20.56	0.03
90	15	205	3	19.18	3.17
90	16	428	9	0	3.17
90	17	321	6	18.22	3.17
90	18	411	59	3.48	0.03
90	19	480	10	0	3.17
90	20	50	24	0	1.6
90	21	518	61	0	0.03
90	22	50	50	13.48	1.6
90	23	50	36	0	1.6
90	24	787	18	15.46	3.17
90	25	238	4	8.99	3.17
90	26	765	18	12	3.17
90	27	486	61	18.8	0.03
90	28	849	20	33	3.17
90	29	259	5	8.99	3.17
90	30	861	70	7.19	0.03
90	31	704	66	7.77	0.03
90	32	282	55	0	0.03
90	33	900	71	7.19	0.03
90	34	693	16	24.02	3.17
90	35	756	67	16.1	0.03
90	36	744	67	16.1	0.03
90	37	620	64	24.51	0.03
90	38	563	63	7.85	0.03
90	39	301	6	8.19	3.17
