models=FreeWay	maxpausetime=10	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=10	height=1000	lanenum=1	width=1000	dir2lanespace=10	pointsX=50.0,995.0,	dir12space=50	pointsY=50.0,74.0,	maxacceleration=13	maxspeed=33	safedistanceratio=2.0	positiveaccratio=2.0	filenamegenerator=simple	seed=outputtrace	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=60	maxsimulationtime=90
Time	Node	PositionX	PositionY	Speed	Direction Angle
59	54	596	13	6.99	3.17
59	55	413	9	0	3.17
59	56	346	7	10.82	3.17
59	57	987	23	0	3.17
59	58	729	67	0	0.03
59	59	238	54	0.09	0.03
60	0	840	70	0	0.03
60	1	431	59	0	0.03
60	2	898	71	6.18	0.03
60	3	942	72	7.46	0.03
60	4	419	59	1.89	0.03
60	5	766	18	0	3.17
60	6	916	21	2.48	3.17
60	7	878	21	6.39	3.17
60	8	458	60	0	0.03
60	9	827	69	0	0.03
60	10	478	60	6.89	0.03
60	11	923	22	2.48	3.17
60	12	858	20	6.39	3.17
60	13	125	1	0	3.17
60	14	973	23	5.83	3.17
60	15	152	2	18.13	3.17
60	16	506	11	9	3.17
60	17	681	16	21.51	3.17
60	18	948	22	3.84	3.17
60	19	799	19	5.66	3.17
60	20	528	62	0	0.03
60	21	745	17	0	3.17
60	22	995	74	23.03	0.03
60	23	51	0	16.83	3.17
60	24	571	13	3.37	3.17
60	25	347	57	0	0.03
60	26	778	68	0	0.03
60	27	882	71	3.11	0.03
60	28	191	3	15.35	3.17
60	29	265	55	5.26	0.03
60	30	502	61	11.28	0.03
60	31	958	23	0	3.17
60	32	355	7	9.31	3.17
60	33	672	65	28.49	0.03
60	34	401	58	1.89	0.03
60	35	709	66	27.62	0.03
60	36	759	68	8.37	0.03
60	37	809	69	0	0.03
60	38	996	32	13.18	4.74
60	39	839	20	0.66	3.17
60	40	50	32	15.05	1.6
60	41	97	1	0	3.17
60	42	495	11	4.9	3.17
60	43	418	9	7.18	3.17
60	44	309	6	15.83	3.17
60	45	576	63	19.76	0.03
60	46	472	10	0	3.17
60	47	624	64	22.17	0.03
60	48	451	10	0	3.17
60	49	483	11	0	3.17
60	50	548	12	1.89	3.17
60	51	816	19	10.15	3.17
60	52	850	20	0	3.17
60	53	233	54	7.86	0.03
60	54	596	13	0	3.17
60	55	403	8	9.78	3.17
60	56	330	7	16.53	3.17
60	57	983	23	4.01	3.17
60	58	740	67	11.42	0.03
60	59	246	54	7.8	0.03
61	0	852	70	12.89	0.03
61	1	436	59	5.13	0.03
61	2	911	71	12.28	0.03
61	3	961	73	18.62	0.03
61	4	427	59	7.82	0.03
61	5	765	18	0.77	3.17
61	6	911	21	5.67	3.17
61	7	875	20	2.93	3.17
61	8	465	60	6.95	0.03
61	9	827	69	0	0.03
61	10	478	60	0	0.03
61	11	919	22	4	3.17
61	12	855	20	2.93	3.17
61	13	113	1	12.01	3.17
61	14	961	23	12	3.17
61	15	137	2	15.53	3.17
61	16	504	11	1.35	3.17
61	17	648	15	32.3	3.17
61	18	935	22	13.46	3.17
61	19	799	19	0	3.17
61	20	528	62	0	0.03
61	21	745	17	0	3.17
61	22	995	52	21.69	4.74
61	23	50	24	24.24	1.6
61	24	571	13	0	3.17
61	25	347	57	0	0.03
61	26	778	68	0	0.03
61	27	891	71	9.18	0.03
61	28	164	2	26.07	3.17
61	29	268	55	2.9	0.03
61	30	502	61	0	0.03
61	31	949	22	8.66	3.17
61	32	353	7	2.22	3.17
61	33	672	65	0	0.03
61	34	401	58	0	0.03
61	35	709	66	0	0.03
61	36	759	68	0	0.03
61	37	809	69	0	0.03
61	38	996	24	21.69	4.74
61	39	839	20	0	3.17
61	40	50	50	20.06	1.6
61	41	96	1	1.45	3.17
61	42	489	11	5.43	3.17
61	43	401	8	17.28	3.17
61	44	289	6	19.25	3.17
61	45	600	63	24.01	0.03
61	46	472	10	0	3.17
61	47	639	64	14.69	0.03
61	48	451	10	0	3.17
61	49	483	11	0	3.17
61	50	548	12	0	3.17
61	51	816	19	0	3.17
61	52	847	20	2.93	3.17
61	53	236	54	2.9	0.03
61	54	584	13	11.67	3.17
61	55	385	8	18.28	3.17
61	56	311	6	19.25	3.17
61	57	983	23	0	3.17
61	58	740	67	0	0.03
61	59	249	55	2.9	0.03
62	0	864	70	11.17	0.03
62	1	453	60	17.6	0.03
62	2	911	71	0.77	0.03
62	3	975	73	14.19	0.03
62	4	435	59	8.23	0.03
62	5	762	18	3.54	3.17
62	6	900	21	10.76	3.17
62	7	872	20	3.09	3.17
62	8	472	60	7.13	0.03
62	9	827	69	0	0.03
62	10	485	61	7.13	0.03
62	11	913	21	6.25	3.17
62	12	855	20	0	3.17
62	13	105	1	8.83	3.17
62	14	953	22	8	3.17
62	15	128	1	8.83	3.17
62	16	504	11	0	3.17
62	17	623	14	25	3.17
62	18	925	22	10.09	3.17
62	19	791	18	7.9	3.17
62	20	528	62	0	0.03
62	21	739	17	6.95	3.17
62	22	995	36	15.59	4.74
62	23	50	49	25.67	1.6
62	24	562	13	8.74	3.17
62	25	347	57	0	0.03
62	26	787	68	8.96	0.03
62	27	892	71	0.77	0.03
62	28	156	2	8.83	3.17
62	29	278	55	9.93	0.03
62	30	502	61	0	0.03
62	31	939	22	10.09	3.17
62	32	347	7	5.75	3.17
62	33	682	66	9.26	0.03
62	34	401	58	0	0.03
62	35	712	66	2.21	0.03
62	36	767	68	8.84	0.03
62	37	810	69	1.1	0.03
62	38	996	24	24.17	3.17
62	39	831	19	7.53	3.17
62	40	50	50	25.67	0.03
62	41	87	0	8.83	3.17
62	42	489	11	0	3.17
62	43	395	8	5.75	3.17
62	44	270	5	19.28	3.17
62	45	618	64	17.78	0.03
62	46	472	10	0	3.17
62	47	657	65	17.78	0.03
62	48	446	10	5.03	3.17
62	49	483	11	0	3.17
62	50	546	12	1.69	3.17
62	51	814	19	1.63	3.17
62	52	847	20	0	3.17
62	53	241	54	5.41	0.03
62	54	575	13	8.74	3.17
62	55	379	8	5.75	3.17
62	56	291	6	19.28	3.17
62	57	983	23	0.07	3.17
62	58	740	67	0	0.03
62	59	254	55	5.41	0.03
63	0	869	70	5.46	0.03
63	1	455	60	1.95	0.03
63	2	911	71	0	0.03
63	3	978	73	3.41	0.03
63	4	436	59	0.44	0.03
63	5	755	17	6.69	3.17
63	6	892	21	7.75	3.17
63	7	864	20	7.75	3.17
63	8	474	60	1.95	0.03
63	9	829	69	1.8	0.03
63	10	488	61	2.93	0.03
63	11	905	21	7.75	3.17
63	12	855	20	0	3.17
63	13	98	1	6.89	3.17
63	14	952	22	1.88	3.17
63	15	117	1	10.75	3.17
63	16	504	11	0	3.17
63	17	601	13	22.36	3.17
63	18	917	22	7.75	3.17
63	19	784	18	6.69	3.17
63	20	538	62	9.58	0.03
63	21	732	17	6.69	3.17
63	22	996	24	28.42	4.74
63	23	50	50	33	1.6
63	24	562	12	0.15	3.17
63	25	356	57	9.02	0.03
63	26	794	68	6.73	0.03
63	27	895	71	3.55	0.03
63	28	147	2	8.18	3.17
63	29	285	55	7.29	0.03
63	30	505	61	3.53	0.03
63	31	931	22	7.75	3.17
63	32	334	7	13	3.17
63	33	692	66	10.62	0.03
63	34	401	58	0	0.03
63	35	724	67	12.7	0.03
63	36	774	68	6.73	0.03
63	37	813	69	3.52	0.03
63	38	996	24	0	3.17
63	39	831	19	0	3.17
63	40	71	50	21.97	0.03
63	41	77	0	10.02	3.17
63	42	489	11	0.22	3.17
63	43	383	8	12.09	3.17
63	44	239	4	31.57	3.17
63	45	638	64	20.22	0.03
63	46	472	10	0	3.17
63	47	667	65	10.62	0.03
63	48	431	9	14.89	3.17
63	49	481	10	2.6	3.17
63	50	546	12	0.15	3.17
63	51	814	19	0	3.17
63	52	847	20	0	3.17
63	53	242	54	0.56	0.03
63	54	575	13	0.15	3.17
63	55	371	8	8.89	3.17
63	56	278	5	13.26	3.17
63	57	983	23	0	3.17
63	58	747	67	7.49	0.03
63	59	264	55	9.18	0.03
64	0	876	70	7.05	0.03
64	1	455	60	0	0.03
64	2	912	71	0.29	0.03
64	3	985	73	6.22	0.03
64	4	439	59	3.63	0.03
64	5	755	17	0.11	3.17
64	6	891	21	1.31	3.17
64	7	863	20	1.31	3.17
64	8	474	60	0	0.03
64	9	829	69	0	0.03
64	10	496	61	8.25	0.03
64	11	904	21	1.31	3.17
64	12	854	20	1.31	3.17
64	13	98	1	0	3.17
64	14	952	22	0	3.17
64	15	117	1	0	3.17
64	16	504	11	0	3.17
64	17	597	13	4.19	3.17
64	18	916	21	1.31	3.17
64	19	774	18	9.6	3.17
64	20	551	62	12.94	0.03
64	21	717	16	15.09	3.17
64	22	996	24	33	3.17
64	23	50	50	30.74	0.03
64	24	557	12	5.01	3.17
64	25	377	58	20.68	0.03
64	26	794	68	0	0.03
64	27	896	71	0.29	0.03
64	28	140	2	7.28	3.17
64	29	288	56	3.36	0.03
64	30	513	61	8.25	0.03
64	31	930	22	1.31	3.17
64	32	320	6	14.03	3.17
64	33	708	66	15.94	0.03
64	34	401	58	0	0.03
64	35	739	67	14.71	0.03
64	36	783	68	9.24	0.03
64	37	813	69	0	0.03
64	38	993	23	2.84	3.17
64	39	831	19	0	3.17
64	40	97	51	25.45	0.03
64	41	77	0	0	3.17
64	42	482	10	7.36	3.17
64	43	378	8	5.43	3.17
64	44	206	3	33	3.17
64	45	658	65	19.33	0.03
64	46	464	10	7.8	3.17
64	47	678	65	10.52	0.03
64	48	409	9	21.86	3.17
64	49	474	10	7.36	3.17
64	50	534	12	12.22	3.17
64	51	814	19	0	3.17
64	52	847	20	0	3.17
64	53	242	54	0	0.03
64	54	571	13	4.19	3.17
64	55	357	7	13.35	3.17
64	56	258	5	19.56	3.17
64	57	983	23	0	3.17
64	58	757	67	9.24	0.03
64	59	267	55	3.36	0.03
65	0	884	71	8.29	0.03
65	1	465	60	9.99	0.03
65	2	912	71	0	0.03
65	3	985	73	0	0.03
65	4	445	60	5.9	0.03
65	5	755	17	0	3.17
65	6	886	21	4.72	3.17
65	7	863	20	0	3.17
65	8	479	60	4.58	0.03
65	9	830	69	1.51	0.03
65	10	504	61	8.2	0.03
65	11	899	21	4.72	3.17
65	12	851	20	2.78	3.17
65	13	98	1	0	3.17
65	14	949	22	2.33	3.17
65	15	117	1	0.26	3.17
65	16	504	11	0	3.17
65	17	583	13	13.96	3.17
65	18	916	21	0	3.17
65	19	774	18	0	3.17
65	20	567	63	15.86	0.03
65	21	693	16	23.35	3.17
65	22	996	24	0	3.17
65	23	82	50	33	0.03
65	24	546	12	10.63	3.17
65	25	387	58	9.72	0.03
65	26	802	69	8.85	0.03
65	27	901	71	5.6	0.03
65	28	140	2	0	3.17
65	29	288	56	0.15	0.03
65	30	522	61	8.2	0.03
65	31	930	22	0	3.17
65	32	315	6	5.13	3.17
65	33	709	66	0.69	0.03
65	34	411	59	9.72	0.03
65	35	740	67	0.69	0.03
65	36	792	68	8.85	0.03
65	37	813	69	0	0.03
65	38	993	23	0	3.17
65	39	831	19	0	3.17
65	40	126	51	29.24	0.03
65	41	73	0	4.12	3.17
65	42	474	10	7.33	3.17
65	43	367	8	10.84	3.17
65	44	179	3	26.78	3.17
65	45	664	65	6.38	0.03
65	46	456	10	7.33	3.17
65	47	693	66	15.39	0.03
65	48	398	8	10.84	3.17
65	49	466	10	7.33	3.17
65	50	525	12	8.6	3.17
65	51	808	19	6.8	3.17
65	52	847	20	0	3.17
65	53	252	55	10.21	0.03
65	54	567	13	4.04	3.17
65	55	353	7	4.28	3.17
65	56	241	4	17.87	3.17
65	57	975	23	8.11	3.17
65	58	757	67	0.69	0.03
65	59	272	55	4.78	0.03
66	0	884	71	0	0.03
66	1	466	60	0.56	0.03
66	2	912	71	0	0.03
66	3	985	73	0	0.03
66	4	446	60	0.56	0.03
66	5	754	17	1.01	3.17
66	6	881	21	5.29	3.17
66	7	863	20	0	3.17
66	8	483	60	4.09	0.03
66	9	832	69	2.42	0.03
66	10	511	61	7.29	0.03
66	11	894	21	5.29	3.17
66	12	851	20	0	3.17
66	13	86	0	11.88	3.17
66	14	945	22	4.33	3.17
66	15	117	1	0	3.17
66	16	498	11	5.79	3.17
66	17	577	13	5.99	3.17
66	18	916	21	0	3.17
66	19	768	18	6.19	3.17
66	20	587	63	19.82	0.03
66	21	660	15	33	3.17
66	22	996	24	0	3.17
66	23	115	51	33	0.03
66	24	531	12	14.88	3.17
66	25	393	58	6.13	0.03
66	26	810	69	8.11	0.03
66	27	901	71	0	0.03
66	28	140	2	0	3.17
66	29	292	56	3.67	0.03
66	30	522	61	0.03	0.03
66	31	926	22	4.33	3.17
66	32	315	6	0	3.17
66	33	721	67	12.08	0.03
66	34	411	59	0	0.03
66	35	749	67	9.12	0.03
66	36	792	68	0	0.03
66	37	821	69	8.04	0.03
66	38	993	23	0	3.17
66	39	831	19	0	3.17
66	40	148	52	22.34	0.03
66	41	62	0	11.41	3.17
66	42	464	10	10.32	3.17
66	43	356	7	11.1	3.17
66	44	160	2	18.65	3.17
66	45	677	65	13	0.03
66	46	446	10	10.32	3.17
66	47	705	66	12.08	0.03
66	48	398	8	0.54	3.17
66	49	456	10	10.32	3.17
66	50	515	11	10.14	3.17
66	51	799	19	8.84	3.17
66	52	843	20	4.33	3.17
66	53	260	55	7.66	0.03
66	54	555	12	11.47	3.17
66	55	342	7	11.1	3.17
66	56	214	4	26.78	3.17
66	57	971	23	4.33	3.17
66	58	763	68	5.47	0.03
66	59	279	55	7.66	0.03
67	0	884	71	0	0.03
67	1	466	60	0	0.03
67	2	918	72	6.32	0.03
67	3	995	74	10	0.03
67	4	450	60	3.75	0.03
67	5	754	17	0	3.17
67	6	880	21	0.51	3.17
67	7	861	20	1.51	3.17
67	8	495	61	12.45	0.03
67	9	840	70	7.18	0.03
67	10	514	61	2.23	0.03
67	11	893	21	0.51	3.17
67	12	851	20	0	3.17
67	13	77	0	8.49	3.17
67	14	945	22	0	3.17
67	15	117	1	0	3.17
67	16	485	11	13.84	3.17
67	17	566	13	10.81	3.17
67	18	916	21	0	3.17
67	19	768	18	0	3.17
67	20	609	64	22.08	0.03
67	21	627	14	33	3.17
67	22	990	23	5.79	3.17
67	23	143	52	27.64	0.03
67	24	518	11	13.84	3.17
67	25	393	58	0	0.03
67	26	818	69	7.18	0.03
67	27	908	71	6.32	0.03
67	28	140	2	0	3.17
67	29	294	56	2.05	0.03
67	30	535	62	12.96	0.03
67	31	926	22	0	3.17
67	32	303	6	12.49	3.17
67	33	728	67	6.82	0.03
67	34	411	59	0	0.03
67	35	755	67	6.49	0.03
67	36	796	68	3.86	0.03
67	37	829	69	7.18	0.03
67	38	987	23	5.79	3.17
67	39	831	19	0	3.17
67	40	173	53	24.98	0.03
67	41	59	0	2.84	3.17
67	42	461	10	2.66	3.17
67	43	337	7	18.39	3.17
67	44	160	2	0	3.17
67	45	679	65	2.31	0.03
67	46	433	9	13.39	3.17
67	47	708	66	2.31	0.03
67	48	398	8	0	3.17
67	49	453	10	2.66	3.17
67	50	501	11	13.84	3.17
67	51	794	18	5.15	3.17
67	52	843	20	0	3.17
67	53	263	55	2.97	0.03
67	54	553	12	2.27	3.17
67	55	323	6	18.39	3.17
67	56	190	3	23.84	3.17
67	57	971	23	0	3.17
67	58	767	68	3.67	0.03
67	59	281	55	2.05	0.03
68	0	892	71	8	0.03
68	1	479	60	12.91	0.03
68	2	928	72	9.63	0.03
68	3	995	74	0	4.74
68	4	450	60	0	0.03
68	5	754	17	0	3.17
68	6	879	21	1.22	3.17
68	7	861	20	0	3.17
68	8	499	61	4.01	0.03
68	9	842	70	2.6	0.03
68	10	518	61	4.01	0.03
68	11	893	21	0	3.17
68	12	851	20	0	3.17
68	13	76	0	1.64	3.17
68	14	945	22	0	3.17
68	15	117	1	0	3.17
68	16	476	10	8.33	3.17
68	17	561	12	5.02	3.17
68	18	916	21	0	3.17
68	19	768	18	0	3.17
68	20	640	64	31.39	0.03
68	21	597	13	29.96	3.17
68	22	990	23	0	3.17
68	23	170	53	26.79	0.03
68	24	517	11	1.1	3.17
68	25	393	58	0	0.03
68	26	820	69	2.6	0.03
68	27	917	72	9.63	0.03
68	28	133	2	6.79	3.17
68	29	300	56	5.62	0.03
68	30	559	62	24.33	0.03
68	31	926	22	0	3.17
68	32	297	6	5.85	3.17
68	33	742	67	13.86	0.03
68	34	416	59	5.09	0.03
68	35	765	68	9.17	0.03
68	36	801	69	4.42	0.03
68	37	831	69	2.6	0.03
68	38	983	23	3.91	3.17
68	39	823	19	8.18	3.17
68	40	199	53	25.3	0.03
68	41	51	0	10.98	3.17
68	42	453	10	8.33	3.17
68	43	329	7	7.73	3.17
68	44	147	2	12.95	3.17
68	45	693	66	13.25	0.03
68	46	419	9	13.23	3.17
68	47	712	66	4.08	0.03
68	48	398	8	0	3.17
68	49	445	10	8.33	3.17
68	50	493	11	8.33	3.17
68	51	792	18	1.39	3.17
68	52	839	20	4.4	3.17
68	53	272	55	9.57	0.03
68	54	553	12	0	3.17
68	55	318	6	5.85	3.17
68	56	177	3	12.95	3.17
68	57	964	23	6.99	3.17
68	58	776	68	9.17	0.03
68	59	288	56	6.44	0.03
69	0	906	71	13.44	0.03
69	1	484	61	4.91	0.03
69	2	936	72	8.37	0.03
69	3	995	74	0	4.74
69	4	450	60	0	0.03
69	5	754	17	0	3.17
69	6	879	21	0	3.17
69	7	856	20	5.73	3.17
69	8	500	61	1.09	0.03
69	9	855	70	12.32	0.03
69	10	518	61	0	0.03
69	11	893	21	0	3.17
69	12	845	20	5.73	3.17
69	13	76	0	0	3.17
69	14	944	22	0.53	3.17
69	15	117	1	0	3.17
69	16	470	10	5.92	3.17
69	17	561	12	0.11	3.17
69	18	916	21	0	3.17
69	19	767	18	0.88	3.17
69	20	663	65	22.93	0.03
69	21	597	13	0.11	3.17
69	22	983	23	6.57	3.17
69	23	183	53	13.22	0.03
69	24	517	11	0	3.17
69	25	393	58	0.41	0.03
69	26	823	69	2.94	0.03
69	27	926	72	8.37	0.03
69	28	133	2	0	3.17
69	29	300	56	0	0.03
69	30	592	63	33	0.03
69	31	925	22	0.53	3.17
69	32	297	6	0	3.17
69	33	746	67	4.63	0.03
69	34	416	59	0	0.03
69	35	765	68	0	0.03
69	36	801	69	0	0.03
69	37	836	69	4.9	0.03
69	38	970	23	12.92	3.17
69	39	812	19	10.86	3.17
69	40	212	54	13.22	0.03
69	41	51	9	9.42	1.6
69	42	451	10	2.39	3.17
69	43	329	7	0	3.17
69	44	147	2	0	3.17
69	45	698	66	5.85	0.03
69	46	417	9	2.39	3.17
69	47	718	66	5.85	0.03
69	48	395	8	2.39	3.17
69	49	442	9	2.39	3.17
69	50	492	11	0.87	3.17
69	51	783	18	9.68	3.17
69	52	827	19	11.49	3.17
69	53	277	55	4.86	0.03
69	54	553	12	0.11	3.17
69	55	318	6	0	3.17
69	56	162	2	14.84	3.17
69	57	957	23	7.34	3.17
69	58	776	68	0	0.03
69	59	293	56	4.86	0.03
70	0	917	72	11.14	0.03
70	1	484	61	0	0.03
70	2	949	72	13.04	0.03
70	3	995	64	9.58	4.74
70	4	457	60	7.09	0.03
70	5	754	17	0	3.17
70	6	879	21	0	3.17
70	7	855	20	0.95	3.17
70	8	503	61	2.59	0.03
70	9	869	70	14.04	0.03
70	10	520	61	2.59	0.03
70	11	886	21	7.04	3.17
70	12	844	20	0.95	3.17
70	13	71	0	4.47	3.17
70	14	939	22	4.96	3.17
70	15	114	1	2.48	3.17
70	16	462	10	8.4	3.17
70	17	561	12	0	3.17
70	18	913	21	2.74	3.17
70	19	762	18	5.58	3.17
70	20	674	65	10.76	0.03
70	21	597	13	0	3.17
70	22	983	23	0	3.17
70	23	192	53	9.16	0.03
70	24	517	11	0	3.17
70	25	400	58	6.77	0.03
70	26	836	69	13.09	0.03
70	27	939	72	13.04	0.03
70	28	128	1	5.65	3.17
70	29	300	56	0	0.03
70	30	624	64	32.22	0.03
70	31	922	22	2.74	3.17
70	32	297	6	0	3.17
70	33	750	67	3.64	0.03
70	34	427	59	11.17	0.03
70	35	768	68	3.64	0.03
70	36	805	69	4.08	0.03
70	37	850	70	13.74	0.03
70	38	965	23	4.96	3.17
70	39	812	19	0	3.17
70	40	232	54	19.66	0.03
70	41	50	27	17.98	1.6
70	42	451	10	0	3.17
70	43	329	7	0	3.17
70	44	145	2	2	3.17
70	45	709	66	10.76	0.03
70	46	409	9	7.66	3.17
70	47	721	67	3.64	0.03
70	48	390	8	5.06	3.17
70	49	442	9	0	3.17
70	50	490	11	1.95	3.17
70	51	774	18	8.36	3.17
70	52	821	19	6.35	3.17
70	53	279	55	2.07	0.03
70	54	553	12	0.34	3.17
70	55	318	6	0	3.17
70	56	160	2	2	3.17
70	57	952	22	4.96	3.17
70	58	776	68	0	0.03
70	59	293	56	0	0.03
71	0	934	72	16.57	0.03
71	1	489	61	5.69	0.03
71	2	972	73	23.05	0.03
71	3	995	64	0	4.74
71	4	462	60	5.69	0.03
71	5	754	17	0	3.17
71	6	871	20	8.1	3.17
71	7	854	20	0.28	3.17
71	8	508	61	5.69	0.03
71	9	892	71	23.28	0.03
71	10	526	62	5.69	0.03
71	11	878	21	8.1	3.17
71	12	844	20	0.28	3.17
71	13	68	0	3.01	3.17
71	14	939	22	0	3.17
71	15	113	1	1.76	3.17
71	16	460	10	1.58	3.17
71	17	561	12	0	3.17
71	18	899	21	13.4	3.17
71	19	762	18	0	3.17
71	20	690	66	16.21	0.03
71	21	596	13	0.97	3.17
71	22	983	23	0	3.17
71	23	192	53	0	0.03
71	24	509	11	7.62	3.17
71	25	402	58	1.44	0.03
71	26	848	70	11.84	0.03
71	27	957	73	18.15	0.03
71	28	121	1	6.29	3.17
71	29	304	56	3.82	0.03
71	30	640	65	16.21	0.03
71	31	912	21	10.95	3.17
71	32	290	6	6.94	3.17
71	33	750	67	0	0.03
71	34	429	59	1.44	0.03
71	35	768	68	0	0.03
71	36	811	69	5.87	0.03
71	37	860	70	10.48	0.03
71	38	965	23	0	3.17
71	39	812	19	0	3.17
71	40	232	54	0	0.03
71	41	50	42	15.15	1.6
71	42	449	10	1.58	3.17
71	43	324	6	5.46	3.17
71	44	145	2	0	3.17
71	45	720	67	10.9	0.03
71	46	402	8	7.51	3.17
71	47	732	67	10.9	0.03
71	48	374	8	16.07	3.17
71	49	441	9	1.58	3.17
71	50	490	11	0	3.17
71	51	774	18	0	3.17
71	52	820	19	0.75	3.17
71	53	279	55	0	0.03
71	54	553	12	0	3.17
71	55	311	6	6.77	3.17
71	56	160	2	0	3.17
71	57	952	22	0	3.17
71	58	789	68	12.81	0.03
71	59	293	56	0	0.03
72	0	951	72	17.06	0.03
72	1	499	61	9.86	0.03
72	2	987	73	14.79	0.03
72	3	995	61	3.1	4.74
72	4	469	60	6.66	0.03
72	5	750	17	3.94	3.17
72	6	866	20	4.92	3.17
72	7	849	20	4.92	3.17
72	8	515	61	6.09	0.03
72	9	909	71	17.06	0.03
72	10	535	62	8.86	0.03
72	11	873	20	4.92	3.17
72	12	843	20	1.15	3.17
72	13	58	0	9.67	3.17
72	14	939	22	0	3.17
72	15	105	1	7.78	3.17
72	16	460	10	0	3.17
72	17	561	12	0	3.17
72	18	894	21	5.35	3.17
72	19	762	18	0	3.17
72	20	691	66	1.23	0.03
72	21	589	13	6.96	3.17
72	22	983	23	0	3.17
72	23	192	53	0	0.03
72	24	501	11	7.71	3.17
72	25	409	59	7.24	0.03
72	26	855	70	6.56	0.03
72	27	972	73	14.79	0.03
72	28	114	1	7.78	3.17
72	29	304	56	0	0.03
72	30	642	65	1.23	0.03
72	31	906	21	5.35	3.17
72	32	270	5	19.93	3.17
72	33	750	67	0	0.03
72	34	434	59	4.72	0.03
72	35	768	68	0	0.03
72	36	811	69	0	0.03
72	37	877	71	16.44	0.03
72	38	964	23	1.72	3.17
72	39	812	19	0.02	3.17
72	40	244	54	12	0.03
72	41	50	47	4.7	1.6
72	42	449	10	0	3.17
72	43	317	6	6.79	3.17
72	44	133	2	12.58	3.17
72	45	721	67	1.23	0.03
72	46	397	8	5.04	3.17
72	47	732	67	0	0.03
72	48	347	7	27.34	3.17
72	49	441	9	0	3.17
72	50	490	11	0	3.17
72	51	774	18	0	3.17
72	52	817	19	3.14	3.17
72	53	279	55	0	0.03
72	54	553	12	0	3.17
72	55	309	6	1.81	3.17
72	56	160	2	0	3.17
72	57	950	22	1.72	3.17
72	58	789	68	0	0.03
72	59	293	56	0	0.03
73	0	955	73	4.73	0.03
73	1	499	61	0	0.03
73	2	992	73	4.73	0.03
73	3	995	49	11.96	4.74
73	4	469	60	0	0.03
73	5	741	17	8.91	3.17
73	6	865	20	1.08	3.17
73	7	848	20	1.08	3.17
73	8	515	61	0	0.03
73	9	923	72	13.94	0.03
73	10	536	62	1.19	0.03
73	11	872	20	1.08	3.17
73	12	842	20	1.08	3.17
73	13	53	0	5.41	3.17
73	14	933	22	6.01	3.17
73	15	105	1	0	3.17
73	16	460	10	0	3.17
73	17	561	12	0.16	3.17
73	18	891	21	2.94	3.17
73	19	762	18	0	3.17
73	20	694	66	2.63	0.03
73	21	578	13	11.28	3.17
73	22	978	23	5.34	3.17
73	23	196	53	4.15	0.03
73	24	501	11	0	3.17
73	25	420	59	11.61	0.03
73	26	865	70	10.48	0.03
73	27	976	73	4.73	0.03
73	28	114	1	0	3.17
73	29	315	56	11.74	0.03
73	30	642	65	0	0.03
73	31	903	21	2.94	3.17
73	32	258	5	11.93	3.17
73	33	755	67	4.94	0.03
73	34	446	60	12.72	0.03
73	35	770	68	1.63	0.03
73	36	811	69	0.57	0.03
73	37	891	71	13.94	0.03
73	38	964	23	0	3.17
73	39	812	19	0	3.17
73	40	262	55	18.89	0.03
73	41	50	50	4.61	1.6
73	42	443	9	6.13	3.17
73	43	317	6	0	3.17
73	44	133	2	0	3.17
73	45	729	67	7.49	0.03
73	46	388	8	8.7	3.17
73	47	742	67	9.77	0.03
73	48	347	7	0	3.17
73	49	431	9	10.13	3.17
73	50	481	10	8.59	3.17
73	51	774	18	0	3.17
73	52	817	19	0	3.17
73	53	282	55	2.62	0.03
73	54	552	12	0.16	3.17
73	55	309	6	0	3.17
73	56	149	2	11.36	3.17
73	57	948	22	1.86	3.17
73	58	798	69	9.76	0.03
73	59	296	56	3.25	0.03
74	0	959	73	3.28	0.03
74	1	506	61	6.93	0.03
74	2	995	74	9.91	0.03
74	3	995	35	14.24	4.74
74	4	472	60	2.55	0.03
74	5	739	17	2.38	3.17
74	6	858	20	7.13	3.17
74	7	840	20	8.91	3.17
74	8	515	61	0	0.03
74	9	930	72	6.7	0.03
74	10	536	62	0	0.03
74	11	865	20	7.13	3.17
74	12	833	19	8.91	3.17
74	13	51	0	5.67	3.17
74	14	919	22	14.02	3.17
74	15	105	1	0	3.17
74	16	448	10	12.49	3.17
74	17	561	12	0	3.17
74	18	880	21	11.23	3.17
74	19	752	17	10.09	3.17
74	20	705	66	10.86	0.03
74	21	578	13	0	3.17
74	22	972	23	6.52	3.17
74	23	208	54	11.79	0.03
74	24	489	11	12.13	3.17
74	25	425	59	4.31	0.03
74	26	872	70	6.7	0.03
74	27	980	73	3.28	0.03
74	28	114	1	0	3.17
74	29	328	57	12.26	0.03
74	30	646	65	4.88	0.03
74	31	893	21	10.35	3.17
74	32	246	4	12.23	3.17
74	33	764	68	9.58	0.03
74	34	451	60	4.31	0.03
74	35	778	68	8.69	0.03
74	36	816	69	4.83	0.03
74	37	897	71	6.7	0.03
74	38	962	23	1.97	3.17
74	39	805	19	7.82	3.17
74	40	262	55	0	0.03
74	41	50	50	0	0.03
74	42	429	9	13.68	3.17
