models=FreeWay	maxpausetime=10	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=10	height=1000	lanenum=1	width=1000	dir2lanespace=10	pointsX=50.0,995.0,	dir12space=50	pointsY=50.0,74.0,	maxacceleration=13	maxspeed=33	safedistanceratio=2.0	positiveaccratio=2.0	filenamegenerator=simple	seed=outputtrace	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=40	maxsimulationtime=2000
Time	Node	PositionX	PositionY	Speed	Direction Angle
608	5	672	65	0	0.03
608	6	720	67	0	0.03
608	7	50	50	7.13	1.6
608	8	294	56	11.41	0.03
608	9	927	72	6.71	0.03
608	10	51	7	7.13	1.6
608	11	970	73	11.3	0.03
608	12	214	4	10.85	3.17
608	13	111	1	4.45	3.17
608	14	700	16	27.42	3.17
608	15	378	8	0	3.17
608	16	337	7	0	3.17
608	17	595	63	7.09	0.03
608	18	131	52	33	0.03
608	19	607	64	7.09	0.03
608	20	477	60	33	0.03
608	21	284	5	14.29	3.17
608	22	51	0	21.28	3.17
608	23	759	68	14.16	0.03
608	24	57	50	7.34	0.03
608	25	658	65	0	0.03
608	26	857	70	8	0.03
608	27	242	54	7.01	0.03
608	28	708	66	0	0.03
608	29	392	58	22.01	0.03
608	30	415	9	1.56	3.17
608	31	316	56	0	0.03
608	32	211	54	0	0.03
608	33	980	73	12.82	0.03
608	34	899	71	0	0.03
608	35	362	7	4.61	3.17
608	36	995	50	23.55	4.74
608	37	399	8	1.56	3.17
608	38	181	3	18.48	3.17
608	39	255	5	5.6	3.17
609	0	870	70	0	0.03
609	1	425	59	10.95	0.03
609	2	958	73	13.62	0.03
609	3	831	69	24.64	0.03
609	4	269	55	0	0.03
609	5	672	65	0	0.03
609	6	721	67	1.09	0.03
609	7	50	50	0	0.03
609	8	296	56	2.32	0.03
609	9	941	72	14.23	0.03
609	10	51	7	0	1.6
609	11	983	73	13.1	0.03
609	12	198	3	15.12	3.17
609	13	111	1	0	3.17
609	14	677	15	22.66	3.17
609	15	378	8	0	3.17
609	16	337	7	0	3.17
609	17	595	63	0	0.03
609	18	164	52	33	0.03
609	19	622	64	15.25	0.03
609	20	510	61	33	0.03
609	21	273	5	11.39	3.17
609	22	51	0	0	1.6
609	23	762	68	2.71	0.03
609	24	59	50	1.76	0.03
609	25	658	65	0	0.03
609	26	857	70	0	0.03
609	27	242	54	0	0.03
609	28	709	66	1.09	0.03
609	29	403	58	10.95	0.03
609	30	413	9	1.98	3.17
609	31	319	56	2.32	0.03
609	32	223	54	11.99	0.03
609	33	995	74	17.7	0.03
609	34	907	71	8	0.03
609	35	362	7	0	3.17
609	36	995	36	13.5	4.74
609	37	398	8	1.22	3.17
609	38	150	2	30.94	3.17
609	39	243	4	12.02	3.17
610	0	870	70	0	0.03
610	1	441	59	16.53	0.03
610	2	960	73	1.92	0.03
610	3	831	69	0	0.03
610	4	269	55	0	0.03
610	5	677	65	4.16	0.03
610	6	733	67	11.67	0.03
610	7	50	50	0.12	0.03
610	8	310	56	14.32	0.03
610	9	945	72	3.49	0.03
610	10	50	19	12.62	1.6
610	11	985	73	1.92	0.03
610	12	196	3	2.38	3.17
610	13	111	1	0	3.17
610	14	644	15	33	3.17
610	15	370	8	7.93	3.17
610	16	331	7	5.23	3.17
610	17	603	64	7.47	0.03
610	18	187	53	22.24	0.03
610	19	640	65	17.94	0.03
610	20	538	62	28.09	0.03
610	21	272	5	0.4	3.17
610	22	51	8	8.51	1.6
610	23	762	68	0	0.03
610	24	69	50	9.94	0.03
610	25	667	65	8.91	0.03
610	26	857	70	0	0.03
610	27	251	55	9.8	0.03
610	28	709	66	0	0.03
610	29	419	59	16.32	0.03
610	30	412	9	0.88	3.17
610	31	327	57	8.78	0.03
610	32	233	54	9.8	0.03
610	33	995	60	13.58	4.74
610	34	924	72	17.23	0.03
610	35	362	7	0	3.17
610	36	996	24	12.79	4.74
610	37	397	8	0.88	3.17
610	38	150	2	0	3.17
610	39	242	4	0.4	3.17
611	0	870	70	0	0.03
611	1	458	60	16.2	0.03
611	2	968	73	7.89	0.03
611	3	831	69	0	0.03
611	4	269	55	0	0.03
611	5	677	65	0	0.03
611	6	740	67	7.01	0.03
611	7	50	50	0	0.03
611	8	310	56	0	0.03
611	9	945	72	0	0.03
611	10	50	32	12.51	1.6
611	11	992	73	6.72	0.03
611	12	184	3	11.83	3.17
611	13	111	1	0	3.17
611	14	611	14	33	3.17
611	15	368	8	2.59	3.17
611	16	324	6	7.19	3.17
611	17	613	64	9.66	0.03
611	18	210	54	22.92	0.03
611	19	640	65	0	0.03
611	20	567	63	29.37	0.03
611	21	265	5	7.57	3.17
611	22	50	21	12.51	1.6
611	23	765	68	2.98	0.03
611	24	80	50	11.25	0.03
611	25	667	65	0	0.03
611	26	859	70	2.63	0.03
611	27	257	55	5.26	0.03
611	28	709	66	0	0.03
611	29	435	59	16.2	0.03
611	30	412	9	0	3.17
611	31	327	57	0	0.03
611	32	238	54	5.26	0.03
611	33	995	40	19.65	4.74
611	34	924	72	0	0.03
611	35	362	7	0	3.17
611	36	996	24	22.81	4.74
611	37	397	8	0	3.17
611	38	148	2	1.76	3.17
611	39	238	4	4.8	3.17
612	0	881	71	11.25	0.03
612	1	481	60	23.62	0.03
612	2	984	73	16.43	0.03
612	3	831	69	0	0.03
612	4	276	55	7.02	0.03
612	5	689	66	12.21	0.03
612	6	740	67	0	0.03
612	7	55	50	5.55	0.03
612	8	310	56	0	0.03
612	9	945	72	0	0.03
612	10	50	47	15.69	1.6
612	11	995	74	16.43	0.03
612	12	164	2	19.94	3.17
612	13	104	1	7.25	3.17
612	14	578	13	33	3.17
612	15	366	8	2.13	3.17
612	16	308	6	16.49	3.17
612	17	620	64	7.13	0.03
612	18	221	54	11.61	0.03
612	19	646	65	5.73	0.03
612	20	574	63	7.13	0.03
612	21	255	5	10.24	3.17
612	22	50	35	14.87	1.6
612	23	765	68	0	0.03
612	24	96	51	16.31	0.03
612	25	667	65	0	0.03
612	26	866	70	6.32	0.03
612	27	264	55	7.02	0.03
612	28	719	67	10.33	0.03
612	29	457	60	21.35	0.03
612	30	409	9	3.49	3.17
612	31	327	57	0	0.03
612	32	250	55	11.61	0.03
612	33	996	24	25.25	4.74
612	34	924	72	0	0.03
612	35	356	7	6	3.17
612	36	996	24	33	3.17
612	37	389	8	8.48	3.17
612	38	144	2	3.93	3.17
612	39	236	4	1.38	3.17
613	0	901	71	19.77	0.03
613	1	505	61	23.69	0.03
613	2	995	74	15.47	0.03
613	3	840	70	8.97	0.03
613	4	278	55	2	0.03
613	5	694	66	5.53	0.03
613	6	745	67	5.05	0.03
613	7	60	50	5.14	0.03
613	8	318	56	7.33	0.03
613	9	945	72	0.82	0.03
613	10	50	50	5.72	1.6
613	11	995	50	23.6	4.74
613	12	152	2	11.96	3.17
613	13	86	0	18.58	3.17
613	14	545	12	33	3.17
613	15	357	7	8.72	3.17
613	16	286	5	21.48	3.17
613	17	620	64	0	0.03
613	18	223	54	1.55	0.03
613	19	646	65	0	0.03
613	20	585	63	10.88	0.03
613	21	247	5	7.42	3.17
613	22	50	41	5.72	1.6
613	23	765	68	0	0.03
613	24	117	51	20.43	0.03
613	25	667	65	0	0.03
613	26	882	71	15.97	0.03
613	27	266	55	2	0.03
613	28	725	67	5.53	0.03
613	29	480	60	23.69	0.03
613	30	400	8	8.42	3.17
613	31	327	57	0	0.03
613	32	251	55	1.55	0.03
613	33	996	24	33	3.17
613	34	924	72	0	0.03
613	35	342	7	14.03	3.17
613	36	970	23	26.21	3.17
613	37	380	8	8.72	3.17
613	38	132	2	11.96	3.17
613	39	229	4	7.42	3.17
614	0	901	71	0	0.03
614	1	538	62	33	0.03
614	2	995	57	16.16	4.74
614	3	852	70	12.84	0.03
614	4	283	55	4.85	0.03
614	5	694	66	0	0.03
614	6	756	67	10.64	0.03
614	7	76	50	15.52	0.03
614	8	328	57	10.35	0.03
614	9	945	72	0	0.03
614	10	50	50	7.16	0.03
614	11	996	24	27.15	4.74
614	12	137	2	15.88	3.17
614	13	78	0	7.76	3.17
614	14	514	11	31.45	3.17
614	15	344	7	13.26	3.17
614	16	272	5	14.59	3.17
614	17	620	64	0	0.03
614	18	233	54	10.07	0.03
614	19	656	65	9.98	0.03
614	20	591	63	5.57	0.03
614	21	233	4	13.96	3.17
614	22	50	48	7.16	1.6
614	23	771	68	5.71	0.03
614	24	130	52	13.67	0.03
614	25	671	65	4	0.03
614	26	882	71	0	0.03
614	27	266	55	0	0.03
614	28	725	67	0	0.03
614	29	508	61	28	0.03
614	30	390	8	10.35	3.17
614	31	338	57	10.35	0.03
614	32	251	55	0	0.03
614	33	972	23	23.38	3.17
614	34	924	72	0	0.03
614	35	322	6	19.94	3.17
614	36	944	22	25.28	3.17
614	37	370	8	10.35	3.17
614	38	116	1	15.88	3.17
614	39	215	4	13.96	3.17
615	0	901	71	0	0.03
615	1	571	63	33	0.03
615	2	995	39	18.43	4.74
615	3	852	70	0	0.03
615	4	300	56	16.67	0.03
615	5	694	66	0	0.03
615	6	756	67	0	0.03
615	7	99	51	23.07	0.03
615	8	331	57	3.51	0.03
615	9	945	72	0	0.03
615	10	50	50	0	0.03
615	11	996	24	26.57	3.17
615	12	118	1	18.68	3.17
615	13	77	0	0.81	3.17
615	14	481	10	33	3.17
615	15	321	6	23.06	3.17
615	16	249	5	23.03	3.17
615	17	620	64	0	0.03
615	18	237	54	4.63	0.03
615	19	666	65	10.46	0.03
615	20	605	64	13.95	0.03
615	21	222	4	11.44	3.17
615	22	50	50	17.36	1.6
615	23	780	68	9.06	0.03
615	24	150	52	20.24	0.03
615	25	680	66	8.81	0.03
615	26	882	71	0	0.03
615	27	278	55	12.22	0.03
615	28	725	67	0	0.03
615	29	538	62	29.98	0.03
615	30	390	8	0	3.17
615	31	353	57	15.25	0.03
615	32	251	55	0	0.03
615	33	945	22	27.68	3.17
615	34	929	72	4.7	0.03
615	35	290	6	32.53	3.17
615	36	917	22	27.68	3.17
615	37	362	7	8.1	3.17
615	38	98	1	18.68	3.17
615	39	191	3	24.21	3.17
616	0	904	71	3.62	0.03
616	1	573	63	1.77	0.03
616	2	996	24	15.82	4.74
616	3	852	70	0	0.03
616	4	309	56	9.54	0.03
616	5	694	66	0	0.03
616	6	756	67	0.28	0.03
616	7	123	51	24.4	0.03
616	8	336	57	4.14	0.03
616	9	945	72	0	0.03
616	10	56	50	6.37	0.03
616	11	975	23	20.77	3.17
616	12	118	1	0	3.17
616	13	77	0	0	3.17
616	14	452	10	28.42	3.17
616	15	309	6	11.6	3.17
616	16	233	4	16.13	3.17
616	17	621	64	1.77	0.03
616	18	237	54	0	0.03
616	19	666	65	0	0.03
616	20	606	64	1.77	0.03
616	21	206	3	16.13	3.17
616	22	50	50	5.37	0.03
616	23	801	69	21.02	0.03
616	24	167	52	16.25	0.03
616	25	680	66	0	0.03
616	26	891	71	9.76	0.03
616	27	287	56	9.54	0.03
616	28	735	67	10.39	0.03
616	29	540	62	1.77	0.03
616	30	379	8	10.91	3.17
616	31	358	57	5.43	0.03
616	32	251	55	0	0.03
616	33	927	22	18.08	3.17
616	34	929	72	0	0.03
616	35	274	5	16.13	3.17
616	36	899	21	18.08	3.17
616	37	352	7	9.57	3.17
616	38	98	1	0	3.17
616	39	158	2	33	3.17
617	0	904	71	0	0.03
617	1	577	63	4.19	0.03
617	2	996	24	8.54	3.17
617	3	852	70	0	0.03
617	4	314	56	4.56	0.03
617	5	694	66	0	0.03
617	6	763	68	7.47	0.03
617	7	130	52	6.63	0.03
617	8	351	57	15.08	0.03
617	9	956	73	10.27	0.03
617	10	69	50	12.98	0.03
617	11	945	22	29.71	3.17
617	12	118	1	0	3.17
617	13	77	0	0	3.17
617	14	427	9	25.29	3.17
617	15	302	6	7.23	3.17
617	16	219	4	13.39	3.17
617	17	623	64	1.79	0.03
617	18	237	54	0	0.03
617	19	666	65	0	0.03
617	20	613	64	6.45	0.03
617	21	192	3	13.39	3.17
617	22	61	50	11.5	0.03
617	23	801	69	0	0.03
617	24	173	53	6.63	0.03
617	25	680	66	0	0.03
617	26	891	71	0	0.03
617	27	292	56	4.56	0.03
617	28	743	67	7.47	0.03
617	29	540	62	0	0.03
617	30	369	8	9.94	3.17
617	31	367	58	8.76	0.03
617	32	258	55	7.34	0.03
617	33	909	21	18.15	3.17
617	34	939	72	9.98	0.03
617	35	247	5	26.25	3.17
617	36	868	20	30.97	3.17
617	37	342	7	9.94	3.17
617	38	93	1	5	3.17
617	39	158	2	0	3.17
618	0	915	71	10.6	0.03
618	1	588	63	10.63	0.03
618	2	991	23	4.42	3.17
618	3	853	70	0.57	0.03
618	4	330	57	16.5	0.03
618	5	700	66	5.44	0.03
618	6	767	68	3.95	0.03
618	7	148	52	18.49	0.03
618	8	361	57	10.07	0.03
618	9	970	73	14.55	0.03
618	10	92	51	22.77	0.03
618	11	915	21	30.65	3.17
618	12	115	1	2.83	3.17
618	13	67	0	10.13	3.17
618	14	394	8	33	3.17
618	15	288	6	13.24	3.17
618	16	204	3	15.57	3.17
618	17	627	64	4.23	0.03
618	18	242	54	4.78	0.03
618	19	666	65	0	0.03
618	20	617	64	4.23	0.03
618	21	182	3	10.43	3.17
618	22	75	50	14.19	0.03
618	23	801	69	0	0.03
618	24	185	53	11.62	0.03
618	25	680	66	0	0.03
618	26	891	71	0	0.03
618	27	292	56	0	0.03
618	28	747	67	3.95	0.03
618	29	540	62	0	0.03
618	30	352	7	17.35	3.17
618	31	377	58	10.07	0.03
618	32	272	55	13.86	0.03
618	33	882	21	26.36	3.17
618	34	949	72	10.01	0.03
618	35	232	4	15.57	3.17
618	36	836	19	31.7	3.17
618	37	325	6	17.35	3.17
618	38	82	0	10.13	3.17
618	39	147	2	10.43	3.17
619	0	916	72	0.78	0.03
619	1	594	63	6.36	0.03
619	2	987	23	3.95	3.17
619	3	853	70	0	0.03
619	4	350	57	19.84	0.03
619	5	700	66	0	0.03
619	6	774	68	6.83	0.03
619	7	166	52	17.66	0.03
619	8	380	58	19.53	0.03
619	9	981	73	10.9	0.03
619	10	124	51	32.44	0.03
619	11	888	21	26.65	3.17
619	12	108	1	7.02	3.17
619	13	58	0	8.98	3.17
619	14	384	8	10.38	3.17
619	15	270	5	18.05	3.17
619	16	186	3	17.44	3.17
619	17	637	64	9.63	0.03
619	18	250	55	7.59	0.03
619	19	666	65	0	0.03
619	20	623	64	6.36	0.03
619	21	164	2	17.44	3.17
619	22	88	50	13.31	0.03
619	23	811	69	10.58	0.03
619	24	185	53	0	0.03
619	25	682	66	2.5	0.03
619	26	895	71	3.85	0.03
619	27	292	56	0	0.03
619	28	755	67	8.2	0.03
619	29	546	62	6.28	0.03
619	30	341	7	10.38	3.17
619	31	399	58	21.73	0.03
619	32	272	55	0	0.03
619	33	856	20	26.65	3.17
619	34	950	72	0.78	0.03
619	35	222	4	9.7	3.17
619	36	803	19	33	3.17
619	37	305	6	20.23	3.17
619	38	74	0	8.4	3.17
619	39	140	2	7.02	3.17
620	0	925	72	9.21	0.03
620	1	594	63	0	0.03
620	2	979	23	8.05	3.17
620	3	860	70	6.48	0.03
620	4	373	58	22.82	0.03
620	5	701	66	1.43	0.03
620	6	784	68	9.6	0.03
620	7	176	53	9.73	0.03
620	8	404	58	23.62	0.03
620	9	995	74	18.03	0.03
620	10	134	52	9.73	0.03
620	11	869	20	18.92	3.17
620	12	108	1	0	3.17
620	13	58	0	0	3.17
620	14	369	8	14.43	3.17
620	15	262	5	8.53	3.17
620	16	177	3	8.89	3.17
620	17	637	64	0	0.03
620	18	250	55	0	0.03
620	19	666	65	0	0.03
620	20	623	64	0	0.03
620	21	164	2	0	3.17
620	22	110	51	21.18	0.03
620	23	825	69	13.57	0.03
620	24	195	53	9.73	0.03
620	25	684	66	1.43	0.03
620	26	900	71	5	0.03
620	27	292	56	0	0.03
620	28	765	68	9.6	0.03
620	29	553	62	6.16	0.03
620	30	328	7	13.53	3.17
620	31	423	59	23.62	0.03
620	32	272	55	0	0.03
620	33	837	19	18.92	3.17
620	34	957	73	7.47	0.03
620	35	211	4	11.12	3.17
620	36	772	18	31.11	3.17
620	37	287	6	17.68	3.17
620	38	74	0	0	3.17
620	39	140	2	0	3.17
621	0	932	72	7.15	0.03
621	1	602	64	8.28	0.03
621	2	979	23	0	3.17
621	3	860	70	0	0.03
621	4	394	58	21.34	0.03
621	5	714	66	12.84	0.03
621	6	794	68	9.84	0.03
621	7	187	53	11.72	0.03
621	8	434	59	30.29	0.03
621	9	995	51	22.55	4.74
621	10	146	52	12.35	0.03
621	11	845	20	24.04	3.17
621	12	101	1	7.04	3.17
621	13	58	0	0	3.17
621	14	350	7	19.08	3.17
621	15	255	5	6.42	3.17
621	16	177	3	0	3.17
621	17	637	64	0	0.03
621	18	250	55	0	0.03
621	19	666	65	0	0.03
621	20	623	64	0	0.03
621	21	162	2	2.44	3.17
621	22	122	51	12.35	0.03
621	23	825	69	0	0.03
621	24	211	54	16.47	0.03
621	25	684	66	0	0.03
621	26	900	71	0	0.03
621	27	293	56	0.6	0.03
621	28	765	68	0.44	0.03
621	29	563	63	10.76	0.03
621	30	307	6	20.42	3.17
621	31	455	60	32.78	0.03
621	32	273	55	0.6	0.03
621	33	810	19	26.15	3.17
621	34	961	73	3.76	0.03
621	35	196	3	14.79	3.17
621	36	739	17	33	3.17
621	37	272	5	15.2	3.17
621	38	74	0	0	3.17
621	39	139	2	0.79	3.17
622	0	932	72	0	0.03
622	1	612	64	10.06	0.03
622	2	973	23	6.71	3.17
622	3	864	70	4.22	0.03
622	4	409	59	14.84	0.03
622	5	738	67	24.45	0.03
622	6	806	69	12.45	0.03
622	7	200	53	12.45	0.03
622	8	453	60	18.65	0.03
622	9	996	34	17.06	4.74
622	10	169	53	22.96	0.03
622	11	817	19	27.59	3.17
622	12	86	0	14.51	3.17
622	13	58	0	0	3.17
622	14	340	7	9.89	3.17
622	15	244	4	11.52	3.17
622	16	165	2	12.44	3.17
622	17	640	65	3.17	0.03
622	18	252	55	2.57	0.03
622	19	666	65	0	0.03
622	20	631	64	7.92	0.03
622	21	150	2	12.43	3.17
622	22	124	51	1.63	0.03
622	23	834	69	9.19	0.03
622	24	224	54	12.45	0.03
622	25	684	66	0	0.03
622	26	902	71	1.76	0.03
622	27	304	56	11.36	0.03
622	28	765	68	0	0.03
622	29	564	63	0.98	0.03
622	30	296	6	11.52	3.17
622	31	476	60	20.83	0.03
622	32	276	55	3.12	0.03
622	33	785	18	25.96	3.17
622	34	971	73	10	0.03
622	35	184	3	12.44	3.17
622	36	706	16	33	3.17
622	37	260	5	11.52	3.17
622	38	67	0	7.08	3.17
622	39	126	1	13.6	3.17
623	0	935	72	2.86	0.03
623	1	612	64	0	0.03
623	2	963	23	9.57	3.17
623	3	864	70	0	0.03
623	4	429	59	19.69	0.03
623	5	745	67	6.51	0.03
623	6	806	69	0.29	0.03
623	7	200	53	0	0.03
623	8	470	60	17.41	0.03
623	9	996	24	22.31	4.74
623	10	169	53	0	0.03
623	11	789	18	28.31	3.17
623	12	83	0	3.3	3.17
623	13	52	0	6.04	3.17
623	14	324	6	15.75	3.17
623	15	220	4	24.25	3.17
623	16	155	2	10.25	3.17
623	17	649	65	9.15	0.03
623	18	252	55	0	0.03
623	19	676	65	9.45	0.03
623	20	635	64	3.5	0.03
623	21	136	2	13.93	3.17
623	22	126	51	2.33	0.03
623	23	834	69	0	0.03
623	24	224	54	0	0.03
623	25	692	66	8.39	0.03
623	26	914	71	11.83	0.03
623	27	316	56	11.96	0.03
623	28	772	68	6.51	0.03
623	29	577	63	12.45	0.03
623	30	277	5	19.09	3.17
623	31	494	61	17.41	0.03
623	32	276	55	0	0.03
623	33	756	17	28.31	3.17
623	34	987	73	15.74	0.03
623	35	174	3	10.25	3.17
623	36	673	15	33	3.17
623	37	241	4	19.56	3.17
623	38	63	0	4.17	3.17
623	39	105	1	20.4	3.17
624	0	935	72	0.03	0.03
624	1	615	64	2.74	0.03
624	2	963	23	0	3.17
624	3	867	70	2.97	0.03
624	4	446	60	17.47	0.03
624	5	753	67	8.3	0.03
624	6	808	69	2.02	0.03
624	7	210	54	10.33	0.03
624	8	491	61	20.99	0.03
624	9	996	24	25.11	3.17
624	10	176	53	7.37	0.03
624	11	756	17	33	3.17
624	12	76	0	6.86	3.17
624	13	51	0	7.43	3.17
624	14	318	6	6.71	3.17
624	15	196	3	23.42	3.17
624	16	148	2	6.86	3.17
624	17	659	65	9.18	0.03
624	18	256	55	3.81	0.03
624	19	676	65	0	0.03
624	20	642	65	6.78	0.03
624	21	129	1	6.86	3.17
624	22	140	52	14.44	0.03
624	23	834	69	0	0.03
624	24	224	54	0	0.03
624	25	692	66	0	0.03
624	26	914	71	0.03	0.03
624	27	319	56	2.88	0.03
624	28	778	68	6.69	0.03
624	29	580	63	2.74	0.03
624	30	251	5	26.23	3.17
624	31	515	61	20.99	0.03
624	32	288	56	12.41	0.03
624	33	723	17	33	3.17
624	34	995	74	28.2	0.03
624	35	162	2	11.56	3.17
624	36	640	14	33	3.17
624	37	220	4	20.99	3.17
624	38	57	0	6.03	3.17
624	39	99	1	6.86	3.17
625	0	935	72	0	0.03
625	1	615	64	0	0.03
625	2	962	23	0.59	3.17
625	3	875	70	8.03	0.03
625	4	476	60	29.56	0.03
625	5	753	67	0	0.03
625	6	808	69	0	0.03
625	7	210	54	0	0.03
625	8	508	61	16.53	0.03
625	9	995	24	0.59	3.17
625	10	176	53	0	0.03
625	11	733	17	23.31	3.17
625	12	76	0	0	3.17
625	13	51	7	7.96	1.6
625	14	318	6	0	3.17
625	15	190	3	6.29	3.17
625	16	141	2	6.29	3.17
625	17	662	65	3.01	0.03
625	18	268	55	11.47	0.03
625	19	678	65	2.12	0.03
625	20	645	65	3.01	0.03
625	21	120	1	8.81	3.17
625	22	154	52	13.38	0.03
625	23	834	69	0.4	0.03
625	24	224	54	0	0.03
625	25	699	66	7.37	0.03
625	26	916	72	2.65	0.03
625	27	321	56	2.01	0.03
625	28	778	68	0	0.03
625	29	595	63	15.16	0.03
625	30	233	4	17.38	3.17
625	31	531	62	16.53	0.03
625	32	290	56	2.01	0.03
625	33	700	16	23.31	3.17
625	34	995	48	25.61	4.74
625	35	156	2	6.29	3.17
625	36	607	14	33	3.17
625	37	213	4	6.29	3.17
625	38	51	0	7.96	3.17
625	39	91	1	7.61	3.17
626	0	941	72	5.71	0.03
626	1	627	64	11.98	0.03
626	2	960	23	2.67	3.17
626	3	887	71	12.43	0.03
626	4	485	61	9.5	0.03
626	5	753	67	0	0.03
626	6	814	69	5.27	0.03
626	7	210	54	0	0.03
626	8	517	61	9.5	0.03
626	9	990	23	4.94	3.17
626	10	179	53	2.2	0.03
626	11	713	16	20.28	3.17
626	12	75	0	0.99	3.17
626	13	50	25	17.92	1.6
626	14	318	6	0	3.17
626	15	178	3	11.89	3.17
626	16	140	2	0.99	3.17
626	17	662	65	0	0.03
626	18	283	55	15.3	0.03
626	19	678	65	0	0.03
626	20	653	65	8.31	0.03
626	21	119	1	0.99	3.17
626	22	156	52	2.2	0.03
626	23	838	70	3.6	0.03
626	24	227	54	3.93	0.03
626	25	718	66	18.82	0.03
626	26	919	72	2.53	0.03
626	27	324	56	3.09	0.03
626	28	778	68	0	0.03
626	29	599	63	4.69	0.03
626	30	231	4	2.51	3.17
626	31	541	62	9.5	0.03
626	32	301	56	10.68	0.03
626	33	684	16	16.12	3.17
626	34	996	33	14.6	4.74
626	35	155	2	0.99	3.17
626	36	574	13	33	3.17
626	37	211	4	2.51	3.17
626	38	51	9	9.52	1.6
626	39	90	1	0.99	3.17
627	0	953	72	12.41	0.03
627	1	629	64	2.12	0.03
627	2	947	22	12.35	3.17
627	3	887	71	0.11	0.03
627	4	485	61	0	0.03
627	5	758	67	4.5	0.03
627	6	827	69	13.18	0.03
627	7	213	54	2.4	0.03
627	8	518	61	0.86	0.03
627	9	990	23	0.65	3.17
627	10	179	53	0	0.03
627	11	705	16	8.06	3.17
627	12	66	0	9.43	3.17
627	13	50	46	20.98	1.6
627	14	314	6	3.72	3.17
627	15	178	3	0	3.17
627	16	136	2	4.04	3.17
627	17	664	65	2.12	0.03
627	18	283	55	0.07	0.03
627	19	688	66	9.63	0.03
627	20	655	65	2.12	0.03
627	21	112	1	6.9	3.17
627	22	159	52	2.7	0.03
627	23	846	70	8.12	0.03
627	24	231	54	4.01	0.03
627	25	738	67	19.66	0.03
627	26	919	72	0.11	0.03
627	27	324	56	0	0.03
627	28	778	68	0	0.03
627	29	602	64	2.12	0.03
627	30	229	4	1.36	3.17
627	31	542	62	0.86	0.03
627	32	301	56	0.07	0.03
627	33	676	15	8.06	3.17
627	34	996	24	27.09	4.74
627	35	155	2	0	3.17
627	36	541	12	33	3.17
627	37	210	4	1.36	3.17
627	38	50	22	13.27	1.6
627	39	87	0	2.87	3.17
628	0	976	73	22.84	0.03
628	1	632	64	2.72	0.03
628	2	923	22	24.14	3.17
628	3	889	71	1.88	0.03
628	4	486	61	1.09	0.03
628	5	768	68	9.89	0.03
628	6	842	70	15.58	0.03
628	7	213	54	0	0.03
628	8	525	62	7.33	0.03
628	9	989	23	0.38	3.17
628	10	182	53	3.39	0.03
628	11	703	16	1.71	3.17
628	12	52	0	14.38	3.17
628	13	50	50	23.53	1.6
628	14	299	6	14.63	3.17
628	15	167	2	10.71	3.17
628	16	136	2	0.88	3.17
628	17	675	65	11.69	0.03
628	18	289	56	6.28	0.03
628	19	689	66	1.08	0.03
628	20	655	65	0	0.03
628	21	112	1	0	3.17
628	22	162	52	3.39	0.03
628	23	859	70	12.86	0.03
628	24	248	55	16.92	0.03
628	25	748	67	9.89	0.03
628	26	924	72	5.37	0.03
628	27	324	56	0.07	0.03
628	28	778	68	0	0.03
628	29	607	64	5.65	0.03
628	30	227	4	2.24	3.17
628	31	552	62	10.81	0.03
628	32	301	56	0	0.03
628	33	662	15	13.36	3.17
628	34	996	24	33	3.17
628	35	154	2	0.88	3.17
628	36	517	11	24.19	3.17
628	37	204	3	5.84	3.17
628	38	50	25	2.59	1.6
628	39	72	0	15.53	3.17
629	0	994	73	18	0.03
629	1	638	64	6.12	0.03
629	2	890	21	33	3.17
629	3	889	71	0	0.03
629	4	486	61	0	0.03
629	5	768	68	0	0.03
629	6	846	70	3.1	0.03
629	7	214	54	1.6	0.03
629	8	525	62	0	0.03
629	9	982	23	7.62	3.17
629	10	194	53	11.66	0.03
629	11	694	16	9.3	3.17
629	12	51	0	19.57	3.17
629	13	50	50	30.31	0.03
629	14	284	5	15.63	3.17
629	15	167	2	0.73	3.17
629	16	135	2	0.73	3.17
629	17	683	66	8.1	0.03
629	18	289	56	0	0.03
629	19	697	66	8.1	0.03
629	20	656	65	0.45	0.03
629	21	109	1	2.67	3.17
629	22	174	53	11.55	0.03
629	23	862	70	3.1	0.03
629	24	248	55	0	0.03
629	25	749	67	0.8	0.03
629	26	934	72	9.19	0.03
629	27	324	56	0	0.03
629	28	778	68	0	0.03
629	29	621	64	13.86	0.03
629	30	220	4	7.09	3.17
629	31	569	63	17.08	0.03
629	32	310	56	8.96	0.03
629	33	657	15	5.19	3.17
629	34	988	23	7.62	3.17
629	35	153	2	0.73	3.17
629	36	484	11	33	3.17
629	37	204	3	0	3.17
629	38	50	25	0	1.6
629	39	54	0	17.15	3.17
630	0	995	74	23.74	0.03
630	1	647	65	9.25	0.03
630	2	857	20	33	3.17
630	3	890	71	0.47	0.03
630	4	486	61	0	0.03
630	5	768	68	0	0.03
630	6	846	70	0	0.03
630	7	222	54	7.35	0.03
630	8	530	62	4.56	0.03
630	9	970	23	11.76	3.17
630	10	194	53	0.51	0.03
