92	18	387	286	10	3.97
92	19	428	331	7.26	3.97
92	20	415	390	3.34	0.83
92	21	373	197	7.45	3.97
92	22	438	388	10	5.54
92	23	100	228	8.86	1.57
92	24	273	340	6.7	0
92	25	210	290	9.85	0
92	26	150	148	8.31	-1.57
92	27	50	189	9.86	1.57
92	28	184	290	10	0
92	29	214	340	9.98	0
93	0	256	340	3.57	0
93	1	314	354	9.82	0.83
93	2	150	50	10	-1.57
93	3	450	377	9.12	5.54
93	4	100	177	6.41	1.57
93	5	100	198	7.62	1.57
93	6	50	162	9.51	1.57
93	7	408	383	3.54	0.83
93	8	187	340	9.5	0
93	9	103	50	8.95	3.14
93	10	50	255	9.45	1.57
93	11	246	340	5.79	0
93	12	141	50	10	3.14
93	13	441	271	10	3.97
93	14	199	156	0	-1.57
93	15	275	240	10	3.14
93	16	277	190	6.32	3.14
93	17	399	298	8.04	3.97
93	18	380	279	10	3.97
93	19	423	325	7.74	3.97
93	20	417	393	3.54	0.83
93	21	368	191	7.59	3.97
93	22	445	382	10	5.54
93	23	100	238	10	1.57
93	24	281	340	7.81	0
93	25	220	290	10	0
93	26	150	138	9.91	-1.57
93	27	50	199	10	1.57
93	28	194	290	10	0
93	29	222	340	8.59	0
94	0	259	340	2.3	0
94	1	321	361	9.91	0.83
94	2	140	50	10	3.14
94	3	457	371	9.89	5.54
94	4	100	182	5.46	1.57
94	5	100	207	9.53	1.57
94	6	50	172	10	1.57
94	7	411	386	4.01	0.83
94	8	197	340	10	0
94	9	93	50	10	3.14
94	10	50	265	9.47	1.57
94	11	252	340	6.27	0
94	12	131	50	10	3.14
94	13	435	264	9.35	3.97
94	14	199	154	1.9	-1.57
94	15	266	240	8.64	3.14
94	16	270	190	6.9	3.14
94	17	393	292	8.59	3.97
94	18	374	272	9.27	3.97
94	19	419	321	6.29	3.97
94	20	419	395	3.07	0.83
94	21	367	190	8.92	3.97
94	22	452	376	8.47	5.54
94	23	100	248	10	1.57
94	24	289	340	7.71	0
94	25	230	290	10	0
94	26	150	128	10	-1.57
94	27	50	209	10	1.57
94	28	204	290	10	0
94	29	230	340	7.69	0
95	0	262	340	3.14	0
95	1	327	369	10	0.83
95	2	130	50	10	3.14
95	3	464	364	10	5.54
95	4	100	189	6.6	1.57
95	5	100	217	10	1.57
95	6	50	182	10	1.57
95	7	415	390	5.74	0.83
95	8	207	340	10	0
95	9	83	50	10	3.14
95	10	50	275	10	1.57
95	11	255	340	3.14	0
95	12	121	50	10	3.14
95	13	428	256	10	3.97
95	14	199	152	2.39	-1.57
95	15	256	240	10	3.14
95	16	263	190	6.85	3.14
95	17	386	285	9.49	3.97
95	18	367	265	10	3.97
95	19	415	317	5.53	3.97
95	20	422	398	3.8	0.83
95	21	367	190	10	3.14
95	22	457	371	7.52	5.54
95	23	100	258	10	1.57
95	24	297	340	7.81	0
95	25	240	290	10	0
95	26	150	118	10	-1.57
95	27	50	219	10	1.57
95	28	214	290	10	0
95	29	239	340	9.22	0
96	0	265	340	3.23	0
96	1	334	376	10	0.83
96	2	120	50	9.68	3.14
96	3	471	358	8.69	5.54
96	4	100	196	7.1	1.57
96	5	100	227	10	1.57
96	6	50	191	8.87	1.57
96	7	419	395	6.58	0.83
96	8	217	340	10	0
96	9	73	50	10	3.14
96	10	50	284	9.11	1.57
96	11	259	340	3.79	0
96	12	111	50	10	3.14
96	13	421	249	10	3.97
96	14	199	151	0.73	-1.57
96	15	247	240	8.76	3.14
96	16	256	190	7.54	3.14
96	17	380	278	10	3.97
96	18	362	259	8.04	3.97
96	19	412	313	5.35	3.97
96	20	424	401	5.46	0.83
96	21	357	190	10	3.14
96	22	461	367	7.92	5.54
96	23	100	268	10	1.57
96	24	301	340	8.67	0
96	25	250	290	10	0
96	26	150	108	10	-1.57
96	27	50	229	10	1.57
96	28	224	290	9.66	0
96	29	243	340	3.79	0
97	0	267	340	2.02	0
97	1	341	384	10	0.83
97	2	110	50	10	3.14
97	3	478	351	10	5.54
97	4	100	203	6.62	1.57
97	5	100	237	10	1.57
97	6	50	200	9.49	1.57
97	7	423	399	5.5	0.83
97	8	227	340	10	0
97	9	63	50	10	3.14
97	10	50	294	10	1.57
97	11	261	340	2.02	0
97	12	101	50	10	3.14
97	13	414	242	10	3.97
97	14	199	150	0.96	-1.57
97	15	237	240	10	3.14
97	16	246	190	9.41	3.14
97	17	374	272	8.03	3.97
97	18	356	252	8.72	3.97
97	19	408	308	6.09	3.97
97	20	428	397	5.5	5.54
97	21	347	190	10	3.14
97	22	455	360	9.77	3.97
97	23	100	278	10	1.57
97	24	306	346	8.15	0.83
97	25	260	290	10	0
97	26	150	98	10	-1.57
97	27	50	239	9.7	1.57
97	28	234	290	10	0
97	29	248	340	5.03	0
98	0	271	340	3.56	0
98	1	346	390	8.34	0.83
98	2	100	50	10	3.14
98	3	485	345	9.04	5.54
98	4	100	207	4.65	1.57
98	5	100	247	10	1.57
98	6	50	208	7.9	1.57
98	7	424	401	5.26	0.83
98	8	237	340	10	0
98	9	53	50	10	3.14
98	10	50	304	10	1.57
98	11	262	340	0.81	0
98	12	100	50	10	3.14
98	13	408	234	10	3.97
98	14	199	147	2.64	-1.57
98	15	227	240	10	3.14
98	16	237	190	8.98	3.14
98	17	368	265	9.37	3.97
98	18	349	245	10	3.97
98	19	405	305	4.17	3.97
98	20	431	395	3.52	5.54
98	21	337	190	10	3.14
98	22	448	353	9.64	3.97
98	23	100	288	10	1.57
98	24	312	352	9.37	0.83
98	25	269	290	8.85	0
98	26	150	88	10	-1.57
98	27	50	249	10	1.57
98	28	244	290	10	0
98	29	254	340	5.51	0
99	0	274	340	3.57	0
99	1	352	396	8.83	0.83
99	2	90	50	9.4	3.14
99	3	491	339	8.83	5.54
99	4	100	213	6.25	1.57
99	5	100	257	10	1.57
99	6	50	218	9.82	1.57
99	7	426	399	2.37	5.54
99	8	238	340	1.22	0
99	9	50	50	10	3.14
99	10	50	314	10	1.57
99	11	263	340	1.22	0
99	12	100	60	10	1.57
99	13	401	227	10	3.97
99	14	199	144	2.83	-1.57
99	15	217	240	10	3.14
99	16	227	190	10	3.14
99	17	361	258	10	3.97
99	18	345	240	9.67	3.97
99	19	403	304	2.28	3.97
99	20	433	393	2.37	5.54
99	21	327	190	10	3.14
99	22	441	345	10	3.97
99	23	100	290	10	1.57
99	24	319	360	10	0.83
99	25	278	290	9.33	0
99	26	150	78	10	-1.57
99	27	50	259	10	1.57
99	28	254	290	10	0
99	29	255	340	1.22	0
100	0	276	340	2.33	0
100	1	359	404	10	0.83
100	2	80	50	10	3.14
100	3	497	334	7.49	5.54
100	4	100	220	6.93	1.57
100	5	100	267	10	1.57
100	6	50	228	10	1.57
100	7	428	398	1.99	5.54
100	8	238	340	0	0
100	9	50	50	9.39	1.57
100	10	50	324	10	1.57
100	11	266	340	3.05	0
100	12	100	70	10	1.57
100	13	394	220	10	3.97
100	14	199	142	2.21	-1.57
100	15	207	240	10	3.14
100	16	217	190	10	3.14
100	17	354	250	9.8	3.97
100	18	335	240	10	3.14
100	19	401	301	3.54	3.97
100	20	433	393	0.6	5.54
100	21	317	190	10	3.14
100	22	435	338	10	3.97
100	23	110	290	10	0
100	24	326	367	9.96	0.83
100	25	288	290	10	0
100	26	150	68	10	-1.57
100	27	50	268	8.79	1.57
100	28	262	290	8.42	0
100	29	258	340	3	0
101	0	281	340	4.15	0
101	1	366	411	10	0.83
101	2	70	50	10	3.14
101	3	498	333	8.27	5.54
101	4	100	228	7.32	1.57
101	5	100	277	10	1.57
101	6	50	237	8.91	1.57
101	7	430	395	3.67	5.54
101	8	238	340	0	0
101	9	50	59	9.78	1.57
101	10	50	334	10	1.57
101	11	269	340	2.77	0
101	12	100	80	10	1.57
101	13	389	214	8.04	3.97
101	14	199	139	2.72	-1.57
101	15	199	240	8.59	3.14
101	16	209	190	8.36	3.14
101	17	348	243	10	3.97
101	18	325	240	10	3.14
101	19	398	297	4.74	3.97
101	20	434	392	1.26	5.54
101	21	308	190	8.8	3.14
101	22	428	331	10	3.97
101	23	118	290	8.1	0
101	24	332	374	9.88	0.83
101	25	298	290	10	0
101	26	150	59	9.03	-1.57
101	27	50	275	7.06	1.57
101	28	272	290	9.55	0
101	29	259	340	1.43	0
102	0	285	340	4.74	0
102	1	373	418	10	0.83
102	2	60	50	10	3.14
102	3	492	327	8.65	3.97
102	4	100	233	5.73	1.57
102	5	100	285	8.15	1.57
102	6	50	246	9.11	1.57
102	7	433	393	3.11	5.54
102	8	239	340	0.68	0
102	9	50	69	10	1.57
102	10	50	340	10	1.57
102	11	270	340	0.87	0
102	12	100	90	10	1.57
102	13	382	207	9.2	3.97
102	14	199	138	1.77	-1.57
102	15	190	240	8.83	3.14
102	16	200	190	8.82	3.14
102	17	345	240	10	3.97
102	18	315	240	10	3.14
102	19	395	295	3.9	3.97
102	20	436	390	3.11	5.54
102	21	298	190	10	3.14
102	22	421	323	10	3.97
102	23	126	290	7.94	0
102	24	339	382	9.78	0.83
102	25	307	290	8.32	0
102	26	150	52	7.07	-1.57
102	27	50	282	7.37	1.57
102	28	282	290	10	0
102	29	262	340	3.13	0
103	0	292	340	6.7	0
103	1	379	426	10	0.83
103	2	50	50	10	3.14
103	3	486	319	10	3.97
103	4	100	238	4.5	1.57
103	5	100	290	6.59	1.57
103	6	50	256	9.34	1.57
103	7	435	391	3.07	5.54
103	8	240	340	1.85	0
103	9	50	78	9.15	1.57
103	10	50	340	10	0
103	11	270	340	0	0
103	12	100	99	9.31	1.57
103	13	376	200	10	3.97
103	14	199	134	3.39	-1.57
103	15	182	240	8.33	3.14
103	16	199	190	10	3.14
103	17	335	240	10	3.14
103	18	305	240	10	3.14
103	19	391	291	5.51	3.97
103	20	440	387	4.35	5.54
103	21	288	190	10	3.14
103	22	415	316	9.62	3.97
103	23	135	290	9.3	0
103	24	346	389	9.79	0.83
103	25	313	290	6.52	0
103	26	150	50	5.82	-1.57
103	27	50	290	7.61	1.57
103	28	292	290	10	0
103	29	262	340	0	0
104	0	299	340	7.28	0
104	1	386	433	10	0.83
104	2	50	50	10	3.14
104	3	479	312	10	3.97
104	4	100	242	3.96	1.57
104	5	107	290	7.31	0
104	6	50	266	10	1.57
104	7	437	389	3.56	5.54
104	8	244	340	3.3	0
104	9	50	88	9.68	1.57
104	10	58	340	8.74	0
104	11	271	340	0.97	0
104	12	100	109	10	1.57
104	13	369	192	10	3.97
104	14	199	131	3.38	-1.57
104	15	173	240	8.56	3.14
104	16	199	190	10	-1.57
104	17	325	240	10	3.14
104	18	296	240	8.19	3.14
104	19	389	288	3.98	3.97
104	20	443	384	4.56	5.54
104	21	279	190	8.96	3.14
104	22	408	309	10	3.97
104	23	143	290	8.33	0
104	24	352	396	10	0.83
104	25	319	290	5.77	0
104	26	142	50	7.64	3.14
104	27	50	298	7.62	1.57
104	28	301	290	8.86	0
104	29	264	340	1.67	0
105	0	301	340	6.22	0
105	1	388	435	10	0.83
105	2	50	50	10	1.57
105	3	473	305	9.11	3.97
105	4	100	244	2.57	1.57
105	5	114	290	7.37	0
105	6	50	276	10	1.57
105	7	442	385	5.49	5.54
105	8	247	340	3.08	0
105	9	50	98	10	1.57
105	10	67	340	8.98	0
105	11	274	340	2.81	0
105	12	100	119	10	1.57
105	13	367	190	10	3.97
105	14	199	126	5.1	-1.57
105	15	165	240	8.57	3.14
105	16	199	181	8.43	-1.57
105	17	315	240	10	3.14
105	18	287	240	8.92	3.14
105	19	386	285	3.76	3.97
105	20	446	381	4.49	5.54
105	21	270	190	8.75	3.14
105	22	402	302	9.04	3.97
105	23	151	290	7.7	0
105	24	359	404	10	0.83
105	25	323	290	4.58	0
105	26	135	50	6.54	3.14
105	27	50	306	8.63	1.57
105	28	309	290	7.9	0
105	29	266	340	2.14	0
106	0	305	345	7.15	0.83
106	1	388	435	10	5.54
106	2	50	59	9.3	1.57
106	3	467	299	8.88	3.97
106	4	100	248	3.31	1.57
106	5	123	290	9.04	0
106	6	50	284	8.46	1.57
106	7	446	381	5.74	5.54
106	8	251	340	4.01	0
106	9	50	108	10	1.57
106	10	75	340	7.43	0
106	11	277	340	3.52	0
106	12	100	129	10	1.57
106	13	367	190	10	3.14
106	14	199	120	5.75	-1.57
106	15	155	240	10	3.14
106	16	199	174	7.45	-1.57
106	17	305	240	10	3.14
106	18	278	240	9.02	3.14
106	19	383	282	4.27	3.97
106	20	450	377	5.33	5.54
106	21	263	190	7.28	3.14
106	22	395	295	10	3.97
106	23	159	290	8.35	0
106	24	366	411	10	0.83
106	25	323	290	5.9	0.83
106	26	128	50	7.61	3.14
106	27	50	315	8.7	1.57
106	28	314	290	5.9	0
106	29	269	340	2.86	0
107	0	311	351	8.76	0.83
107	1	395	428	10	5.54
107	2	50	69	10	1.57
107	3	461	292	8.8	3.97
107	4	100	253	5.04	1.57
107	5	133	290	10	0
107	6	50	292	7.58	1.57
107	7	450	377	6.25	5.54
107	8	255	340	4.11	0
107	9	50	118	9.7	1.57
107	10	80	340	5.56	0
107	11	282	340	4.65	0
107	12	100	139	9.99	1.57
107	13	357	190	10	3.14
107	14	199	114	6.54	-1.57
107	15	150	240	10	3.14
107	16	199	164	9.43	-1.57
107	17	295	240	9.69	3.14
107	18	270	240	8.37	3.14
107	19	380	278	5.25	3.97
107	20	455	373	6.25	5.54
107	21	254	190	8.99	3.14
107	22	388	287	10	3.97
107	23	166	290	6.59	0
107	24	373	418	10	0.83
107	25	326	294	5.71	0.83
107	26	120	50	7.92	3.14
107	27	50	324	9.3	1.57
107	28	319	290	4.41	0
107	29	271	340	2.15	0
108	0	317	358	8.54	0.83
108	1	402	421	10	5.54
108	2	50	79	10	1.57
108	3	455	286	9.09	3.97
108	4	100	258	5.63	1.57
108	5	141	290	8.03	0
108	6	50	300	8.66	1.57
108	7	455	373	6.21	5.54
108	8	258	340	3.23	0
108	9	50	128	9.75	1.57
108	10	87	340	6.87	0
108	11	288	340	5.69	0
108	12	100	149	10	1.57
108	13	347	190	10	3.14
108	14	199	106	7.48	-1.57
108	15	150	230	10	-1.57
108	16	199	155	8.97	-1.57
108	17	285	240	10	3.14
108	18	263	240	7.12	3.14
108	19	376	274	5.52	3.97
108	20	459	369	6.21	5.54
108	21	246	190	7.56	3.14
108	22	385	283	5.52	3.97
108	23	174	290	7.74	0
108	24	379	426	10	0.83
108	25	331	298	6.43	0.83
108	26	112	50	8.07	3.14
108	27	50	333	9.31	1.57
108	28	323	290	4.15	0
108	29	274	340	2.63	0
109	0	323	364	9.36	0.83
109	1	410	414	10	5.54
109	2	50	89	10	1.57
109	3	448	278	10	3.97
109	4	100	266	7.61	1.57
109	5	150	290	8.31	0
109	6	50	310	10	1.57
109	7	459	369	5.72	5.54
109	8	261	340	2.49	0
109	9	50	138	10	1.57
109	10	93	340	5.44	0
109	11	295	340	7.65	0
109	12	100	159	9.74	1.57
109	13	337	190	10	3.14
109	14	199	98	7.65	-1.57
109	15	150	220	9.6	-1.57
109	16	199	145	10	-1.57
109	17	276	240	9.02	3.14
109	18	257	240	5.65	3.14
109	19	373	270	4.69	3.97
109	20	464	365	5.72	5.54
109	21	238	190	8.51	3.14
109	22	379	278	7.45	3.97
109	23	180	290	6.86	0
109	24	385	432	8.28	0.83
109	25	336	304	7.97	0.83
109	26	102	50	9.46	3.14
109	27	50	340	9.12	1.57
109	28	323	290	4.55	0.83
109	29	278	340	3.97	0
110	0	330	372	10	0.83
110	1	417	407	10	5.54
110	2	50	99	10	1.57
110	3	441	271	10	3.97
110	4	100	275	8.92	1.57
110	5	159	290	9.1	0
110	6	50	320	10	1.57
110	7	463	365	5.1	5.54
110	8	263	340	2.59	0
110	9	50	146	8.72	1.57
110	10	98	340	5.37	0
110	11	301	340	8.73	0
110	12	100	169	10	1.57
110	13	327	190	10	3.14
110	14	199	93	5.82	-1.57
110	15	150	210	10	-1.57
110	16	199	135	10	-1.57
110	17	267	240	8.44	3.14
110	18	253	240	4.75	3.14
110	19	370	267	4.7	3.97
110	20	469	360	6.94	5.54
110	21	229	190	8.78	3.14
110	22	376	274	4.7	3.97
110	23	186	290	5.82	0
110	24	388	435	10	0.83
110	25	343	311	9.66	0.83
110	26	94	50	7.94	3.14
110	27	50	340	7.36	0
110	28	326	293	4.99	0.83
110	29	283	340	4.94	0
111	0	337	379	10	0.83
111	1	424	401	10	5.54
111	2	50	108	8.71	1.57
111	3	434	263	10	3.97
111	4	100	285	9.94	1.57
111	5	168	290	9.17	0
111	6	50	329	9.16	1.57
111	7	465	363	3.3	5.54
111	8	267	340	3.24	0
111	9	50	155	8.61	1.57
111	10	105	340	6.95	0
111	11	307	347	10	0.83
111	12	100	179	10	1.57
111	13	317	190	10	3.14
111	14	199	86	6.62	-1.57
111	15	150	201	9.24	-1.57
111	16	199	126	9.43	-1.57
111	17	259	240	8.4	3.14
111	18	247	240	5.56	3.14
111	19	366	263	5.73	3.97
111	20	473	357	5.26	5.54
111	21	219	190	9.63	3.14
111	22	373	271	5.04	3.97
111	23	192	290	5.92	0
111	24	388	435	9.95	5.54
111	25	349	319	10	0.83
111	26	87	50	7.5	3.14
111	27	58	340	8.75	0
111	28	328	296	3.75	0.83
111	29	286	340	3.2	0
112	0	344	387	9.99	0.83
112	1	432	394	10	5.54
112	2	50	116	8.62	1.57
112	3	428	256	10	3.97
112	4	100	290	9.05	1.57
112	5	175	290	7.52	0
112	6	50	339	10	1.57
112	7	468	361	3.96	5.54
112	8	271	340	3.99	0
112	9	50	163	7.66	1.57
112	10	111	340	5.76	0
112	11	314	354	10	0.83
112	12	100	189	10	1.57
112	13	307	190	10	3.14
112	14	199	81	5.42	-1.57
112	15	150	191	9.85	-1.57
112	16	199	118	7.62	-1.57
112	17	251	240	8.4	3.14
112	18	240	240	7.08	3.14
112	19	362	259	5.09	3.97
112	20	478	352	6.97	5.54
112	21	209	190	9.99	3.14
112	22	369	266	5.51	3.97
112	23	199	290	7.11	0
112	24	395	428	10	5.54
112	25	356	326	9.22	0.83
112	26	80	50	6.65	3.14
112	27	68	340	9.84	0
112	28	331	299	3.91	0.83
112	29	289	340	3.18	0
113	0	350	394	10	0.83
113	1	438	389	8.09	5.54
113	2	50	126	10	1.57
113	3	421	249	10	3.97
113	4	107	290	7.97	0
113	5	181	290	6.07	0
113	6	50	340	10	1.57
113	7	470	359	2.44	5.54
113	8	275	340	4.6	0
113	9	50	171	8.82	1.57
113	10	117	340	5.95	0
113	11	321	362	10	0.83
113	12	100	199	10	1.57
113	13	297	190	10	3.14
113	14	199	75	5.78	-1.57
113	15	150	181	9.39	-1.57
113	16	199	110	8.13	-1.57
113	17	244	240	7	3.14
113	18	232	240	7.83	3.14
113	19	358	254	6.94	3.97
113	20	484	346	8.43	5.54
113	21	199	190	10	3.14
113	22	364	261	7.27	3.97
113	23	205	290	5.81	0
113	24	402	421	10	5.54
113	25	361	332	8.18	0.83
113	26	72	50	8.36	3.14
113	27	78	340	10	0
113	28	334	303	5.05	0.83
113	29	291	340	1.63	0
114	0	357	401	10	0.83
114	1	445	382	9.86	5.54
114	2	50	136	9.85	1.57
114	3	415	243	8.11	3.97
114	4	117	290	9.13	0
114	5	186	290	4.97	0
114	6	50	340	10	0
114	7	473	356	3.92	5.54
114	8	280	340	4.73	0
114	9	50	181	10	1.57
114	10	123	340	6.89	0
114	11	328	369	10	0.83
114	12	100	209	10	1.57
114	13	287	190	9.05	3.14
114	14	199	70	4.82	-1.57
114	15	150	173	8.11	-1.57
114	16	199	102	8.16	-1.57
114	17	235	240	8.57	3.14
114	18	225	240	7.07	3.14
114	19	352	247	8.48	3.97
114	20	489	341	7.36	5.54
114	21	199	190	10	-1.57
114	22	359	255	7.64	3.97
114	23	210	290	5.4	0
114	24	410	414	10	5.54
114	25	368	339	9.86	0.83
114	26	65	50	6.95	3.14
114	27	88	340	9.46	0
114	28	338	306	5.07	0.83
114	29	294	340	3.25	0
115	0	364	409	10	0.83
115	1	451	376	8.34	5.54
115	2	50	146	10	1.57
115	3	409	236	8.86	3.97
115	4	127	290	10	0
115	5	192	290	5.39	0
115	6	58	340	8.58	0
115	7	477	353	4.78	5.54
115	8	284	340	4.54	0
115	9	50	190	9.03	1.57
115	10	131	340	7.18	0
115	11	334	376	9.81	0.83
115	12	100	219	10	1.57
115	13	277	190	10	3.14
115	14	199	65	5.37	-1.57
115	15	150	165	7.94	-1.57
115	16	199	93	8.53	-1.57
115	17	228	240	7.01	3.14
115	18	218	240	7.01	3.14
115	19	346	241	9.1	3.97
115	20	494	337	6.12	5.54
115	21	199	181	8.91	-1.57
115	22	353	249	8.4	3.97
115	23	217	290	6.99	0
115	24	416	408	8.62	5.54
115	25	374	346	9.24	0.83
115	26	56	50	8.67	3.14
115	27	98	340	10	0
115	28	341	310	5.09	0.83
115	29	296	340	2.48	0
116	0	370	415	8.7	0.83
116	1	457	371	8.46	5.54
116	2	50	156	10	1.57
116	3	403	229	9.88	3.97
116	4	137	290	10	0
116	5	197	290	5.38	0
116	6	68	340	10	0
116	7	479	351	3.29	5.54
116	8	290	340	5.53	0
116	9	50	200	9.89	1.57
116	10	137	340	6.41	0
116	11	341	384	10	0.83
116	12	100	228	9.9	1.57
116	13	267	190	10	3.14
116	14	199	58	6.6	-1.57
116	15	150	157	8.34	-1.57
116	16	199	84	8.88	-1.57
116	17	221	240	6.93	3.14
116	18	213	240	5.45	3.14
116	19	345	240	10	3.97
116	20	498	333	6.46	5.54
116	21	199	174	7.09	-1.57
116	22	347	243	9.01	3.97
116	23	223	290	5.6	0
116	24	423	402	9.49	5.54
116	25	380	352	8.28	0.83
116	26	50	50	9.94	3.14
116	27	108	340	10	0
116	28	344	313	3.78	0.83
116	29	301	340	4.2	0
117	0	376	422	9.63	0.83
117	1	461	367	6.9	5.54
117	2	50	166	9.64	1.57
117	3	396	222	10	3.97
117	4	145	290	8.46	0
117	5	203	290	5.84	0
117	6	78	340	10	0
117	7	481	349	2.55	5.54
117	8	295	340	5.32	0
117	9	50	209	8.56	1.57
117	10	142	340	5.01	0
117	11	347	391	9.67	0.83
117	12	100	238	10	1.57
117	13	257	190	10	3.14
117	14	199	50	7.75	-1.57
117	15	150	149	7.54	-1.57
117	16	199	77	7.11	-1.57
117	17	218	240	3.51	3.14
117	18	209	240	3.51	3.14
117	19	335	240	10	3.14
117	20	494	329	5.5	3.97
117	21	199	167	6.06	-1.57
117	22	345	240	7.05	3.97
117	23	228	290	5.36	0
117	24	430	395	10	5.54
117	25	385	358	8.71	0.83
117	26	50	50	10	1.57
117	27	118	340	10	0
117	28	348	317	5.75	0.83
117	29	304	343	5.32	0.83
118	0	382	429	8.81	0.83
118	1	456	362	7.06	3.97
118	2	50	176	10	1.57
118	3	390	216	8.11	3.97
118	4	152	290	7.42	0
118	5	209	290	5.6	0
118	6	87	340	9.27	0
118	7	483	347	2.73	5.54
118	8	300	340	4.85	0
118	9	50	218	9.3	1.57
118	10	147	340	4.66	0
118	11	354	398	9.83	0.83
118	12	100	248	10	1.57
118	13	247	190	10	3.14
118	14	199	50	9.46	-1.57
118	15	150	140	9.04	-1.57
118	16	199	70	7.68	-1.57
118	17	213	240	4.95	3.14
118	18	205	240	3.59	3.14
118	19	325	240	10	3.14
118	20	490	325	6.15	3.97
118	21	199	163	4.91	-1.57
118	22	337	240	8.01	3.14
118	23	235	290	6.14	0
118	24	438	388	10	5.54
118	25	391	365	8.59	0.83
118	26	50	60	10	1.57
118	27	128	340	10	0
118	28	351	321	4.82	0.83
118	29	307	346	4.16	0.83
119	0	387	434	7.57	0.83
119	1	451	356	7.41	3.97
119	2	50	184	8.38	1.57
119	3	385	209	8.56	3.97
119	4	160	290	7.15	0
119	5	216	290	6.96	0
119	6	97	340	9.98	0
119	7	486	344	4.23	5.54
119	8	301	340	6.09	0
119	9	50	228	9.37	1.57
119	10	153	340	6.25	0
119	11	361	405	10	0.83
119	12	100	258	10	1.57
119	13	237	190	10	3.14
119	14	189	50	10	3.14
119	15	150	131	9.78	-1.57
119	16	199	64	6.15	-1.57
119	17	208	240	4.7	3.14
119	18	201	240	4.42	3.14
119	19	316	240	8.97	3.14
119	20	485	319	7.25	3.97
119	21	199	157	5.96	-1.57
119	22	329	240	7.88	3.14
119	23	241	290	6.28	0
119	24	445	382	9.28	5.54
119	25	398	372	10	0.83
119	26	50	70	10	1.57
119	27	138	340	10	0
119	28	355	325	5.69	0.83
119	29	311	351	5.67	0.83
120	0	388	435	9.03	0.83
120	1	446	351	7.81	3.97
120	2	50	194	10	1.57
120	3	378	202	10	3.97
120	4	168	290	8.32	0
120	5	221	290	5.64	0
120	6	107	340	10	0
120	7	490	341	5.31	5.54
120	8	306	345	7.81	0.83
120	9	50	238	10	1.57
120	10	161	340	7.86	0
120	11	367	412	8.45	0.83
120	12	100	267	8.87	1.57
120	13	227	190	10	3.14
120	14	180	50	9.22	3.14
120	15	150	121	10	-1.57
120	16	199	57	6.72	-1.57
120	17	204	240	3.65	3.14
120	18	196	240	4.71	3.14
120	19	306	240	10	3.14
120	20	481	314	6.88	3.97
120	21	199	149	7.43	-1.57
120	22	320	240	8.98	3.14
120	23	249	290	7.91	0
120	24	452	375	10	5.54
120	25	405	379	10	0.83
120	26	50	80	10	1.57
120	27	146	340	8.85	0
120	28	358	328	4.71	0.83
120	29	313	354	3.98	0.83
121	0	388	435	7.74	5.54
121	1	442	346	6.69	3.97
121	2	50	204	10	1.57
121	3	371	195	9.55	3.97
121	4	176	290	7.82	0
121	5	228	290	7.17	0
121	6	116	340	9.11	0
121	7	494	337	5.67	5.54
121	8	307	347	2.43	0.83
121	9	50	248	10	1.57
121	10	167	340	6.08	0
121	11	372	417	7.99	0.83
121	12	100	275	8.03	1.57
121	13	217	190	10	3.14
121	14	172	50	7.85	3.14
121	15	150	111	9.47	-1.57
121	16	199	51	6.27	-1.57
121	17	201	240	3.67	3.14
121	18	193	240	3.28	3.14
121	19	296	240	10	3.14
121	20	475	308	8.78	3.97
121	21	199	141	7.96	-1.57
121	22	310	240	10	3.14
121	23	258	290	9.59	0
121	24	459	369	10	5.54
121	25	412	387	10	0.83
121	26	50	90	10	1.57
121	27	156	340	10	0
121	28	361	331	3.83	0.83
121	29	315	355	2.43	0.83
122	0	395	428	9.49	5.54
122	1	436	339	8.41	3.97
122	2	50	213	8.66	1.57
122	3	367	190	10	3.97
122	4	184	290	8.25	0
122	5	234	290	5.69	0
122	6	126	340	9.21	0
122	7	497	334	3.98	5.54
122	8	310	349	3.17	0.83
122	9	50	258	10	1.57
122	10	173	340	6.26	0
122	11	377	423	7.06	0.83
122	12	100	285	9.85	1.57
122	13	207	190	10	3.14
122	14	163	50	9.82	3.14
122	15	150	101	9.73	-1.57
122	16	199	50	5.39	-1.57
122	17	197	240	3.69	3.14
122	18	191	240	1.64	3.14
122	19	286	240	9.44	3.14
122	20	469	301	8.83	3.97
122	21	199	134	6.95	-1.57
122	22	300	240	10	3.14
122	23	268	290	10	0
122	24	461	367	9.86	5.54
122	25	418	394	9.66	0.83
122	26	50	99	9.1	1.57
122	27	163	340	6.26	0
122	28	364	334	4.49	0.83
122	29	317	357	2.71	0.83
123	0	402	421	10	5.54
123	1	430	333	8.93	3.97
123	2	50	221	8.24	1.57
123	3	367	190	10	3.14
123	4	194	290	9.82	0
123	5	240	290	6.3	0
123	6	134	340	8.48	0
123	7	498	333	5	5.54
123	8	312	352	3.32	0.83
123	9	50	268	10	1.57
123	10	179	340	5.61	0
123	11	383	429	8.66	0.83
123	12	100	290	9.3	1.57
123	13	199	190	10	3.14
123	14	153	50	10	3.14
123	15	150	94	7.93	-1.57
123	16	192	50	7.14	3.14
123	17	194	240	3.15	3.14
123	18	188	240	3.15	3.14
123	19	277	240	9.21	3.14
123	20	464	296	7.27	3.97
123	21	199	127	7.48	-1.57
