models=FreeWay	maxpausetime=10	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=0	height=1000	lanenum=1	width=3000	dir2lanespace=0	pointsX=358.0,2577.0,2572.0,	dir12space=50	pointsY=58.0,56.0,614.0,	maxacceleration=2	maxspeed=33	safedistanceratio=2.0	positiveaccratio=2.0	filenamegenerator=simple	seed=testnew	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=70	maxsimulationtime=90
Time	Node	PositionX	PositionY	Speed	Direction Angle
24	25	538	57	8.93	6.28
24	26	687	57	3.39	6.28
24	27	1680	56	6.22	6.28
24	28	578	7	3.49	3.14
24	29	2626	158	11.78	4.72
24	30	1276	57	15.5	6.28
24	31	732	7	9.65	3.14
24	32	2484	6	8.15	3.14
24	33	1426	7	1.96	3.14
24	34	1442	7	1.37	3.14
24	35	2161	6	3.82	3.14
24	36	1046	7	0.23	3.14
24	37	1553	56	3.77	6.28
24	38	606	57	4.7	6.28
24	39	611	57	1.88	6.28
24	40	2074	56	0.79	6.28
24	41	1635	6	6.2	3.14
24	42	2574	355	4.71	1.58
24	43	1056	7	5.65	3.14
24	44	2622	568	8.75	4.72
24	45	1321	57	2.89	6.28
24	46	1943	6	12.12	3.14
24	47	370	7	6.29	3.14
24	48	1036	7	3.6	3.14
24	49	2186	6	1.23	3.14
24	50	2623	449	10.81	4.72
24	51	2575	175	2.81	1.58
24	52	1150	57	7.95	6.28
24	53	1392	7	3.74	3.14
24	54	1663	56	7.82	6.28
24	55	679	57	2.88	6.28
24	56	2066	56	0.79	6.28
24	57	2242	6	10.36	3.14
24	58	2622	576	8.16	4.72
24	59	2573	417	12.16	1.58
24	60	666	7	9.82	3.14
24	61	508	57	6.58	6.28
24	62	2623	399	9.57	4.72
24	63	1332	7	8.43	3.14
24	64	1073	7	2.47	3.14
24	65	799	7	14.87	3.14
24	66	2202	56	8.07	6.28
24	67	1480	6	0.37	3.14
24	68	405	7	5.4	3.14
24	69	2169	6	3.78	3.14
25	0	2261	6	14.57	3.14
25	1	1115	57	8.45	6.28
25	2	1446	7	0	3.14
25	3	2225	56	9.04	6.28
25	4	480	57	1.18	6.28
25	5	2568	6	3.29	3.14
25	6	2149	6	2.78	3.14
25	7	2454	6	6.31	3.14
25	8	797	57	11.77	6.28
25	9	2419	6	12.09	3.14
25	10	2150	56	10.78	6.28
25	11	357	32	12.01	1.57
25	12	1562	6	14.65	3.14
25	13	1907	56	8.63	6.28
25	14	896	57	14.61	6.28
25	15	1292	7	5.11	3.14
25	16	1651	6	15.34	3.14
25	17	531	7	11.61	3.14
25	18	1622	6	6.46	3.14
25	19	383	7	4.57	3.14
25	20	1465	7	1.83	3.14
25	21	609	7	0	3.14
25	22	1301	57	4.35	6.28
25	23	1457	7	0.35	3.14
25	24	1896	56	8.35	6.28
25	25	548	57	9.77	6.28
25	26	691	57	4.25	6.28
25	27	1687	56	6.69	6.28
25	28	573	7	5.2	3.14
25	29	2626	145	12.1	4.72
25	30	1280	57	4.35	6.28
25	31	723	7	8.48	3.14
25	32	2477	6	6.48	3.14
25	33	1424	7	2.03	3.14
25	34	1442	7	0.12	3.14
25	35	2156	6	4.67	3.14
25	36	1044	7	1.19	3.14
25	37	1558	56	4.6	6.28
25	38	607	57	0.91	6.28
25	39	612	57	0.91	6.28
25	40	2076	56	2.06	6.28
25	41	1629	6	6.46	3.14
25	42	2574	358	3.54	1.58
25	43	1051	7	4.73	3.14
25	44	2622	557	10.68	4.72
25	45	1325	57	4.35	6.28
25	46	1931	6	12.71	3.14
25	47	363	7	6.98	3.14
25	48	1032	7	3.62	3.14
25	49	2185	6	1.22	3.14
25	50	2623	439	9.33	4.72
25	51	2575	179	3.48	1.58
25	52	1159	57	9.1	6.28
25	53	1387	7	4.5	3.14
25	54	1671	56	8.55	6.28
25	55	683	57	4.09	6.28
25	56	2068	56	1.7	6.28
25	57	2230	6	12.32	3.14
25	58	2622	567	8.36	4.72
25	59	2573	430	12.8	1.58
25	60	657	7	8.58	3.14
25	61	516	57	7.32	6.28
25	62	2624	389	9.88	4.72
25	63	1322	7	9.5	3.14
25	64	1071	7	1.43	3.14
25	65	785	7	14.14	3.14
25	66	2211	56	8.46	6.28
25	67	1480	6	0.37	3.14
25	68	399	7	5.64	3.14
25	69	2165	6	3.86	3.14
26	0	2246	6	14.6	3.14
26	1	1126	57	10.22	6.28
26	2	1446	7	0	3.14
26	3	2232	56	7.25	6.28
26	4	480	57	0.2	6.28
26	5	2565	6	3.44	3.14
26	6	2148	6	1.54	3.14
26	7	2447	6	6.47	3.14
26	8	807	57	10.53	6.28
26	9	2406	6	13.02	3.14
26	10	2162	56	12.14	6.28
26	11	357	44	12.17	1.57
26	12	1549	6	13.2	3.14
26	13	1915	56	7.83	6.28
26	14	911	57	15.7	6.28
26	15	1288	7	4.33	3.14
26	16	1645	6	5.42	3.14
26	17	519	7	12.17	3.14
26	18	1616	6	5.42	3.14
26	19	381	7	2.63	3.14
26	20	1462	7	3.34	3.14
26	21	609	7	0	3.14
26	22	1306	57	5.69	6.28
26	23	1456	7	1.24	3.14
26	24	1904	56	7.83	6.28
26	25	559	57	11.19	6.28
26	26	697	57	6.23	6.28
26	27	1692	56	5.48	6.28
26	28	567	7	5.84	3.14
26	29	2626	133	12.78	4.72
26	30	1285	57	4.59	6.28
26	31	714	7	9.28	3.14
26	32	2473	6	4.49	3.14
26	33	1422	7	1.66	3.14
26	34	1442	7	0	3.14
26	35	2155	6	1.54	3.14
26	36	1043	7	1.76	3.14
26	37	1561	56	2.86	6.28
26	38	609	57	1.92	6.28
26	39	612	57	0	6.28
26	40	2078	56	2.3	6.28
26	41	1623	6	5.42	3.14
26	42	2574	361	2.46	1.58
26	43	1050	7	1.76	3.14
26	44	2622	545	12.28	4.72
26	45	1329	57	3.36	6.28
26	46	1917	6	13.92	3.14
26	47	357	8	8.29	3.14
26	48	1028	7	4.34	3.14
26	49	2182	6	2.86	3.14
26	50	2623	429	10.16	4.72
26	51	2575	182	3.29	1.58
26	52	1168	57	9.09	6.28
26	53	1383	7	3.9	3.14
26	54	1680	56	8.85	6.28
26	55	687	57	4.23	6.28
26	56	2071	56	2.69	6.28
26	57	2218	6	11.58	3.14
26	58	2622	560	7.03	4.72
26	59	2573	444	14.28	1.58
26	60	648	7	9.75	3.14
26	61	522	57	6.1	6.28
26	62	2624	379	10.29	4.72
26	63	1312	7	10.04	3.14
26	64	1068	7	3.25	3.14
26	65	769	7	15.62	3.14
26	66	2221	56	10.14	6.28
26	67	1479	6	0.54	3.14
26	68	395	7	3.93	3.14
26	69	2163	6	2.05	3.14
27	0	2230	6	15.72	3.14
27	1	1136	57	10.41	6.28
27	2	1445	7	0.73	3.14
27	3	2238	56	5.53	6.28
27	4	480	57	0	6.28
27	5	2561	6	3.63	3.14
27	6	2148	6	0.02	3.14
27	7	2441	6	6.56	3.14
27	8	816	57	8.92	6.28
27	9	2393	6	13.07	3.14
27	10	2176	56	13.96	6.28
27	11	357	55	10.82	1.57
27	12	1535	6	13.92	3.14
27	13	1924	56	9.36	6.28
27	14	928	57	16.48	6.28
27	15	1283	7	4.89	3.14
27	16	1639	6	6.22	3.14
27	17	508	7	10.94	3.14
27	18	1610	6	6.47	3.14
27	19	379	7	1.76	3.14
27	20	1460	7	2.17	3.14
27	21	609	7	0	3.14
27	22	1313	57	6.41	6.28
27	23	1455	7	0.26	3.14
27	24	1912	56	8.59	6.28
27	25	572	57	12.82	6.28
27	26	705	57	8.18	6.28
27	27	1699	56	6.6	6.28
27	28	560	7	6.82	3.14
27	29	2626	118	14.28	4.72
27	30	1291	57	6.08	6.28
27	31	704	7	9.7	3.14
27	32	2469	6	4.24	3.14
27	33	1422	7	0.22	3.14
27	34	1441	7	0.76	3.14
27	35	2152	6	2.43	3.14
27	36	1042	7	0.95	3.14
27	37	1565	56	4.02	6.28
27	38	609	57	0	6.28
27	39	612	57	0	6.28
27	40	2082	56	3.72	6.28
27	41	1617	6	5.88	3.14
27	42	2574	365	4.33	1.58
27	43	1050	7	0.02	3.14
27	44	2622	533	12.32	4.72
27	45	1334	57	5.33	6.28
27	46	1901	6	15.51	3.14
27	47	357	8	8.83	1.57
27	48	1023	7	5.02	3.14
27	49	2179	6	2.81	3.14
27	50	2623	420	9.28	4.72
27	51	2575	186	4.02	1.58
27	52	1179	57	10.74	6.28
27	53	1380	7	3.58	3.14
27	54	1688	56	8.41	6.28
27	55	691	57	4.12	6.28
27	56	2073	56	2	6.28
27	57	2205	6	12.63	3.14
27	58	2622	552	8.86	4.72
27	59	2573	459	14.6	1.58
27	60	639	7	9.1	3.14
27	61	526	57	4.15	6.28
27	62	2624	367	11.42	4.72
27	63	1301	7	11.47	3.14
27	64	1064	7	3.89	3.14
27	65	753	7	16.02	3.14
27	66	2226	56	5.53	6.28
27	67	1479	6	0.44	3.14
27	68	390	7	5.19	3.14
27	69	2159	6	3.91	3.14
28	0	2215	6	15.84	3.14
28	1	1147	57	10.87	6.28
28	2	1444	7	1.46	3.14
28	3	2245	56	7.31	6.28
28	4	481	57	0.96	6.28
28	5	2557	6	4.67	3.14
28	6	2147	6	0.52	3.14
28	7	2436	6	4.94	3.14
28	8	825	57	9.36	6.28
28	9	2379	6	14.37	3.14
28	10	2191	56	14.76	6.28
28	11	358	58	11.53	1.57
28	12	1522	6	12.95	3.14
28	13	1931	56	7.58	6.28
28	14	945	57	16.64	6.28
28	15	1276	7	6.88	3.14
28	16	1632	6	7.47	3.14
28	17	495	7	12.79	3.14
28	18	1601	6	8.42	3.14
28	19	378	7	1.02	3.14
28	20	1460	7	0	3.14
28	21	609	7	0.78	3.14
28	22	1320	57	7.28	6.28
28	23	1455	7	0	3.14
28	24	1920	56	7.58	6.28
28	25	584	57	12.31	6.28
28	26	714	57	9.12	6.28
28	27	1704	56	5.42	6.28
28	28	552	7	7.63	3.14
28	29	2626	102	16.22	4.72
28	30	1299	57	7.7	6.28
28	31	694	7	10.52	3.14
28	32	2464	6	4.83	3.14
28	33	1422	7	0	3.14
28	34	1439	7	1.83	3.14
28	35	2152	6	0.52	3.14
28	36	1042	7	0	3.14
28	37	1571	56	5.86	6.28
28	38	609	57	0.16	6.28
28	39	613	57	0.74	6.28
28	40	2087	56	4.91	6.28
28	41	1611	6	6.71	3.14
28	42	2574	371	5.44	1.58
28	43	1049	7	0.81	3.14
28	44	2622	521	11.94	4.72
28	45	1339	57	5.52	6.28
28	46	1887	6	14.01	3.14
28	47	357	16	8.56	1.57
28	48	1017	7	5.91	3.14
28	49	2177	6	1.92	3.14
28	50	2623	410	9.8	4.72
28	51	2575	191	5.26	1.58
28	52	1189	57	10.14	6.28
28	53	1375	7	4.78	3.14
28	54	1696	56	7.31	6.28
28	55	697	57	5.8	6.28
28	56	2073	56	0.16	6.28
28	57	2193	6	12.68	3.14
28	58	2622	541	10.77	4.72
28	59	2573	474	15.53	1.58
28	60	629	7	9.28	3.14
28	61	529	57	2.96	6.28
28	62	2624	354	13.21	4.72
28	63	1290	7	11.19	3.14
28	64	1059	7	5.26	3.14
28	65	736	7	16.8	3.14
28	66	2230	56	3.86	6.28
28	67	1478	6	1.13	3.14
28	68	384	7	5.69	3.14
28	69	2156	6	2.69	3.14
29	0	2212	6	2.3	3.14
29	1	1159	57	12.46	6.28
29	2	1442	7	2.11	3.14
29	3	2252	56	6.68	6.28
29	4	481	57	0	6.28
29	5	2550	6	6.26	3.14
29	6	2145	6	2.35	3.14
29	7	2433	6	3.05	3.14
29	8	834	57	9.13	6.28
29	9	2363	6	16.36	3.14
29	10	2206	56	15.05	6.28
29	11	358	58	9.68	6.28
29	12	1510	6	12.59	3.14
29	13	1940	56	8.73	6.28
29	14	961	57	16.26	6.28
29	15	1268	7	8.06	3.14
29	16	1625	6	6.52	3.14
29	17	481	7	14.31	3.14
29	18	1591	6	10.24	3.14
29	19	378	7	0.23	3.14
29	20	1459	7	0.15	3.14
29	21	608	7	0.54	3.14
29	22	1326	57	5.68	6.28
29	23	1455	7	0	3.14
29	24	1927	56	6.9	6.28
29	25	597	57	12.59	6.28
29	26	724	57	9.44	6.28
29	27	1711	56	7.11	6.28
29	28	544	7	8.59	3.14
29	29	2626	84	18.21	4.72
29	30	1307	57	8.93	6.28
29	31	685	7	9.27	3.14
29	32	2460	6	3.46	3.14
29	33	1422	7	0	3.14
29	34	1436	7	2.72	3.14
29	35	2151	6	0.75	3.14
29	36	1040	7	1.98	3.14
29	37	1578	56	7.23	6.28
29	38	610	57	0.71	6.28
29	39	613	57	0	6.28
29	40	2092	56	5.03	6.28
29	41	1603	6	7.65	3.14
29	42	2574	376	5.26	1.58
29	43	1049	7	0	3.14
29	44	2622	508	12.86	4.72
29	45	1346	57	6.27	6.28
29	46	1874	6	12.66	3.14
29	47	357	24	7.52	1.57
29	48	1010	7	6.17	3.14
29	49	2175	6	2.3	3.14
29	50	2623	398	11.63	4.72
29	51	2575	196	5.08	1.58
29	52	1200	57	10.42	6.28
29	53	1370	7	5.1	3.14
29	54	1703	56	7.11	6.28
29	55	703	57	5.28	6.28
29	56	2075	56	2.14	6.28
29	57	2191	6	2.3	3.14
29	58	2622	531	9.86	4.72
29	59	2573	491	17.42	1.58
29	60	622	7	7.5	3.14
29	61	532	57	3.21	6.28
29	62	2624	341	13.08	4.72
29	63	1281	7	8.06	3.14
29	64	1056	7	3.39	3.14
29	65	718	7	18.45	3.14
29	66	2234	56	4.28	6.28
29	67	1477	6	1.07	3.14
29	68	384	7	0.23	3.14
29	69	2156	6	0.75	3.14
30	0	2212	6	0.44	3.14
30	1	1174	57	14.38	6.28
30	2	1440	7	1.88	3.14
30	3	2257	56	5.26	6.28
30	4	481	57	0	6.28
30	5	2544	6	6.32	3.14
30	6	2142	6	2.45	3.14
30	7	2431	6	2.11	3.14
30	8	843	57	8.54	6.28
30	9	2346	6	16.76	3.14
30	10	2219	56	13.19	6.28
30	11	369	57	11.04	6.28
30	12	1498	6	12.3	3.14
30	13	1947	56	7.11	6.28
30	14	979	57	17.97	6.28
30	15	1258	7	10.05	3.14
30	16	1617	6	7.97	3.14
30	17	466	7	14.13	3.14
30	18	1580	6	11.38	3.14
30	19	377	7	0.62	3.14
30	20	1459	7	0.61	3.14
30	21	608	7	0.46	3.14
30	22	1331	57	5.5	6.28
30	23	1455	7	0	3.14
30	24	1936	56	8.83	6.28
30	25	597	57	0	6.28
30	26	735	57	10.84	6.28
30	27	1716	56	5.15	6.28
30	28	534	7	9.3	3.14
30	29	2626	65	19.16	4.72
30	30	1317	57	9.86	6.28
30	31	677	7	7.8	3.14
30	32	2455	6	5.01	3.14
30	33	1422	7	0.03	3.14
30	34	1433	7	3.85	3.14
30	35	2148	6	2.68	3.14
30	36	1039	7	1.09	3.14
30	37	1587	56	9.21	6.28
30	38	610	57	0	6.28
30	39	613	57	0	6.28
30	40	2096	56	4.48	6.28
30	41	1595	6	7.88	3.14
30	42	2574	383	6.86	1.58
30	43	1049	7	0	3.14
30	44	2623	495	13.52	4.72
30	45	1353	57	7.63	6.28
30	46	1861	6	13.04	3.14
30	47	357	32	7.92	1.57
30	48	1004	7	6.9	3.14
30	49	2171	6	3.75	3.14
30	50	2624	388	9.98	4.72
30	51	2575	203	6.24	1.58
30	52	1211	57	11.61	6.28
30	53	1364	7	6.05	3.14
30	54	1708	56	5.15	6.28
30	55	709	57	6.2	6.28
30	56	2078	56	3.39	6.28
30	57	2188	6	2.09	3.14
30	58	2622	520	10.68	4.72
30	59	2572	510	18.84	1.58
30	60	621	7	0.46	3.14
30	61	533	57	1.38	6.28
30	62	2624	327	13.65	4.72
30	63	1272	7	9.7	3.14
30	64	1056	7	0	3.14
30	65	701	7	17.16	3.14
30	66	2240	56	6.09	6.28
30	67	1475	6	1.56	3.14
30	68	383	7	0.97	3.14
30	69	2154	6	1.57	3.14
31	0	2211	6	0.91	3.14
31	1	1189	57	14.97	6.28
31	2	1437	7	3.04	3.14
31	3	2261	56	4.42	6.28
31	4	481	57	0	6.28
31	5	2537	6	6.75	3.14
31	6	2139	6	2.93	3.14
31	7	2427	6	3.46	3.14
31	8	853	57	10	6.28
31	9	2328	6	17.44	3.14
31	10	2226	56	6.64	6.28
31	11	380	57	11.16	6.28
31	12	1496	6	1.4	3.14
31	13	1954	56	6.35	6.28
31	14	998	57	19.52	6.28
31	15	1249	7	8.65	3.14
31	16	1609	6	7.83	3.14
31	17	452	7	14.66	3.14
31	18	1569	6	10.99	3.14
31	19	377	7	0	3.14
31	20	1458	7	0.6	3.14
31	21	607	7	0.73	3.14
31	22	1338	57	6.45	6.28
31	23	1455	7	0	3.14
31	24	1942	56	6.35	6.28
31	25	597	57	0	6.28
31	26	744	57	9.08	6.28
31	27	1723	56	6.61	6.28
31	28	525	7	9.48	3.14
31	29	2627	46	18.38	4.72
31	30	1324	57	6.45	6.28
31	31	669	7	8.24	3.14
31	32	2449	6	6.49	3.14
31	33	1420	7	1.85	3.14
31	34	1430	7	2.72	3.14
31	35	2145	6	3.22	3.14
31	36	1036	7	2.29	3.14
31	37	1598	56	11.07	6.28
31	38	610	57	0	6.28
31	39	615	57	1.93	6.28
31	40	2101	56	4.51	6.28
31	41	1586	6	9.45	3.14
31	42	2574	388	4.88	1.58
31	43	1047	7	1.55	3.14
31	44	2623	480	14.93	4.72
31	45	1362	57	9.06	6.28
31	46	1850	6	11.85	3.14
31	47	357	39	7.92	1.57
31	48	995	7	8.51	3.14
31	49	2167	6	3.57	3.14
31	50	2624	380	8.71	4.72
31	51	2575	209	6.91	1.58
31	52	1224	57	12.88	6.28
31	53	1357	7	7.26	3.14
31	54	1711	56	3.38	6.28
31	55	716	57	7.56	6.28
31	56	2082	56	3.57	6.28
31	57	2187	6	1.35	3.14
31	58	2622	511	9.05	4.72
31	59	2572	531	20.49	1.58
31	60	621	7	0.32	3.14
31	61	535	57	1.61	6.28
31	62	2624	312	15.46	4.72
31	63	1261	7	11.09	3.14
31	64	1055	7	0.98	3.14
31	65	692	7	8.24	3.14
31	66	2247	56	6.64	6.28
31	67	1474	6	1.4	3.14
31	68	381	7	2.19	3.14
31	69	2151	6	2.71	3.14
32	0	2208	6	2.89	3.14
32	1	1204	57	15.32	6.28
32	2	1435	7	1.48	3.14
32	3	2266	56	5.23	6.28
32	4	481	57	0	6.28
32	5	2530	6	7.58	3.14
32	6	2135	6	4.81	3.14
32	7	2423	6	3.94	3.14
32	8	864	57	10.77	6.28
32	9	2312	6	16.93	3.14
32	10	2232	56	6.03	6.28
32	11	390	57	10.46	6.28
32	12	1494	6	2.52	3.14
32	13	1960	56	6.37	6.28
32	14	1018	57	19.21	6.28
32	15	1239	7	10.45	3.14
32	16	1602	6	7.56	3.14
32	17	435	7	16.35	3.14
32	18	1559	6	9.46	3.14
32	19	377	7	0	3.14
32	20	1458	7	0	3.14
32	21	605	7	1.9	3.14
32	22	1345	57	7.79	6.28
32	23	1455	7	0	3.14
32	24	1949	56	6.69	6.28
32	25	599	57	1.79	6.28
32	26	751	57	7.15	6.28
32	27	1731	56	8.07	6.28
32	28	515	7	10.18	3.14
32	29	2627	26	20.28	4.72
32	30	1330	57	5.82	6.28
32	31	659	7	9.54	3.14
32	32	2442	6	6.91	3.14
32	33	1417	7	3.42	3.14
32	34	1429	7	1.02	3.14
32	35	2142	6	3.2	3.14
32	36	1035	7	1.69	3.14
32	37	1608	56	9.42	6.28
32	38	610	57	0.15	6.28
32	39	618	57	3.14	6.28
32	40	2107	56	6.35	6.28
32	41	1576	6	10.03	3.14
32	42	2573	393	5.99	1.58
32	43	1044	7	3.01	3.14
32	44	2623	465	15.12	4.72
32	45	1373	57	10.18	6.28
32	46	1840	6	9.93	3.14
32	47	357	46	6.68	1.57
32	48	985	7	10.18	3.14
32	49	2163	6	4.8	3.14
32	50	2624	369	10.19	4.72
32	51	2575	217	8.03	1.58
32	52	1238	57	13.69	6.28
32	53	1350	7	6.95	3.14
32	54	1716	56	4.41	6.28
32	55	726	57	9.33	6.28
32	56	2087	56	4.7	6.28
32	57	2186	6	1.29	3.14
32	58	2623	500	10.87	4.72
32	59	2572	552	20.83	1.58
32	60	619	7	2.14	3.14
32	61	537	57	1.8	6.28
32	62	2624	297	14.44	4.72
32	63	1250	7	10.45	3.14
32	64	1052	7	2.47	3.14
32	65	685	7	7.11	3.14
32	66	2254	56	6.78	6.28
32	67	1474	6	0	3.14
32	68	381	7	0	3.14
32	69	2148	6	3.81	3.14
33	0	2206	6	2.43	3.14
33	1	1221	57	16.95	6.28
33	2	1434	7	0.88	3.14
33	3	2272	56	5.85	6.28
33	4	482	57	0.59	6.28
33	5	2523	6	6.37	3.14
33	6	2128	6	6.51	3.14
33	7	2419	6	4.74	3.14
33	8	873	57	8.92	6.28
33	9	2293	6	18.14	3.14
33	10	2239	56	6.85	6.28
33	11	402	57	12.03	6.28
33	12	1490	6	3.91	3.14
33	13	1965	56	4.8	6.28
33	14	1037	57	19.48	6.28
33	15	1227	7	11.57	3.14
33	16	1592	6	9.42	3.14
33	17	420	7	15.73	3.14
33	18	1551	6	7.81	3.14
33	19	375	7	1.78	3.14
33	20	1458	7	0.56	3.14
33	21	602	7	2.84	3.14
33	22	1354	57	8.79	6.28
33	23	1455	7	0.4	3.14
33	24	1953	56	4.8	6.28
33	25	601	57	2.22	6.28
33	26	756	57	5.36	6.28
33	27	1741	56	9.95	6.28
33	28	505	7	9.78	3.14
33	29	2627	5	21.09	4.72
33	30	1334	57	4.56	6.28
33	31	650	7	9.1	3.14
33	32	2436	6	5.59	3.14
33	33	1412	7	4.78	3.14
33	34	1426	7	2.76	3.14
33	35	2138	6	3.77	3.14
33	36	1035	7	0	3.14
33	37	1618	56	10.24	6.28
33	38	612	57	1.69	6.28
33	39	620	57	1.91	6.28
33	40	2114	56	6.97	6.28
33	41	1566	6	9.42	3.14
33	42	2573	397	3.99	1.58
33	43	1041	7	3.05	3.14
33	44	2623	448	16.51	4.72
33	45	1384	57	11.41	6.28
33	46	1830	6	9.61	3.14
33	47	357	52	6.37	1.57
33	48	973	7	11.87	3.14
33	49	2156	6	6.6	3.14
33	50	2624	357	11.97	4.72
33	51	2575	225	7.55	1.58
33	52	1251	57	13.47	6.28
33	53	1341	7	8.75	3.14
33	54	1718	56	2.51	6.28
33	55	737	57	11.11	6.28
33	56	2093	56	6.69	6.28
33	57	2183	6	3.23	3.14
33	58	2623	491	9.64	4.72
33	59	2572	573	21.68	1.58
33	60	618	7	0.5	3.14
33	61	539	57	1.89	6.28
33	62	2624	283	14.72	4.72
33	63	1242	7	8.46	3.14
33	64	1048	7	3.85	3.14
33	65	679	7	6.75	3.14
33	66	2261	56	7.02	6.28
33	67	1474	6	0	3.14
33	68	381	7	0	3.14
33	69	2144	6	3.63	3.14
34	0	2203	6	2.33	3.14
34	1	1239	57	17.82	6.28
34	2	1432	7	2.19	3.14
34	3	2279	56	6.33	6.28
34	4	482	57	0	6.28
34	5	2516	6	6.94	3.14
34	6	2121	6	6.64	3.14
34	7	2413	6	5.54	3.14
34	8	883	57	10.51	6.28
34	9	2277	6	16.15	3.14
34	10	2244	56	5.44	6.28
34	11	416	57	13.54	6.28
34	12	1484	6	5.48	3.14
34	13	1970	56	5.28	6.28
34	14	1056	57	18.6	6.28
34	15	1218	7	9.72	3.14
34	16	1582	6	10.05	3.14
34	17	404	7	15.89	3.14
34	18	1544	6	7.61	3.14
34	19	372	7	2.86	3.14
34	20	1456	7	1.48	3.14
34	21	599	7	2.77	3.14
34	22	1363	57	9.27	6.28
34	23	1454	7	0.79	3.14
34	24	1957	56	4.08	6.28
34	25	605	57	4.08	6.28
34	26	760	57	4.15	6.28
34	27	1749	56	8.13	6.28
34	28	496	7	8.57	3.14
34	29	2607	5	20.36	3.14
34	30	1341	57	6.4	6.28
34	31	642	7	8.13	3.14
34	32	2431	6	5.74	3.14
34	33	1408	7	3.61	3.14
34	34	1425	7	1.36	3.14
34	35	2134	6	4.48	3.14
34	36	1033	7	1.62	3.14
34	37	1628	56	9.78	6.28
34	38	614	57	2.31	6.28
34	39	623	57	3.38	6.28
34	40	2122	56	8	6.28
34	41	1556	6	9.91	3.14
34	42	2573	401	3.24	1.58
34	43	1038	7	3.63	3.14
34	44	2623	430	17.61	4.72
34	45	1397	57	13.09	6.28
34	46	1820	6	10.05	3.14
34	47	358	58	7.58	1.57
34	48	960	7	13.41	3.14
34	49	2150	6	5.78	3.14
34	50	2624	345	12.21	4.72
34	51	2575	232	7.29	1.58
34	52	1266	57	14.36	6.28
34	53	1331	7	10.06	3.14
34	54	1722	56	3.3	6.28
34	55	747	57	10.42	6.28
34	56	2100	56	6.6	6.28
34	57	2178	6	4.06	3.14
34	58	2623	482	8.47	4.72
34	59	2572	596	22.57	1.58
34	60	616	7	2.15	3.14
34	61	539	57	0	6.28
34	62	2625	269	13.85	4.72
34	63	1232	7	9.93	3.14
34	64	1045	7	3.27	3.14
34	65	670	7	8.19	3.14
34	66	2269	56	7.58	6.28
34	67	1473	6	0.92	3.14
34	68	381	7	0	3.14
34	69	2139	6	4.84	3.14
35	0	2201	6	1.85	3.14
35	1	1257	57	17.9	6.28
35	2	1430	7	2.61	3.14
35	3	2286	56	7.72	6.28
35	4	482	57	0	6.28
35	5	2509	6	7.74	3.14
35	6	2116	6	5.61	3.14
35	7	2409	6	4.57	3.14
35	8	892	57	8.98	6.28
35	9	2262	6	15.15	3.14
35	10	2252	56	7.39	6.28
35	11	429	57	13.63	6.28
35	12	1479	6	5.52	3.14
35	13	1977	56	6.75	6.28
35	14	1075	57	19.01	6.28
35	15	1206	7	11.72	3.14
35	16	1571	6	10.97	3.14
35	17	404	7	0	3.14
35	18	1535	6	8.61	3.14
35	19	368	7	4.52	3.14
35	20	1454	7	1.69	3.14
35	21	595	7	4.17	3.14
35	22	1373	57	9.18	6.28
35	23	1452	7	1.69	3.14
35	24	1963	56	5.24	6.28
35	25	606	57	0.88	6.28
35	26	764	57	3.27	6.28
35	27	1758	56	8.97	6.28
35	28	489	7	7.48	3.14
35	29	2586	5	20.54	3.14
35	30	1346	57	5.9	6.28
35	31	632	7	9.98	3.14
35	32	2424	6	6.93	3.14
35	33	1406	7	2.32	3.14
35	34	1425	7	0.22	3.14
35	35	2128	6	5.88	3.14
35	36	1032	7	0.89	3.14
35	37	1638	56	10.19	6.28
35	38	615	57	0.88	6.28
35	39	626	57	2.5	6.28
35	40	2130	56	8.11	6.28
35	41	1548	6	8.61	3.14
35	42	2573	405	4.46	1.58
35	43	1035	7	2.62	3.14
35	44	2623	414	16.66	4.72
35	45	1412	57	15.02	6.28
35	46	1809	6	11.05	3.14
35	47	358	58	9.4	6.28
35	48	948	7	11.52	3.14
35	49	2143	6	6.7	3.14
35	50	2624	331	14.21	4.72
35	51	2575	241	8.97	1.58
35	52	1278	57	12.85	6.28
35	53	1320	7	11.12	3.14
35	54	1726	56	4.54	6.28
35	55	750	57	3.27	6.28
35	56	2108	56	8.45	6.28
35	57	2175	6	3.39	3.14
35	58	2623	473	9.08	4.72
35	59	2572	614	23.62	1.58
35	60	615	7	1.33	3.14
35	61	540	57	1.81	6.28
35	62	2625	254	15.13	4.72
35	63	1221	7	10.64	3.14
35	64	1042	7	3.2	3.14
35	65	664	7	6.32	3.14
35	66	2277	56	8.9	6.28
35	67	1471	6	2.24	3.14
35	68	381	7	0	3.14
35	69	2134	6	4.79	3.14
36	0	2199	6	2.23	3.14
36	1	1269	57	12.53	6.28
36	2	1429	7	1.1	3.14
36	3	2295	56	8.2	6.28
36	4	484	57	1.95	6.28
36	5	2500	6	9.09	3.14
36	6	2108	6	7.28	3.14
36	7	2402	6	6.16	3.14
36	8	902	57	10.15	6.28
