
68	24	602	64	2.36	0.03
68	25	840	50	2.99	3.17
68	26	110	31	3.61	3.17
68	27	596	43	12.55	3.17
68	28	167	32	0	3.17
68	29	327	37	4.79	3.17
68	30	863	50	0.52	3.17
68	31	447	40	7.94	3.17
68	32	189	33	2.09	3.17
68	33	337	37	4.79	3.17
68	34	881	51	0.52	3.17
68	35	133	32	5.94	3.17
68	36	953	72	31.33	0.03
68	37	498	61	7.59	0.03
68	38	995	74	33	0.03
68	39	332	57	3.07	0.03
69	0	115	31	9.23	3.17
69	1	239	34	1.83	3.17
69	2	461	60	22.5	0.03
69	3	51	30	4.56	3.17
69	4	711	46	32.26	3.17
69	5	669	65	3.89	0.03
69	6	761	48	27.83	3.17
69	7	275	55	3.19	0.03
69	8	476	40	20.62	3.17
69	9	400	38	4.32	3.17
69	10	356	57	7.43	0.03
69	11	479	60	22.5	0.03
69	12	252	55	0	0.03
69	13	930	72	33	0.03
69	14	654	65	13.91	0.03
69	15	195	33	10.23	3.17
69	16	577	63	1.78	0.03
69	17	786	68	28.65	0.03
69	18	922	52	0	3.17
69	19	544	62	14.21	0.03
69	20	529	42	14.96	3.17
69	21	855	50	0	3.17
69	22	252	35	9.42	3.17
69	23	904	71	33	0.03
69	24	603	64	1.11	0.03
69	25	840	50	0	3.17
69	26	101	31	8.48	3.17
69	27	585	43	11.6	3.17
69	28	163	32	3.8	3.17
69	29	322	36	5.31	3.17
69	30	863	50	0	3.17
69	31	441	39	6.66	3.17
69	32	183	33	5.14	3.17
69	33	331	37	5.31	3.17
69	34	876	50	5.12	3.17
69	35	124	31	9.23	3.17
69	36	986	73	33	0.03
69	37	503	61	5.73	0.03
69	38	995	74	33	4.74
69	39	340	57	7.99	0.03
70	0	111	31	4.53	3.17
70	1	231	34	8.09	3.17
70	2	466	60	5.52	0.03
70	3	50	30	2.84	3.17
70	4	678	45	33	3.17
70	5	680	66	11.37	0.03
70	6	728	47	33	3.17
70	7	275	55	0	0.03
70	8	453	40	23.37	3.17
70	9	400	38	0	3.17
70	10	359	57	3.6	0.03
70	11	485	61	5.52	0.03
70	12	252	55	0	0.03
70	13	963	73	33	0.03
70	14	666	65	11.37	0.03
70	15	193	33	1.96	3.17
70	16	588	63	11.24	0.03
70	17	819	69	33	0.03
70	18	922	52	0	3.17
70	19	560	62	15.82	0.03
70	20	507	41	22.57	3.17
70	21	855	50	0	3.17
70	22	243	34	9.59	3.17
70	23	937	72	33	0.03
70	24	603	64	0	0.03
70	25	840	50	0	3.17
70	26	97	31	4.53	3.17
70	27	571	43	13.62	3.17
70	28	161	32	1.96	3.17
70	29	317	36	4.6	3.17
70	30	863	50	0	3.17
70	31	430	39	11.23	3.17
70	32	181	33	1.96	3.17
70	33	329	37	2.57	3.17
70	34	876	50	0	3.17
70	35	120	31	3.79	3.17
70	36	995	74	33	0.03
70	37	509	61	5.52	0.03
70	38	995	54	23.98	4.74
70	39	340	57	0	0.03
71	0	103	31	7.87	3.17
71	1	222	34	8.77	3.17
71	2	474	60	7.72	0.03
71	3	50	30	12.51	1.6
71	4	646	45	33	3.17
71	5	689	66	8.81	0.03
71	6	695	46	33	3.17
71	7	275	55	0	0.03
71	8	442	39	11.43	3.17
71	9	400	38	0	3.17
71	10	370	58	10.24	0.03
71	11	491	61	5.87	0.03
71	12	256	55	4.21	0.03
71	13	995	74	33	0.03
71	14	675	65	8.81	0.03
71	15	193	33	0	3.17
71	16	595	63	6.74	0.03
71	17	843	70	24.18	0.03
71	18	917	52	5.04	3.17
71	19	574	63	14.42	0.03
71	20	477	40	30.08	3.17
71	21	855	50	0	3.17
71	22	234	34	8.77	3.17
71	23	970	73	33	0.03
71	24	613	64	9.95	0.03
71	25	839	50	1.37	3.17
71	26	86	30	10.91	3.17
71	27	567	43	4.11	3.17
71	28	161	32	0	3.17
71	29	308	36	9.08	3.17
71	30	863	50	0	3.17
71	31	418	39	11.43	3.17
71	32	178	33	3.93	3.17
71	33	318	36	10.26	3.17
71	34	872	50	3.77	3.17
71	35	112	31	7.87	3.17
71	36	995	74	33	4.74
71	37	516	61	7.48	0.03
71	38	970	53	25.01	3.17
71	39	349	57	8.54	0.03
72	0	98	31	5.25	3.17
72	1	217	34	5.11	3.17
72	2	480	60	6.27	0.03
72	3	50	39	9.71	1.6
72	4	613	44	33	3.17
72	5	696	66	6.7	0.03
72	6	662	45	33	3.17
72	7	284	55	9.55	0.03
72	8	442	39	0	3.17
72	9	400	38	0	3.17
72	10	370	58	0.67	0.03
72	11	492	61	1.47	0.03
72	12	265	55	9.44	0.03
72	13	995	74	33	4.74
72	14	681	66	6.7	0.03
72	15	186	33	7.62	3.17
72	16	600	63	5.29	0.03
72	17	862	70	19.07	0.03
72	18	910	51	7.34	3.17
72	19	579	63	5.29	0.03
72	20	477	40	0	3.17
72	21	855	50	0.43	3.17
72	22	230	34	4.08	3.17
72	23	995	74	33	0.03
72	24	619	64	5.29	0.03
72	25	838	50	0.43	3.17
72	26	81	30	5.25	3.17
72	27	560	42	7.09	3.17
72	28	160	32	0.46	3.17
72	29	301	36	7.25	3.17
72	30	863	50	0.43	3.17
72	31	418	39	0	3.17
72	32	177	33	0.46	3.17
72	33	311	36	7.25	3.17
72	34	872	50	0.43	3.17
72	35	107	31	5.25	3.17
72	36	995	54	26.36	4.74
72	37	532	62	15.36	0.03
72	38	963	53	7.34	3.17
72	39	349	57	0.67	0.03
73	0	98	31	0	3.17
73	1	210	34	6.89	3.17
73	2	483	61	2.7	0.03
73	3	50	50	14.89	1.6
73	4	605	44	7.2	3.17
73	5	701	66	5.26	0.03
73	6	655	45	7.2	3.17
73	7	298	56	13.27	0.03
73	8	442	39	0	3.17
73	9	400	38	0	3.17
73	10	380	58	9.66	0.03
73	11	495	61	2.7	0.03
73	12	281	55	15.94	0.03
73	13	995	56	17.95	4.74
73	14	687	66	5.26	0.03
73	15	186	33	0	3.17
73	16	609	64	9.16	0.03
73	17	885	71	22.65	0.03
73	18	895	51	15.15	3.17
73	19	590	63	10.97	0.03
73	20	473	40	4.16	3.17
73	21	855	50	0	3.17
73	22	223	34	6.58	3.17
73	23	995	74	33	4.74
73	24	633	64	14.08	0.03
73	25	833	49	5.04	3.17
73	26	81	30	0	3.17
73	27	553	42	7.2	3.17
73	28	160	32	0	3.17
73	29	289	36	11.76	3.17
73	30	863	50	0	3.17
73	31	413	39	4.93	3.17
73	32	177	33	0	3.17
73	33	299	36	11.76	3.17
73	34	872	50	0.07	3.17
73	35	107	31	0	3.17
73	36	977	53	17.95	3.17
73	37	543	62	11.8	0.03
73	38	947	52	15.46	3.17
73	39	352	57	2.58	0.03
74	0	96	31	1.74	3.17
74	1	209	34	0.84	3.17
74	2	487	61	3.65	0.03
74	3	50	50	14.96	0.03
74	4	594	43	11.44	3.17
74	5	707	66	6.39	0.03
74	6	639	44	15.93	3.17
74	7	319	56	21.03	0.03
74	8	442	39	0	3.17
74	9	395	38	5.52	3.17
74	10	382	58	1.91	0.03
74	11	495	61	0	0.03
74	12	288	56	6.92	0.03
74	13	995	54	23.51	4.74
74	14	693	66	6.39	0.03
74	15	186	33	0	3.17
74	16	620	64	10.93	0.03
74	17	914	71	28.82	0.03
74	18	886	51	8.28	3.17
74	19	602	64	11.29	0.03
74	20	470	40	2.29	3.17
74	21	853	50	1.43	3.17
74	22	222	34	0.84	3.17
74	23	995	54	23.51	4.74
74	24	645	65	12	0.03
74	25	833	49	0	3.17
74	26	81	30	0	3.17
74	27	537	42	16.11	3.17
74	28	160	32	0.69	3.17
74	29	269	35	20.26	3.17
74	30	863	50	0	3.17
74	31	413	39	0	3.17
74	32	171	33	5.97	3.17
74	33	298	36	1.95	3.17
74	34	872	50	0	3.17
74	35	104	31	3.25	3.17
74	36	959	53	18.43	3.17
74	37	559	62	15.58	0.03
74	38	929	52	18.43	3.17
74	39	358	57	6.32	0.03
75	0	96	31	0	3.17
75	1	201	33	8.14	3.17
75	2	495	61	8.19	0.03
75	3	63	50	13.1	0.03
75	4	585	43	8.96	3.17
75	5	716	66	8.87	0.03
75	6	613	44	25.65	3.17
75	7	332	57	13.4	0.03
75	8	435	39	6.54	3.17
75	9	386	38	8.72	3.17
75	10	382	58	0	0.03
75	11	503	61	8.19	0.03
75	12	301	56	12.4	0.03
75	13	970	53	25.31	3.17
75	14	700	66	6.95	0.03
75	15	181	33	4.64	3.17
75	16	636	64	15.86	0.03
75	17	945	72	31.88	0.03
75	18	886	51	0	3.17
75	19	617	64	15.13	0.03
75	20	466	40	4.21	3.17
75	21	853	50	0	3.17
75	22	214	34	8.14	3.17
75	23	970	53	25.31	3.17
75	24	660	65	15.7	0.03
75	25	825	49	7.92	3.17
75	26	78	30	2.25	3.17
75	27	513	41	23.58	3.17
75	28	151	32	8.88	3.17
75	29	254	35	14.46	3.17
75	30	863	50	0	3.17
75	31	404	39	8.87	3.17
75	32	169	33	1.85	3.17
75	33	298	36	0	3.17
75	34	872	50	0	3.17
75	35	104	31	0	3.17
75	36	938	52	20.23	3.17
75	37	583	63	24.49	0.03
75	38	908	51	21.24	3.17
75	39	358	57	0	0.03
76	0	95	31	1.18	3.17
76	1	194	33	7.04	3.17
76	2	498	61	3.15	0.03
76	3	85	50	22.88	0.03
76	4	585	43	0	3.17
76	5	727	67	11.03	0.03
76	6	613	44	0	3.17
76	7	337	57	5.15	0.03
76	8	425	39	9.94	3.17
76	9	384	38	1.97	3.17
76	10	385	58	2.69	0.03
76	11	520	61	16.98	0.03
76	12	314	56	13.56	0.03
76	13	959	53	10.73	3.17
76	14	710	66	10.27	0.03
76	15	180	33	1.29	3.17
76	16	643	65	7.13	0.03
76	17	978	73	33	0.03
76	18	877	51	9.03	3.17
76	19	624	64	7.13	0.03
76	20	457	40	9.04	3.17
76	21	851	50	2.68	3.17
76	22	207	33	7.04	3.17
76	23	959	53	10.73	3.17
76	24	678	65	17.16	0.03
76	25	822	49	3.47	3.17
76	26	67	30	11.13	3.17
76	27	504	41	9.04	3.17
76	28	137	32	13.37	3.17
76	29	236	34	18.8	3.17
76	30	860	50	2.68	3.17
76	31	402	38	1.97	3.17
76	32	168	33	1.29	3.17
76	33	298	36	0	3.17
76	34	866	50	5.44	3.17
76	35	103	31	1.18	3.17
76	36	928	52	10.73	3.17
76	37	600	63	16.98	0.03
76	38	899	51	9.03	3.17
76	39	365	58	6.34	0.03
77	0	90	31	4.52	3.17
77	1	192	33	2.21	3.17
77	2	503	61	5.19	0.03
77	3	111	51	25.45	0.03
77	4	579	43	6.21	3.17
77	5	737	67	9.96	0.03
77	6	613	44	0	3.17
77	7	351	57	14.22	0.03
77	8	417	39	8.54	3.17
77	9	377	38	7.32	3.17
77	10	390	58	5.37	0.03
77	11	531	62	10.32	0.03
77	12	332	57	18.01	0.03
77	13	941	52	18.25	3.17
77	14	714	66	4.27	0.03
77	15	177	33	2.21	3.17
77	16	654	65	11.11	0.03
77	17	995	74	33	0.03
77	18	874	50	2.9	3.17
77	19	635	64	11.5	0.03
77	20	444	40	12.96	3.17
77	21	843	50	8.16	3.17
77	22	205	33	1.83	3.17
77	23	954	52	5.05	3.17
77	24	682	66	4.27	0.03
77	25	822	49	0	3.17
77	26	65	30	2.48	3.17
77	27	493	41	10.82	3.17
77	28	130	32	7.78	3.17
77	29	222	34	13.48	3.17
77	30	858	50	2.09	3.17
77	31	399	38	3.09	3.17
77	32	168	33	0	3.17
77	33	293	36	4.96	3.17
77	34	864	50	2.09	3.17
77	35	103	31	0	3.17
77	36	920	52	7.95	3.17
77	37	612	64	11.5	0.03
77	38	890	51	8.19	3.17
77	39	370	58	5.37	0.03
78	0	89	30	1.13	3.17
78	1	188	33	3.92	3.17
78	2	509	61	5.54	0.03
78	3	135	52	23.98	0.03
78	4	579	43	0	3.17
78	5	752	67	14.75	0.03
78	6	608	44	4.59	3.17
78	7	365	58	13.22	0.03
78	8	409	39	8.02	3.17
78	9	376	38	0.58	3.17
78	10	390	58	0.29	0.03
78	11	543	62	12.45	0.03
78	12	345	57	13.22	0.03
78	13	931	52	10.13	3.17
78	14	724	67	9.48	0.03
78	15	177	33	0	3.17
78	16	662	65	7.53	0.03
78	17	995	74	31.78	4.74
78	18	866	50	8.81	3.17
78	19	645	65	10.09	0.03
78	20	436	39	8.02	3.17
78	21	832	49	11.06	3.17
78	22	197	33	8.64	3.17
78	23	952	52	1.6	3.17
78	24	689	66	7.53	0.03
78	25	820	49	1.77	3.17
78	26	65	30	0	3.17
78	27	491	41	2.57	3.17
78	28	117	31	12.41	3.17
78	29	214	34	8.64	3.17
78	30	849	50	8.43	3.17
78	31	399	38	0.58	3.17
78	32	168	33	0	3.17
78	33	283	35	9.39	3.17
78	34	856	50	8.43	3.17
78	35	102	31	1.13	3.17
78	36	910	51	10.13	3.17
78	37	628	64	15.7	0.03
78	38	882	51	8.81	3.17
78	39	379	58	8.95	0.03
79	0	82	30	6.76	3.17
79	1	183	33	4.49	3.17
79	2	519	61	10.49	0.03
79	3	156	52	20.79	0.03
79	4	571	43	7.36	3.17
79	5	775	68	22.59	0.03
79	6	600	43	8.97	3.17
79	7	373	58	8.73	0.03
79	8	400	38	8.42	3.17
79	9	373	38	3.58	3.17
79	10	399	58	8.73	0.03
79	11	558	62	15.43	0.03
79	12	354	57	8.73	0.03
79	13	918	52	12.79	3.17
79	14	737	67	13.06	0.03
79	15	172	33	5.83	3.17
79	16	678	65	16.7	0.03
79	17	995	54	33	4.74
79	18	858	50	7.42	3.17
79	19	662	65	16.7	0.03
79	20	420	39	16.09	3.17
79	21	826	49	5.18	3.17
79	22	192	33	4.49	3.17
79	23	944	52	8.77	3.17
79	24	701	66	11.17	0.03
79	25	820	49	0	3.17
79	26	56	30	8.41	3.17
79	27	491	41	0	3.17
79	28	109	31	8.29	3.17
79	29	203	33	10.52	3.17
79	30	844	50	5.18	3.17
79	31	390	38	8.42	3.17
79	32	162	32	5.86	3.17
79	33	266	35	16.85	3.17
79	34	850	50	5.18	3.17
79	35	97	31	4.88	3.17
79	36	897	51	12.79	3.17
79	37	639	64	11.88	0.03
79	38	874	50	7.42	3.17
79	39	388	58	8.73	0.03
80	0	66	30	15.9	3.17
80	1	182	33	1.71	3.17
80	2	537	62	17.55	0.03
80	3	185	53	29.15	0.03
80	4	557	42	14.77	3.17
80	5	804	69	29.61	0.03
80	6	588	43	11.8	3.17
80	7	384	58	10.56	0.03
80	8	388	38	12.21	3.17
80	9	360	37	12.65	3.17
80	10	416	59	16.69	0.03
80	11	577	63	18.36	0.03
80	12	367	58	13.2	0.03
80	13	918	52	0	3.17
80	14	753	67	15.96	0.03
80	15	168	33	3.33	3.17
80	16	692	66	13.46	0.03
80	17	984	53	11	3.17
80	18	858	50	0	3.17
80	19	675	65	12.62	0.03
80	20	407	39	12.58	3.17
80	21	820	49	6.01	3.17
80	22	189	33	3.23	3.17
80	23	933	52	11	3.17
80	24	714	66	13.46	0.03
80	25	812	49	8.09	3.17
80	26	50	30	14.87	3.17
80	27	481	40	9.96	3.17
80	28	109	31	0	3.17
80	29	200	33	3.23	3.17
80	30	833	49	10.98	3.17
80	31	378	38	12.21	3.17
80	32	159	32	3.33	3.17
80	33	248	35	18.22	3.17
80	34	850	50	0	3.17
80	35	97	31	0	3.17
80	36	897	51	0	3.17
80	37	652	65	12.62	0.03
80	38	874	50	0	3.17
80	39	396	58	8.58	0.03
81	0	51	30	15.04	3.17
81	1	182	33	0	3.17
81	2	546	62	9.51	0.03
81	3	218	54	33	0.03
81	4	532	42	24.46	3.17
81	5	837	70	33	0.03
81	6	571	43	16.97	3.17
81	7	389	58	5.44	0.03
81	8	376	38	11.54	3.17
81	9	349	37	11.54	3.17
81	10	423	59	7.28	0.03
81	11	598	63	20.78	0.03
81	12	375	58	7.73	0.03
81	13	909	51	9.21	3.17
81	14	772	68	18.95	0.03
81	15	160	32	8.26	3.17
81	16	708	66	16.55	0.03
81	17	966	53	17.65	3.17
81	18	851	50	6.84	3.17
81	19	677	65	2.62	0.03
81	20	396	38	11.54	3.17
81	21	810	49	10.73	3.17
81	22	189	33	0	3.17
81	23	925	52	7.97	3.17
81	24	730	67	15.73	0.03
81	25	798	49	14.15	3.17
81	26	50	30	23.58	1.6
81	27	472	40	8.87	3.17
81	28	104	31	5.2	3.17
81	29	200	33	0.24	3.17
81	30	822	49	10.73	3.17
81	31	366	38	11.54	3.17
81	32	151	32	8.26	3.17
81	33	225	34	23.23	3.17
81	34	844	50	6.84	3.17
81	35	97	31	0	3.17
81	36	897	51	0	3.17
81	37	655	65	2.62	0.03
81	38	865	50	8.94	3.17
81	39	396	58	0.02	0.03
82	0	50	30	6.64	3.17
82	1	182	33	0	3.17
82	2	562	63	16.17	0.03
82	3	248	55	30.7	0.03
82	4	508	41	24.11	3.17
82	5	870	70	33	0.03
82	6	549	42	21.96	3.17
82	7	396	58	7.12	0.03
82	8	372	38	4.34	3.17
82	9	332	37	16.28	3.17
82	10	427	59	4.03	0.03
82	11	619	64	21.17	0.03
82	12	379	58	4.41	0.03
82	13	908	51	0.49	3.17
82	14	792	68	20.39	0.03
82	15	158	32	1.55	3.17
82	16	728	67	20.24	0.03
82	17	959	53	7.34	3.17
82	18	842	50	9.23	3.17
82	19	684	66	6.36	0.03
82	20	387	38	9.19	3.17
82	21	793	48	16.42	3.17
82	22	187	33	2.22	3.17
82	23	917	52	7.34	3.17
82	24	750	67	20.24	0.03
82	25	781	48	16.42	3.17
82	26	50	50	31.08	1.6
82	27	457	40	14.77	3.17
82	28	99	31	4.42	3.17
82	29	194	33	5.59	3.17
82	30	806	49	16.42	3.17
82	31	362	37	4.34	3.17
82	32	138	32	12.56	3.17
82	33	219	34	5.59	3.17
82	34	832	49	11.94	3.17
82	35	88	30	8.59	3.17
82	36	896	51	0.49	3.17
82	37	666	65	10.99	0.03
82	38	859	50	6.61	3.17
82	39	403	58	7.12	0.03
83	0	50	30	13.28	1.6
83	1	182	33	0	3.17
83	2	588	63	25.8	0.03
83	3	276	55	27.89	0.03
83	4	478	40	29.62	3.17
83	5	903	71	33	0.03
83	6	522	42	26.36	3.17
83	7	396	58	0	0.03
83	8	371	38	1.38	3.17
83	9	306	36	25.95	3.17
83	10	439	59	11.91	0.03
83	11	637	64	18.29	0.03
83	12	385	58	5.88	0.03
83	13	903	51	4.75	3.17
83	14	814	69	21.72	0.03
83	15	152	32	6.6	3.17
83	16	743	67	14.45	0.03
83	17	951	52	8.11	3.17
83	18	832	49	9.6	3.17
83	19	684	66	0	0.03
83	20	383	38	3.27	3.17
83	21	780	48	12.69	3.17
83	22	187	33	0	3.17
83	23	913	51	4.75	3.17
83	24	761	68	10.81	0.03
83	25	769	48	12.69	3.17
83	26	50	50	33	0.03
83	27	449	40	8.39	3.17
83	28	99	31	0.06	3.17
83	29	194	33	0	3.17
83	30	796	48	9.6	3.17
83	31	361	37	1.38	3.17
83	32	138	32	0.06	3.17
83	33	219	34	0	3.17
83	34	822	49	9.6	3.17
83	35	72	30	16.35	3.17
83	36	896	51	0	3.17
83	37	666	65	0	0.03
83	38	849	50	9.8	3.17
83	39	417	59	13.93	0.03
84	0	50	50	20.31	1.6
84	1	175	33	6.31	3.17
84	2	593	63	5.28	0.03
84	3	307	56	30.46	0.03
84	4	478	40	0	3.17
84	5	936	72	33	0.03
84	6	522	42	0	3.17
84	7	396	58	0	0.03
84	8	371	38	0	3.17
84	9	282	35	24.83	3.17
84	10	460	60	21.56	0.03
84	11	642	65	5.28	0.03
84	12	385	58	0	0.03
84	13	894	51	9.48	3.17
84	14	835	69	20.76	0.03
84	15	150	32	1.59	3.17
84	16	745	67	1.93	0.03
84	17	945	52	5.98	3.17
84	18	822	49	10.79	3.17
84	19	692	66	8.43	0.03
84	20	380	38	3.71	3.17
84	21	758	47	22.51	3.17
84	22	187	33	0	3.17
84	23	903	51	9.48	3.17
84	24	763	68	1.93	0.03
84	25	746	47	22.51	3.17
84	26	82	50	33	0.03
84	27	449	40	0	3.17
84	28	94	31	5.26	3.17
84	29	194	33	0	3.17
84	30	782	48	14.36	3.17
84	31	361	37	0	3.17
84	32	138	32	0	3.17
84	33	213	34	6.79	3.17
84	34	804	49	17.64	3.17
84	35	55	30	16.47	3.17
84	36	887	51	9.48	3.17
84	37	671	65	5.28	0.03
84	38	838	50	10.79	3.17
84	39	433	59	15.62	0.03
85	0	50	50	21.72	0.03
85	1	166	32	9.62	3.17
85	2	607	64	13.75	0.03
85	3	339	57	32.05	0.03
85	4	478	40	0	3.17
85	5	969	73	33	0.03
85	6	522	41	0.87	3.17
85	7	404	59	7.49	0.03
85	8	371	38	0	3.17
85	9	254	35	27.29	3.17
85	10	490	61	29.2	0.03
85	11	649	65	6.49	0.03
85	12	394	58	8.6	0.03
85	13	882	51	12.25	3.17
85	14	846	70	11.78	0.03
85	15	150	32	0	3.17
85	16	751	67	6.56	0.03
85	17	929	52	15.76	3.17
85	18	810	49	11.41	3.17
85	19	695	66	2.28	0.03
85	20	380	38	0	3.17
85	21	738	47	20	3.17
85	22	179	33	8.17	3.17
85	23	891	51	12.25	3.17
85	24	763	68	0	0.03
85	25	726	47	20	3.17
85	26	112	51	29.91	0.03
85	27	446	40	2.64	3.17
85	28	85	30	9.44	3.17
85	29	192	33	1.5	3.17
85	30	766	48	16.63	3.17
85	31	359	37	1.62	3.17
85	32	135	32	3.05	3.17
85	33	211	34	1.5	3.17
85	34	788	48	16.63	3.17
85	35	50	30	22.61	3.17
85	36	872	50	14.45	3.17
85	37	673	65	2.28	0.03
85	38	827	49	11.41	3.17
85	39	446	60	13	0.03
86	0	73	50	23.57	0.03
86	1	165	32	1.08	3.17
86	2	625	64	17.57	0.03
86	3	341	57	2.01	0.03
86	4	475	40	3.71	3.17
86	5	995	74	29.39	0.03
86	6	512	41	9.95	3.17
86	7	416	59	12.56	0.03
86	8	371	38	0	3.17
86	9	254	35	0	3.17
86	10	510	61	19.97	0.03
86	11	655	65	6.72	0.03
86	12	396	58	2.01	0.03
86	13	864	50	17.25	3.17
86	14	849	70	2.72	0.03
86	15	149	32	1.08	3.17
86	16	756	67	4.67	0.03
86	17	923	52	6.29	3.17
86	18	794	48	15.88	3.17
86	19	700	66	5.6	0.03
86	20	380	38	0	3.17
86	21	727	47	11	3.17
86	22	178	33	1.08	3.17
86	23	884	51	6.29	3.17
86	24	764	68	1.07	0.03
86	25	705	46	20.98	3.17
86	26	143	52	30.4	0.03
86	27	440	39	5.74	3.17
86	28	69	30	15.39	3.17
86	29	192	33	0	3.17
86	30	748	47	17.04	3.17
86	31	351	37	8.53	3.17
86	32	134	32	0.76	3.17
86	33	211	34	0	3.17
86	34	771	48	17.04	3.17
86	35	50	30	15.39	1.6
86	36	855	50	17.25	3.17
86	37	679	65	5.65	0.03
86	38	811	49	15.88	3.17
86	39	464	60	18.3	0.03
87	0	98	51	24.54	0.03
87	1	165	32	0	3.17
87	2	632	64	6.94	0.03
87	3	341	57	0	0.03
87	4	463	40	12.14	3.17
87	5	995	74	22.77	4.74
87	6	502	41	9.72	3.17
87	7	437	59	20.47	0.03
87	8	363	37	7.32	3.17
87	9	254	35	0.13	3.17
87	10	528	62	18.83	0.03
87	11	662	65	6.94	0.03
87	12	406	59	10.43	0.03
87	13	856	50	8.07	3.17
87	14	860	70	10.47	0.03
87	15	141	32	8.53	3.17
87	16	761	68	5.29	0.03
87	17	909	51	14.13	3.17
87	18	787	48	7.23	3.17
87	19	708	66	8.3	0.03
87	20	376	38	4.17	3.17
87	21	720	47	7.23	3.17
87	22	178	33	0	3.17
87	23	884	51	0.12	3.17
87	24	770	68	5.73	0.03
87	25	685	46	20.36	3.17
87	26	175	53	32.33	0.03
87	27	433	39	7.54	3.17
87	28	56	30	13.65	3.17
87	29	192	33	0	3.17
87	30	741	47	7.23	3.17
87	31	334	37	16.71	3.17
87	32	125	31	9.1	3.17
87	33	211	34	0	3.17
87	34	764	48	7.23	3.17
87	35	50	41	11.26	1.6
87	36	847	50	8.07	3.17
87	37	681	66	1.94	0.03
87	38	803	49	7.23	3.17
87	39	485	61	20.34	0.03
88	0	131	52	33	0.03
88	1	157	32	7.94	3.17
88	2	632	64	0.5	0.03
88	3	346	57	5.24	0.03
88	4	448	40	14.71	3.17
88	5	995	54	27.27	4.74
88	6	488	41	13.48	3.17
88	7	449	60	11.97	0.03
88	8	347	37	16.23	3.17
88	9	244	34	9.77	3.17
88	10	539	62	10.48	0.03
88	11	662	65	0	0.03
88	12	407	59	0.63	0.03
88	13	850	50	6.36	3.17
88	14	879	71	19.16	0.03
88	15	137	32	3.93	3.17
88	16	773	68	11.24	0.03
88	17	900	51	9.27	3.17
88	18	777	48	10.22	3.17
88	19	716	66	7.38	0.03
88	20	374	38	1.25	3.17
88	21	710	46	9.68	3.17
88	22	170	33	7.32	3.17
88	23	875	50	9.27	3.17
88	24	785	68	15.52	0.03
88	25	667	45	17.72	3.17
88	26	206	53	30.97	0.03
88	27	429	39	3.74	3.17
88	28	50	30	21.25	3.17
88	29	184	33	8.27	3.17
88	30	730	47	11.55	3.17
88	31	310	36	23.48	3.17
88	32	123	31	2.48	3.17
88	33	211	34	0.41	3.17
88	34	763	48	0.88	3.17
88	35	50	50	17.15	1.6
88	36	843	50	4.25	3.17
88	37	689	66	7.75	0.03
88	38	793	48	10.36	3.17
88	39	497	61	12.9	0.03
89	0	159	52	28.46	0.03
89	1	156	32	0.86	3.17
89	2	636	64	4.18	0.03
89	3	346	57	0	0.03
89	4	437	39	10.42	3.17
89	5	962	53	33	3.17
89	6	471	40	17.86	3.17
89	7	467	60	17.93	0.03
89	8	328	37	19.25	3.17
89	9	228	34	15.95	3.17
89	10	553	62	14.51	0.03
89	11	662	65	0	0.03
89	12	407	59	0	0.03
89	13	842	50	8.18	3.17
89	14	890	71	11.15	0.03
89	15	136	32	0.86	3.17
89	16	786	68	13.63	0.03
89	17	884	51	15.15	3.17
89	18	777	48	0	3.17
89	19	718	66	2.47	0.03
89	20	373	38	1.4	3.17
89	21	703	46	7.4	3.17
89	22	169	33	0.86	3.17
89	23	869	50	5.93	3.17
89	24	809	69	23.55	0.03
89	25	647	45	19.79	3.17
89	26	235	54	28.69	0.03
89	27	418	39	10.42	3.17
89	28	50	30	20.26	1.6
89	29	183	33	0.86	3.17
89	30	722	47	7.4	3.17
89	31	292	36	18.53	3.17
89	32	116	31	7	3.17
89	33	211	34	0	3.17
89	34	763	48	0	3.17
89	35	50	50	23.94	0.03
89	36	835	49	8.18	3.17
89	37	701	66	12.75	0.03
89	38	790	48	3.3	3.17
89	39	516	61	18.92	0.03
90	0	186	53	27.13	0.03
90	1	150	32	5.99	3.17
90	2	641	65	4.77	0.03
90	3	348	57	1.51	0.03
90	4	420	39	17.64	3.17
90	5	932	52	30.08	3.17
90	6	455	40	15.4	3.17
90	7	491	61	23.9	0.03
90	8	301	36	27.43	3.17
90	9	228	34	0.02	3.17
90	10	567	63	13.66	0.03
90	11	662	65	0	0.03
90	12	407	59	0	0.03
90	13	832	49	9.69	3.17
90	14	906	71	15.99	0.03
90	15	133	32	2.36	3.17
90	16	810	69	23.48	0.03
90	17	870	50	14.6	3.17
90	18	777	48	0	3.17
90	19	723	67	4.3	0.03
90	20	364	37	8.91	3.17
90	21	693	46	9.49	3.17
90	22	169	33	0	3.17
90	23	855	50	14.6	3.17
90	24	834	69	25.4	0.03
90	25	627	44	20.65	3.17
90	26	255	55	20.28	0.03
90	27	401	38	17.64	3.17
90	28	50	50	27.47	1.6
90	29	183	33	0	3.17
90	30	714	46	8.3	3.17
90	31	270	35	22.26	3.17
90	32	105	31	10.52	3.17
90	33	211	34	0.02	3.17
90	34	761	48	1.36	3.17
90	35	82	50	32.24	0.03
90	36	818	49	16.68	3.17
90	37	706	66	4.3	0.03
90	38	790	48	0	3.17
